collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,155.684000,6.735284
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,180.772000,5.800544
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,147.008000,7.132782
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,139.500000,7.516674
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,154.156000,6.802045
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,121.560000,8.625995
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,153.472000,6.832360
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,193.628000,5.415415
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,482.380000,2.173755
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,129.428000,8.101616
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,173.420000,6.046454
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,170.660000,6.144240
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,106.600000,9.836548
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,177.396000,5.910934
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,127.384000,8.231615
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,179.904000,5.828531
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,149.644000,7.007137
allreduce_K2K,9,1,4,131072,4194304,4194304,1536,179.224000,5.850645
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,345.703000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,239.222000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,273.297000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,233.372000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,249.061000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,203.195000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,298.305000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,196.351000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,250.604000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,235.225000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,228.151000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,189.088000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,276.403000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,254.802000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,229.003000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,222.951000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,208.384000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,245.514000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,327.840000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,182.044000,0.000000
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,159.416000,6.577608
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,188.320000,5.568054
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,156.552000,6.697941
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,191.096000,5.487169
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,131.356000,7.982703
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,162.304000,6.460568
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,177.896000,5.894320
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,153.140000,6.847173
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,134.064000,7.821458
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,188.868000,5.551899
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,115.748000,9.059128
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,141.556000,7.407500
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,159.300000,6.582398
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,211.100000,4.967200
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,117.192000,8.947505
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,173.544000,6.042133
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,91.244000,11.491999
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,199.316000,5.260872
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,213.484000,4.911731
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,140.268000,7.475518
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,416.818000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,376.141000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,338.560000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,228.732000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,296.100000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,263.168000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,342.558000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,220.147000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,316.558000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,262.336000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,306.990000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,259.291000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,322.841000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,247.258000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,328.251000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,257.968000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,313.633000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,215.608000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,327.099000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,250.213000,0.000000
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,237.592000,4.413347
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,302.616000,3.465038
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,185.648000,5.648194
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,156.184000,6.713722
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,134.240000,7.811204
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,192.836000,5.437657
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,199.552000,5.254650
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,145.172000,7.222991
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,177.916000,5.893658
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,191.724000,5.469195
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,164.652000,6.368438
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,194.928000,5.379299
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,177.568000,5.905208
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,178.044000,5.889421
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,186.140000,5.633265
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,189.380000,5.536889
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,156.696000,6.691785
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,146.724000,7.146588
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,186.232000,5.630482
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,179.688000,5.835537
allreduce_H2H,14,1,4,131072,4194304,4194304,1536,592.790000,0.000000
allreduce_F2F,14,1,4,131072,4194304,4194304,1536,360.912000,0.000000
allreduce_H2H,14,1,4,131072,4194304,4194304,1536,403.443000,0.000000
allreduce_F2F,14,1,4,131072,4194304,4194304,1536,389.777000,0.000000
allreduce_H2H,14,1,4,131072,4194304,4194304,1536,558.366000,0.000000
allreduce_F2F,14,1,4,131072,4194304,4194304,1536,404.766000,0.000000
allreduce_H2H,14,1,4,131072,4194304,4194304,1536,521.777000,0.000000
allreduce_F2F,14,1,4,131072,4194304,4194304,1536,357.576000,0.000000
allreduce_H2H,14,1,4,131072,4194304,4194304,1536,466.171000,0.000000
allreduce_F2F,14,1,4,131072,4194304,4194304,1536,403.483000,0.000000
allreduce_H2H,14,1,4,131072,4194304,4194304,1536,412.490000,0.000000
allreduce_F2F,14,1,4,131072,4194304,4194304,1536,339.051000,0.000000
allreduce_H2H,14,1,4,131072,4194304,4194304,1536,494.555000,0.000000
allreduce_F2F,14,1,4,131072,4194304,4194304,1536,320.216000,0.000000
allreduce_H2H,14,1,4,131072,4194304,4194304,1536,415.836000,0.000000
allreduce_F2F,14,1,4,131072,4194304,4194304,1536,317.460000,0.000000
allreduce_H2H,14,1,4,131072,4194304,4194304,1536,1092.356000,0.000000
allreduce_F2F,14,1,4,131072,4194304,4194304,1536,400.136000,0.000000
allreduce_H2H,14,1,4,131072,4194304,4194304,1536,402.030000,0.000000
allreduce_F2F,14,1,4,131072,4194304,4194304,1536,394.115000,0.000000
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,428.944000,2.444552
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,307.096000,3.414489
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,283.784000,3.694979
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,333.940000,3.140013
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,435.596000,2.407221
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,350.080000,2.995247
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,393.824000,2.662550
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,307.928000,3.405264
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,347.948000,3.013600
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,351.988000,2.979011
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,297.060000,3.529846
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,289.256000,3.625080
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,370.756000,2.828210
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,271.252000,3.865689
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,297.648000,3.522873
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,270.228000,3.880338
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,958.760000,1.093679
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,352.412000,2.975426
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,278.392000,3.766545
allreduce_K2K,14,1,4,131072,4194304,4194304,1536,342.936000,3.057643
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,371.252000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,216.349000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,279.058000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,225.857000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,313.903000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,286.722000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,389.306000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,240.395000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,601.748000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,239.383000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,423.521000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,203.444000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,298.665000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,233.641000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,281.482000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,253.790000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,631.273000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,241.867000,0.000000
allreduce_H2H,10,1,4,131072,4194304,4194304,1536,628.960000,0.000000
allreduce_F2F,10,1,4,131072,4194304,4194304,1536,227.540000,0.000000
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,167.124000,6.274239
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,139.892000,7.495611
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,122.976000,8.526672
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,154.304000,6.795521
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,156.948000,6.681041
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,216.424000,4.845008
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,231.416000,4.531130
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,167.756000,6.250602
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,454.852000,2.305312
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,177.208000,5.917205
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,262.700000,3.991534
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,132.292000,7.926224
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,148.492000,7.061498
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,161.708000,6.484379
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,130.408000,8.040734
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,183.944000,5.700518
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,478.312000,2.192243
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,169.920000,6.170998
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,472.500000,2.219208
allreduce_K2K,10,1,4,131072,4194304,4194304,1536,155.684000,6.735284
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,394.496000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,327.770000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,437.488000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,296.381000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,395.457000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,332.268000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,391.039000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,269.610000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,422.419000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,239.784000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,330.715000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,309.886000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,307.942000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,312.351000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,365.731000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,268.748000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,316.699000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,256.124000,0.000000
allreduce_H2H,11,1,4,131072,4194304,4194304,1536,350.573000,0.000000
allreduce_F2F,11,1,4,131072,4194304,4194304,1536,241.537000,0.000000
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,221.860000,4.726296
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,238.132000,4.403339
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,228.392000,4.591124
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,221.276000,4.738770
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,251.524000,4.168890
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,253.128000,4.142473
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,231.836000,4.522921
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,196.092000,5.347368
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,284.844000,3.681229
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,170.420000,6.152893
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,171.704000,6.106882
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,240.352000,4.362668
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,147.772000,7.095905
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,240.940000,4.352021
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,202.880000,5.168454
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,196.048000,5.348568
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,177.556000,5.905607
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,186.144000,5.633144
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,193.008000,5.432811
allreduce_K2K,11,1,4,131072,4194304,4194304,1536,167.920000,6.244497
allreduce_H2H,12,1,4,131072,4194304,4194304,1536,458.908000,0.000000
allreduce_F2F,12,1,4,131072,4194304,4194304,1536,499.996000,0.000000
allreduce_H2H,12,1,4,131072,4194304,4194304,1536,354.601000,0.000000
allreduce_F2F,12,1,4,131072,4194304,4194304,1536,336.767000,0.000000
allreduce_H2H,12,1,4,131072,4194304,4194304,1536,338.790000,0.000000
allreduce_F2F,12,1,4,131072,4194304,4194304,1536,302.582000,0.000000
allreduce_H2H,12,1,4,131072,4194304,4194304,1536,475.990000,0.000000
allreduce_F2F,12,1,4,131072,4194304,4194304,1536,339.752000,0.000000
allreduce_H2H,12,1,4,131072,4194304,4194304,1536,505.465000,0.000000
allreduce_F2F,12,1,4,131072,4194304,4194304,1536,296.680000,0.000000
allreduce_H2H,12,1,4,131072,4194304,4194304,1536,396.901000,0.000000
allreduce_F2F,12,1,4,131072,4194304,4194304,1536,302.963000,0.000000
allreduce_H2H,12,1,4,131072,4194304,4194304,1536,485.779000,0.000000
allreduce_F2F,12,1,4,131072,4194304,4194304,1536,317.240000,0.000000
allreduce_H2H,12,1,4,131072,4194304,4194304,1536,408.112000,0.000000
allreduce_F2F,12,1,4,131072,4194304,4194304,1536,326.187000,0.000000
allreduce_H2H,12,1,4,131072,4194304,4194304,1536,387.562000,0.000000
allreduce_F2F,12,1,4,131072,4194304,4194304,1536,198.355000,0.000000
allreduce_H2H,12,1,4,131072,4194304,4194304,1536,408.813000,0.000000
allreduce_F2F,12,1,4,131072,4194304,4194304,1536,209.175000,0.000000
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,287.492000,3.647322
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,450.248000,2.328885
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,222.048000,4.722294
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,286.924000,3.654543
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,190.040000,5.517659
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,254.080000,4.126952
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,332.224000,3.156232
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,292.980000,3.579002
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,368.872000,2.842655
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,246.728000,4.249927
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,262.732000,3.991048
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,252.884000,4.146470
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,348.352000,3.010105
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,267.708000,3.916865
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,265.484000,3.949677
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,280.136000,3.743096
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,250.104000,4.192560
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,153.676000,6.823291
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,273.132000,3.839081
allreduce_K2K,12,1,4,131072,4194304,4194304,1536,165.968000,6.317941
allreduce_H2H,13,1,4,131072,4194304,4194304,1536,500.316000,0.000000
allreduce_F2F,13,1,4,131072,4194304,4194304,1536,345.242000,0.000000
allreduce_H2H,13,1,4,131072,4194304,4194304,1536,316.658000,0.000000
allreduce_F2F,13,1,4,131072,4194304,4194304,1536,332.840000,0.000000
allreduce_H2H,13,1,4,131072,4194304,4194304,1536,453.067000,0.000000
allreduce_F2F,13,1,4,131072,4194304,4194304,1536,212.071000,0.000000
allreduce_H2H,13,1,4,131072,4194304,4194304,1536,291.902000,0.000000
allreduce_F2F,13,1,4,131072,4194304,4194304,1536,348.700000,0.000000
allreduce_H2H,13,1,4,131072,4194304,4194304,1536,494.034000,0.000000
allreduce_F2F,13,1,4,131072,4194304,4194304,1536,345.693000,0.000000
allreduce_H2H,13,1,4,131072,4194304,4194304,1536,476.061000,0.000000
allreduce_F2F,13,1,4,131072,4194304,4194304,1536,364.399000,0.000000
allreduce_H2H,13,1,4,131072,4194304,4194304,1536,407.631000,0.000000
allreduce_F2F,13,1,4,131072,4194304,4194304,1536,211.019000,0.000000
allreduce_H2H,13,1,4,131072,4194304,4194304,1536,443.949000,0.000000
allreduce_F2F,13,1,4,131072,4194304,4194304,1536,226.548000,0.000000
allreduce_H2H,13,1,4,131072,4194304,4194304,1536,421.567000,0.000000
allreduce_F2F,13,1,4,131072,4194304,4194304,1536,355.482000,0.000000
allreduce_H2H,13,1,4,131072,4194304,4194304,1536,529.802000,0.000000
allreduce_F2F,13,1,4,131072,4194304,4194304,1536,359.339000,0.000000
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,338.088000,3.101488
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,293.408000,3.573781
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,193.640000,5.415080
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,287.412000,3.648338
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,316.284000,3.315299
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,167.396000,6.264045
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,160.680000,6.525865
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,302.464000,3.466780
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,359.360000,2.917898
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,299.188000,3.504739
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,335.160000,3.128583
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,316.944000,3.308395
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,268.068000,3.911605
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,161.648000,6.486786
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,317.000000,3.307811
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,183.256000,5.721919
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,291.660000,3.595200
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,307.012000,3.415424
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,393.932000,2.661820
allreduce_K2K,13,1,4,131072,4194304,4194304,1536,310.256000,3.379712
allreduce_H2H,14,1,4,131072,4194304,4194304,1536,655.640000,0.000000
allreduce_F2F,14,1,4,131072,4194304,4194304,1536,564.738000,0.000000
