benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;131072;6;-5571.09;5571.09;;3e-08
scatter;131072;6;-5571.09;5571.09;;3e-08
scatter;131072;6;-5571.09;5571.09;;3e-08
scatter;131072;6;-5571.09;5571.09;;3e-08
scatter;131072;6;-5571.09;5571.09;;3e-08
scatter;131072;6;-5571.09;5571.09;;2e-08
scatter;131072;6;-5571.09;5571.09;;3e-08
scatter;131072;6;-5571.09;5571.1;;4e-08
scatter;131072;6;-5571.1;5571.1;;2e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;2e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3.1e-08
scatter;131072;6;-5571.1;5571.1;;2.1e-08
scatter;131072;6;-5571.1;5571.1;;2e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;2e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;2e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;2e-08
scatter;131072;6;-5571.1;5571.1;;2e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;2e-08
scatter;131072;6;-5571.1;5571.1;;2e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3.1e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;2e-08
scatter;131072;6;-5571.1;5571.1;;2e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.1;;3e-08
scatter;131072;6;-5571.1;5571.11;;4e-08
scatter;131072;6;-5571.11;5571.11;;2e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;2e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3.1e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;2e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;2e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;2e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;2e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;2e-08
scatter;131072;6;-5571.11;5571.11;;3.1e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.11;;2e-08
scatter;131072;6;-5571.11;5571.11;;3e-08
scatter;131072;6;-5571.11;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3.1e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;2e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;2e-08
scatter;131072;6;-5571.12;5571.12;;3.1e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;2e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;2e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;2e-08
scatter;131072;6;-5571.12;5571.12;;2e-08
scatter;131072;6;-5571.12;5571.12;;2.1e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.12;;3.1e-08
scatter;131072;6;-5571.12;5571.12;;3e-08
scatter;131072;6;-5571.12;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;2e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3.1e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;2e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;2e-08
scatter;131072;6;-5571.13;5571.13;;2e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;2e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;2e-08
scatter;131072;6;-5571.13;5571.13;;2e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;2e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;2e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;2e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.13;;3e-08
scatter;131072;6;-5571.13;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;2e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;2e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3.1e-08
scatter;131072;6;-5571.14;5571.14;;3.1e-08
scatter;131072;6;-5571.14;5571.14;;2e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;2e-08
scatter;131072;6;-5571.14;5571.14;;2e-08
scatter;131072;6;-5571.14;5571.14;;2e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;2.1e-08
scatter;131072;6;-5571.14;5571.14;;2e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;2e-08
scatter;131072;6;-5571.14;5571.14;;3.1e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;2e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.14;5571.14;;3e-08
scatter;131072;6;-5571.15;5571.15;;4e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;2e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;3e-08
scatter;131072;6;-5571.15;5571.15;;2e-08
gather;131072;6;2e-08;5.6547e-05;;-5571.15
gather;131072;6;3e-08;5.6297e-05;;-5571.15
gather;131072;6;3e-08;5.6648e-05;;-5571.15
gather;131072;6;2e-08;5.6317e-05;;-5571.15
gather;131072;6;3e-08;5.6237e-05;;-5571.15
gather;131072;6;3e-08;5.6217e-05;;-5571.16
gather;131072;6;3e-08;5.6187e-05;;-5571.16
gather;131072;6;3e-08;5.6207e-05;;-5571.16
gather;131072;6;3e-08;5.6247e-05;;-5571.16
gather;131072;6;3e-08;5.6157e-05;;-5571.16
gather;131072;6;3e-08;5.7169e-05;;-5571.16
gather;131072;6;3e-08;5.6056e-05;;-5571.16
gather;131072;6;3e-08;5.6157e-05;;-5571.16
gather;131072;6;3e-08;5.5716e-05;;-5571.16
gather;131072;6;3e-08;5.5716e-05;;-5571.16
gather;131072;6;2e-08;5.5776e-05;;-5571.16
gather;131072;6;4e-08;5.6037e-05;;-5571.16
gather;131072;6;2e-08;5.5947e-05;;-5571.16
gather;131072;6;2e-08;5.5937e-05;;-5571.16
gather;131072;6;3e-08;5.5916e-05;;-5571.16
gather;131072;6;2e-08;5.5957e-05;;-5571.16
gather;131072;6;3e-08;5.5796e-05;;-5571.16
gather;131072;6;3e-08;5.5886e-05;;-5571.16
gather;131072;6;3e-08;5.5867e-05;;-5571.16
gather;131072;6;3e-08;5.5867e-05;;-5571.16
gather;131072;6;3e-08;5.5946e-05;;-5571.16
gather;131072;6;3e-08;5.5847e-05;;-5571.16
gather;131072;6;2e-08;5.5827e-05;;-5571.16
gather;131072;6;3.1e-08;5.5826e-05;;-5571.16
gather;131072;6;3e-08;5.6017e-05;;-5571.16
gather;131072;6;3e-08;5.5987e-05;;-5571.16
gather;131072;6;3e-08;5.5926e-05;;-5571.16
gather;131072;6;2e-08;5.6036e-05;;-5571.16
gather;131072;6;3e-08;5.5827e-05;;-5571.16
gather;131072;6;3.1e-08;5.6387e-05;;-5571.16
gather;131072;6;3e-08;5.6147e-05;;-5571.16
gather;131072;6;3e-08;5.6298e-05;;-5571.16
gather;131072;6;3e-08;5.5796e-05;;-5571.16
gather;131072;6;2e-08;5.6117e-05;;-5571.16
gather;131072;6;3e-08;5.5897e-05;;-5571.16
gather;131072;6;3e-08;5.6167e-05;;-5571.17
gather;131072;6;3e-08;5.5947e-05;;-5571.17
gather;131072;6;3e-08;5.5817e-05;;-5571.17
gather;131072;6;3e-08;5.5866e-05;;-5571.17
gather;131072;6;3e-08;5.5946e-05;;-5571.17
gather;131072;6;3e-08;5.6007e-05;;-5571.17
gather;131072;6;3e-08;5.6067e-05;;-5571.17
gather;131072;6;4e-08;5.6698e-05;;-5571.17
gather;131072;6;3e-08;5.5846e-05;;-5571.17
gather;131072;6;3e-08;5.5886e-05;;-5571.17
gather;131072;6;3e-08;5.6017e-05;;-5571.17
gather;131072;6;3.1e-08;5.5736e-05;;-5571.17
gather;131072;6;3e-08;5.5776e-05;;-5571.17
gather;131072;6;3e-08;5.5787e-05;;-5571.17
gather;131072;6;3e-08;5.5837e-05;;-5571.17
gather;131072;6;3e-08;5.5856e-05;;-5571.17
gather;131072;6;3e-08;5.5876e-05;;-5571.17
gather;131072;6;3e-08;5.5846e-05;;-5571.17
gather;131072;6;3e-08;5.6036e-05;;-5571.17
gather;131072;6;2.1e-08;5.5946e-05;;-5571.17
gather;131072;6;3e-08;5.6187e-05;;-5571.17
gather;131072;6;2e-08;5.5786e-05;;-5571.17
gather;131072;6;3e-08;5.5797e-05;;-5571.17
gather;131072;6;3e-08;5.5957e-05;;-5571.17
gather;131072;6;3e-08;5.5826e-05;;-5571.17
gather;131072;6;3.1e-08;5.6467e-05;;-5571.17
gather;131072;6;3.1e-08;5.5916e-05;;-5571.17
gather;131072;6;3e-08;5.5876e-05;;-5571.17
gather;131072;6;3e-08;5.6137e-05;;-5571.17
gather;131072;6;3e-08;5.6147e-05;;-5571.17
gather;131072;6;3e-08;5.6177e-05;;-5571.17
gather;131072;6;3e-08;5.6327e-05;;-5571.17
gather;131072;6;3e-08;5.5806e-05;;-5571.17
gather;131072;6;2e-08;5.5786e-05;;-5571.17
gather;131072;6;3e-08;5.5906e-05;;-5571.18
gather;131072;6;3e-08;5.5856e-05;;-5571.18
gather;131072;6;3e-08;5.5947e-05;;-5571.18
gather;131072;6;3e-08;5.5756e-05;;-5571.18
gather;131072;6;4e-08;5.5736e-05;;-5571.18
gather;131072;6;3e-08;5.5926e-05;;-5571.18
gather;131072;6;2e-08;5.5866e-05;;-5571.18
gather;131072;6;3e-08;5.5886e-05;;-5571.18
gather;131072;6;3.1e-08;5.6046e-05;;-5571.18
gather;131072;6;3.1e-08;5.5976e-05;;-5571.18
gather;131072;6;2e-08;5.5836e-05;;-5571.18
gather;131072;6;3e-08;5.6317e-05;;-5571.18
gather;131072;6;2e-08;5.6508e-05;;-5571.18
gather;131072;6;3e-08;5.6398e-05;;-5571.18
gather;131072;6;2e-08;5.6217e-05;;-5571.18
gather;131072;6;2e-08;5.5936e-05;;-5571.18
gather;131072;6;3e-08;5.5997e-05;;-5571.18
gather;131072;6;3e-08;5.5786e-05;;-5571.18
gather;131072;6;3e-08;5.5686e-05;;-5571.18
gather;131072;6;3e-08;5.5797e-05;;-5571.18
gather;131072;6;3e-08;5.5977e-05;;-5571.18
gather;131072;6;3e-08;5.5806e-05;;-5571.18
gather;131072;6;3e-08;5.5886e-05;;-5571.18
gather;131072;6;3e-08;5.6327e-05;;-5571.18
gather;131072;6;3e-08;5.6187e-05;;-5571.18
gather;131072;6;3e-08;5.6087e-05;;-5571.18
gather;131072;6;3e-08;5.6097e-05;;-5571.18
gather;131072;6;3e-08;5.5896e-05;;-5571.18
gather;131072;6;3e-08;5.5976e-05;;-5571.18
gather;131072;6;3e-08;5.6187e-05;;-5571.18
gather;131072;6;2e-08;5.5827e-05;;-5571.18
gather;131072;6;3e-08;5.6268e-05;;-5571.18
gather;131072;6;3e-08;5.5937e-05;;-5571.18
gather;131072;6;3e-08;5.5726e-05;;-5571.18
gather;131072;6;3.1e-08;5.5916e-05;;-5571.18
gather;131072;6;2e-08;5.6067e-05;;-5571.19
gather;131072;6;2e-08;5.6207e-05;;-5571.19
gather;131072;6;3e-08;5.6217e-05;;-5571.19
gather;131072;6;3e-08;5.6507e-05;;-5571.19
gather;131072;6;3e-08;5.6107e-05;;-5571.19
gather;131072;6;2e-08;5.5947e-05;;-5571.19
gather;131072;6;3e-08;5.6046e-05;;-5571.19
gather;131072;6;3e-08;5.6157e-05;;-5571.19
gather;131072;6;2e-08;5.5806e-05;;-5571.19
gather;131072;6;2e-08;5.5976e-05;;-5571.19
gather;131072;6;3e-08;5.5846e-05;;-5571.19
gather;131072;6;3e-08;5.5827e-05;;-5571.19
gather;131072;6;2e-08;5.5786e-05;;-5571.19
gather;131072;6;3e-08;5.5806e-05;;-5571.19
gather;131072;6;2.1e-08;5.5796e-05;;-5571.19
gather;131072;6;2e-08;5.5916e-05;;-5571.19
gather;131072;6;3e-08;5.5796e-05;;-5571.19
gather;131072;6;2e-08;5.5856e-05;;-5571.19
gather;131072;6;3e-08;5.5967e-05;;-5571.19
gather;131072;6;3e-08;5.5816e-05;;-5571.19
gather;131072;6;3.1e-08;5.6227e-05;;-5571.19
gather;131072;6;3e-08;5.5937e-05;;-5571.19
gather;131072;6;3e-08;5.5766e-05;;-5571.19
gather;131072;6;3e-08;5.5796e-05;;-5571.19
gather;131072;6;3e-08;5.5836e-05;;-5571.19
gather;131072;6;3e-08;5.6327e-05;;-5571.19
gather;131072;6;3e-08;5.6257e-05;;-5571.19
gather;131072;6;3e-08;5.6367e-05;;-5571.19
gather;131072;6;3e-08;5.6337e-05;;-5571.19
gather;131072;6;3e-08;5.5926e-05;;-5571.19
gather;131072;6;3e-08;5.5856e-05;;-5571.19
gather;131072;6;2e-08;5.5846e-05;;-5571.19
gather;131072;6;3e-08;5.6057e-05;;-5571.19
gather;131072;6;3e-08;5.5836e-05;;-5571.19
gather;131072;6;2e-08;5.5906e-05;;-5571.2
gather;131072;6;2e-08;5.6167e-05;;-5571.2
gather;131072;6;3e-08;5.5867e-05;;-5571.2
gather;131072;6;3e-08;5.6017e-05;;-5571.2
gather;131072;6;4e-08;5.6017e-05;;-5571.2
gather;131072;6;3e-08;5.5886e-05;;-5571.2
gather;131072;6;3e-08;5.5887e-05;;-5571.2
gather;131072;6;3e-08;5.5877e-05;;-5571.2
gather;131072;6;3e-08;5.5956e-05;;-5571.2
gather;131072;6;2e-08;5.6066e-05;;-5571.2
gather;131072;6;3.1e-08;5.6146e-05;;-5571.2
gather;131072;6;2e-08;5.5997e-05;;-5571.2
gather;131072;6;3e-08;5.6387e-05;;-5571.2
gather;131072;6;3e-08;5.6317e-05;;-5571.2
gather;131072;6;3e-08;5.6237e-05;;-5571.2
gather;131072;6;3e-08;5.5907e-05;;-5571.2
gather;131072;6;2e-08;5.5887e-05;;-5571.2
gather;131072;6;3e-08;5.5846e-05;;-5571.2
gather;131072;6;3e-08;5.5907e-05;;-5571.2
gather;131072;6;3e-08;5.5856e-05;;-5571.2
gather;131072;6;2e-08;5.5726e-05;;-5571.2
gather;131072;6;3e-08;5.6076e-05;;-5571.2
gather;131072;6;3e-08;5.5816e-05;;-5571.2
gather;131072;6;2e-08;5.5886e-05;;-5571.2
gather;131072;6;3e-08;5.5886e-05;;-5571.2
gather;131072;6;3e-08;5.5856e-05;;-5571.2
gather;131072;6;3e-08;5.5937e-05;;-5571.2
gather;131072;6;3e-08;5.5837e-05;;-5571.2
gather;131072;6;2e-08;5.6097e-05;;-5571.2
gather;131072;6;3e-08;5.5997e-05;;-5571.2
gather;131072;6;3e-08;5.5776e-05;;-5571.2
gather;131072;6;2e-08;5.5766e-05;;-5571.2
gather;131072;6;3e-08;5.5927e-05;;-5571.2
gather;131072;6;3e-08;5.6017e-05;;-5571.2
gather;131072;6;3e-08;5.5897e-05;;-5571.21
gather;131072;6;4e-08;5.6237e-05;;-5571.21
gather;131072;6;2e-08;5.5836e-05;;-5571.21
gather;131072;6;3e-08;5.5846e-05;;-5571.21
gather;131072;6;2e-08;5.5957e-05;;-5571.21
gather;131072;6;2e-08;5.6067e-05;;-5571.21
gather;131072;6;2e-08;5.5907e-05;;-5571.21
gather;131072;6;3e-08;5.5926e-05;;-5571.21
gather;131072;6;3e-08;5.5947e-05;;-5571.21
gather;131072;6;3e-08;5.5766e-05;;-5571.21
gather;131072;6;2e-08;5.5796e-05;;-5571.21
gather;131072;6;3e-08;5.5726e-05;;-5571.21
gather;131072;6;3e-08;5.6046e-05;;-5571.21
gather;131072;6;2e-08;5.5986e-05;;-5571.21
gather;131072;6;3e-08;5.5786e-05;;-5571.21
gather;131072;6;3e-08;5.6307e-05;;-5571.21
gather;131072;6;3e-08;5.6488e-05;;-5571.21
gather;131072;6;3e-08;5.6106e-05;;-5571.21
gather;131072;6;3e-08;5.6708e-05;;-5571.21
gather;131072;6;2e-08;5.5656e-05;;-5571.21
gather;131072;6;3e-08;5.5886e-05;;-5571.21
gather;131072;6;3.1e-08;5.6076e-05;;-5571.21
gather;131072;6;3e-08;5.6127e-05;;-5571.21
gather;131072;6;3e-08;5.5877e-05;;-5571.21
gather;131072;6;2e-08;5.5856e-05;;-5571.21
gather;131072;6;3.1e-08;5.6156e-05;;-5571.21
gather;131072;6;3e-08;5.6187e-05;;-5571.21
gather;131072;6;3e-08;5.6076e-05;;-5571.21
gather;131072;6;2e-08;5.5756e-05;;-5571.21
gather;131072;6;3e-08;5.5946e-05;;-5571.21
gather;131072;6;2e-08;5.5896e-05;;-5571.21
gather;131072;6;3e-08;5.5896e-05;;-5571.21
gather;131072;6;4e-08;5.6057e-05;;-5571.21
gather;131072;6;2e-08;5.6307e-05;;-5571.21
gather;131072;6;3e-08;5.6066e-05;;-5571.21
gather;131072;6;3e-08;5.6126e-05;;-5571.22
gather;131072;6;3e-08;5.5957e-05;;-5571.22
gather;131072;6;3.1e-08;5.5685e-05;;-5571.22
gather;131072;6;3e-08;5.4965e-05;;-5571.22
gather;131072;6;3e-08;5.5947e-05;;-5571.22
gather;131072;6;3e-08;5.6077e-05;;-5571.22
gather;131072;6;3e-08;5.5786e-05;;-5571.22
gather;131072;6;2e-08;5.5976e-05;;-5571.22
gather;131072;6;3e-08;5.5936e-05;;-5571.22
gather;131072;6;3e-08;5.5936e-05;;-5571.22
gather;131072;6;3e-08;5.5757e-05;;-5571.22
gather;131072;6;3e-08;5.5756e-05;;-5571.22
gather;131072;6;2e-08;5.5886e-05;;-5571.22
gather;131072;6;3e-08;5.5846e-05;;-5571.22
gather;131072;6;3e-08;5.5916e-05;;-5571.22
gather;131072;6;2e-08;5.5866e-05;;-5571.22
gather;131072;6;2e-08;5.5956e-05;;-5571.22
gather;131072;6;2.1e-08;5.5746e-05;;-5571.22
gather;131072;6;3e-08;5.5807e-05;;-5571.22
gather;131072;6;3e-08;5.5897e-05;;-5571.22
gather;131072;6;3e-08;5.5766e-05;;-5571.22
gather;131072;6;4e-08;5.6207e-05;;-5571.22
gather;131072;6;3e-08;5.5746e-05;;-5571.22
gather;131072;6;2.1e-08;5.5876e-05;;-5571.22
gather;131072;6;3e-08;5.5836e-05;;-5571.22
gather;131072;6;3e-08;5.5746e-05;;-5571.22
gather;131072;6;3e-08;5.5776e-05;;-5571.22
gather;131072;6;3e-08;5.5776e-05;;-5571.22
gather;131072;6;4e-08;5.5856e-05;;-5571.22
gather;131072;6;3.1e-08;5.5766e-05;;-5571.22
gather;131072;6;3e-08;5.5887e-05;;-5571.22
gather;131072;6;2e-08;5.5806e-05;;-5571.22
gather;131072;6;3e-08;5.5846e-05;;-5571.22
gather;131072;6;2e-08;5.5696e-05;;-5571.22
gather;131072;6;3e-08;5.5676e-05;;-5571.23
gather;131072;6;3.1e-08;5.5976e-05;;-5571.23
gather;131072;6;3e-08;5.5796e-05;;-5571.23
gather;131072;6;3e-08;5.5716e-05;;-5571.23
allgather;131072;6;2e-08;0.000715582;;3e-08
allgather;131072;6;2e-08;0.000711704;;3e-08
allgather;131072;6;2.1e-08;0.000706955;;3e-08
allgather;131072;6;3e-08;0.000715171;;3e-08
allgather;131072;6;3e-08;0.000731552;;3e-08
allgather;131072;6;4e-08;0.000710562;;3e-08
allgather;131072;6;3e-08;0.000709039;;3e-08
allgather;131072;6;2e-08;0.000717175;;3e-08
allgather;131072;6;2e-08;0.00071445;;3e-08
allgather;131072;6;3e-08;0.000705633;;3e-08
allgather;131072;6;2e-08;0.000712646;;3e-08
allgather;131072;6;2e-08;0.000706053;;3e-08
allgather;131072;6;2e-08;0.000705523;;3e-08
allgather;131072;6;3e-08;0.000689462;;2e-08
allgather;131072;6;3e-08;0.000704561;;2e-08
allgather;131072;6;3e-08;0.000691385;;3e-08
allgather;131072;6;3e-08;0.000686997;;3e-08
allgather;131072;6;2e-08;0.000685243;;2e-08
allgather;131072;6;3e-08;0.000690654;;2.1e-08
allgather;131072;6;3e-08;0.000686316;;2e-08
allgather;131072;6;3e-08;0.000697147;;2e-08
allgather;131072;6;3e-08;0.000691195;;3e-08
allgather;131072;6;3e-08;0.00068877;;3.1e-08
allgather;131072;6;3e-08;0.000687348;;3e-08
allgather;131072;6;3e-08;0.000693519;;3e-08
allgather;131072;6;3e-08;0.000687469;;3e-08
allgather;131072;6;2e-08;0.000686066;;3e-08
allgather;131072;6;2e-08;0.000700372;;3.1e-08
allgather;131072;6;2e-08;0.00068839;;3e-08
allgather;131072;6;3e-08;0.000689482;;3e-08
allgather;131072;6;2e-08;0.000686747;;3e-08
allgather;131072;6;3e-08;0.000691556;;2e-08
allgather;131072;6;2e-08;0.000688681;;3e-08
allgather;131072;6;3e-08;0.000694772;;3e-08
allgather;131072;6;3e-08;0.00068824;;3e-08
allgather;131072;6;3e-08;0.000687849;;3e-08
allgather;131072;6;3e-08;0.00068869;;3e-08
allgather;131072;6;3e-08;0.000707526;;3e-08
allgather;131072;6;3e-08;0.000685975;;3.1e-08
allgather;131072;6;3e-08;0.000687087;;2e-08
allgather;131072;6;3e-08;0.000688129;;3e-08
allgather;131072;6;3e-08;0.000688811;;3e-08
