benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
broadcast;524288;3;3e-08;0.000372469;0.000371789;3e-08
broadcast;524288;3;2e-08;0.000370886;0.000371618;3e-08
broadcast;524288;3;3e-08;0.000372359;0.000371629;3e-08
broadcast;524288;3;4e-08;0.000372499;0.000371609;3e-08
broadcast;524288;3;3e-08;0.000372579;0.000371548;2e-08
broadcast;524288;3;3e-08;0.000372409;0.000371609;3e-08
broadcast;524288;3;3e-08;0.000372359;0.000371558;3e-08
broadcast;524288;3;3e-08;0.000372478;0.000371669;3e-08
broadcast;524288;3;3e-08;0.000372298;0.000371498;3e-08
broadcast;524288;3;2e-08;0.000372359;0.000371528;3e-08
broadcast;524288;3;2e-08;0.000372299;0.000371759;2e-08
broadcast;524288;3;3e-08;0.000372378;0.000371508;3e-08
broadcast;524288;3;3e-08;0.000372328;0.000371498;3e-08
broadcast;524288;3;3.1e-08;0.000372437;0.000371618;3e-08
broadcast;524288;3;4e-08;0.000372619;0.000371699;3e-08
broadcast;524288;3;3e-08;0.000372418;0.000371508;3e-08
broadcast;524288;3;3e-08;0.000372348;0.000371519;3.1e-08
broadcast;524288;3;3e-08;0.000372378;0.000371508;3e-08
broadcast;524288;3;3e-08;0.000372258;0.000371578;3e-08
broadcast;524288;3;3e-08;0.000372338;0.000371499;3e-08
broadcast;524288;3;3e-08;0.000372438;0.000371638;3e-08
broadcast;524288;3;3e-08;0.000372408;0.000371709;3.1e-08
broadcast;524288;3;3e-08;0.000372509;0.000371919;3e-08
broadcast;524288;3;2e-08;0.000372388;0.000371518;3e-08
broadcast;524288;3;3e-08;0.000372479;0.000371669;3.1e-08
broadcast;524288;3;3e-08;0.000372549;0.000371679;3e-08
broadcast;524288;3;3e-08;0.000372298;0.000371709;3e-08
broadcast;524288;3;4e-08;0.000372519;0.000371618;3e-08
broadcast;524288;3;3e-08;0.000372299;0.000371529;3e-08
scatter;524288;3;3e-08;0.000443935;0.000444317;3e-08
scatter;524288;3;3e-08;0.00044129;0.000441391;3e-08
scatter;524288;3;3e-08;0.000440297;0.00044049;3e-08
scatter;524288;3;3e-08;0.00044185;0.000441993;3e-08
scatter;524288;3;3e-08;0.000440989;0.000441081;3e-08
scatter;524288;3;3e-08;0.000440938;0.000441111;3e-08
scatter;524288;3;3e-08;0.000440939;0.00044054;3e-08
scatter;524288;3;3e-08;0.000440488;0.00044066;3e-08
scatter;524288;3;3e-08;0.000440307;0.00044037;3e-08
scatter;524288;3;3e-08;0.000443764;0.000444057;3e-08
scatter;524288;3;3e-08;0.000440548;0.00044048;3e-08
scatter;524288;3;2e-08;0.000440688;0.00044079;3e-08
scatter;524288;3;3e-08;0.000440417;0.00044054;3.1e-08
scatter;524288;3;3e-08;0.000440137;0.000440309;3e-08
scatter;524288;3;3e-08;0.000454896;0.000455038;3e-08
scatter;524288;3;3e-08;0.000440558;0.00044069;3e-08
scatter;524288;3;3e-08;0.000440207;0.000440329;2e-08
scatter;524288;3;3e-08;0.000440277;0.000440519;3e-08
scatter;524288;3;2e-08;0.000443844;0.000444127;2e-08
scatter;524288;3;3e-08;0.000440538;0.00044044;3e-08
scatter;524288;3;2e-08;0.000440307;0.000440449;3e-08
scatter;524288;3;3e-08;0.000440388;0.00044059;3e-08
scatter;524288;3;3e-08;0.000440869;0.000440971;3e-08
scatter;524288;3;3e-08;0.000440267;0.00044042;3e-08
scatter;524288;3;3.1e-08;0.000440216;0.000440289;3e-08
scatter;524288;3;3.1e-08;0.000440617;0.00044074;3e-08
scatter;524288;3;3e-08;0.000440388;0.00044053;3e-08
scatter;524288;3;2e-08;0.000443463;0.000443776;3e-08
scatter;524288;3;3e-08;0.000440398;0.00044054;3e-08
scatter;524288;3;3e-08;0.000440187;0.000440359;3e-08
scatter;524288;3;3e-08;0.000441169;0.000441291;3e-08
scatter;524288;3;3e-08;0.000440477;0.00044067;3e-08
scatter;524288;3;3e-08;0.000454515;0.000454597;3e-08
scatter;524288;3;3e-08;0.000440257;0.00044045;3e-08
scatter;524288;3;3e-08;0.000445768;0.00044591;3.1e-08
scatter;524288;3;3e-08;0.000439876;0.000440209;3e-08
scatter;524288;3;3e-08;0.000440308;0.000440479;3e-08
scatter;524288;3;3e-08;0.000440307;0.000440319;3e-08
scatter;524288;3;2e-08;0.000440477;0.00044067;3e-08
scatter;524288;3;3e-08;0.000440508;0.00044063;3e-08
scatter;524288;3;2e-08;0.000440487;0.00044049;3e-08
scatter;524288;3;3e-08;0.000440688;0.000440831;3e-08
scatter;524288;3;3e-08;0.000440738;0.000440881;3e-08
scatter;524288;3;2e-08;0.000440378;0.00044047;3.1e-08
scatter;524288;3;2e-08;0.000440397;0.0004408;3e-08
scatter;524288;3;3e-08;0.000444996;0.000445179;3e-08
scatter;524288;3;3e-08;0.000440377;0.000440319;3e-08
scatter;524288;3;3e-08;0.000440367;0.000440509;3e-08
scatter;524288;3;3e-08;0.000440558;0.00044072;3e-08
scatter;524288;3;3e-08;0.000440327;0.00044066;3e-08
scatter;524288;3;4.1e-08;0.000448923;0.000449046;3e-08
scatter;524288;3;3e-08;0.000440207;0.00044038;3e-08
scatter;524288;3;3e-08;0.000440598;0.00044073;3e-08
scatter;524288;3;3e-08;0.000440087;0.00044046;3e-08
scatter;524288;3;3e-08;0.00044149;0.000441612;3e-08
scatter;524288;3;3e-08;0.000440487;0.0004405;3e-08
scatter;524288;3;3e-08;0.000440478;0.000440479;4e-08
scatter;524288;3;3e-08;0.000440298;0.000440469;3e-08
scatter;524288;3;3e-08;0.000440378;0.00044053;3e-08
scatter;524288;3;3e-08;0.000440668;0.00044083;3e-08
scatter;524288;3;3e-08;0.000440377;0.00044061;3e-08
scatter;524288;3;2e-08;0.000439747;0.000439888;3e-08
scatter;524288;3;3e-08;0.000440168;0.000440539;3e-08
scatter;524288;3;3e-08;0.000440748;0.000440891;3e-08
scatter;524288;3;2e-08;0.000440538;0.00044048;3e-08
scatter;524288;3;3e-08;0.000440568;0.00044077;3e-08
scatter;524288;3;3e-08;0.000440178;0.000440399;3e-08
scatter;524288;3;3e-08;0.000441209;0.000441421;3e-08
scatter;524288;3;4e-08;0.00044723;0.000447353;3.1e-08
scatter;524288;3;3e-08;0.000439946;0.000440079;3e-08
scatter;524288;3;3e-08;0.000439837;0.000440029;3e-08
scatter;524288;3;3e-08;0.00044177;0.000442153;3e-08
scatter;524288;3;3e-08;0.000440598;0.00044069;3e-08
scatter;524288;3;3e-08;0.000440117;0.000440269;3e-08
scatter;524288;3;3e-08;0.000440147;0.00044038;3e-08
scatter;524288;3;2e-08;0.000440558;0.0004407;3.1e-08
scatter;524288;3;3e-08;0.000440418;0.0004406;3.1e-08
scatter;524288;3;2e-08;0.000440568;0.0004407;2e-08
scatter;524288;3;2e-08;0.000440227;0.00044038;4e-08
scatter;524288;3;4e-08;0.000442562;0.000442674;3.1e-08
scatter;524288;3;3e-08;0.000440377;0.00044071;3e-08
scatter;524288;3;2e-08;0.000440447;0.00044067;3.1e-08
scatter;524288;3;3e-08;0.000440498;0.00044041;3e-08
scatter;524288;3;3e-08;0.000440668;0.000440821;3e-08
scatter;524288;3;3e-08;0.000440488;0.00044065;3e-08
scatter;524288;3;3e-08;0.000440738;0.000440901;3e-08
scatter;524288;3;2e-08;0.000440247;0.00044039;2e-08
scatter;524288;3;2e-08;0.000440698;0.00044085;3e-08
scatter;524288;3;3e-08;0.000440097;0.000440209;3e-08
scatter;524288;3;3e-08;0.000439806;0.000440199;3e-08
scatter;524288;3;3e-08;0.000440938;0.000441131;3e-08
scatter;524288;3;3.1e-08;0.000440397;0.00044069;3e-08
scatter;524288;3;3e-08;0.000440348;0.00044043;3e-08
scatter;524288;3;2e-08;0.000440978;0.000441111;3e-08
scatter;524288;3;2e-08;0.000440578;0.00044073;3e-08
scatter;524288;3;4e-08;0.00044172;0.000441813;3e-08
scatter;524288;3;3e-08;0.000440548;0.00044077;3e-08
scatter;524288;3;2e-08;0.000440137;0.000440359;3e-08
scatter;524288;3;3e-08;0.000440328;0.00044069;2e-08
scatter;524288;3;3e-08;0.000440818;0.000440751;3.1e-08
scatter;524288;3;3e-08;0.000440317;0.00044046;3e-08
scatter;524288;3;3e-08;0.000440698;0.000440891;3e-08
scatter;524288;3;2e-08;0.000440347;0.0004405;3e-08
scatter;524288;3;3e-08;0.000440237;0.00044045;3e-08
scatter;524288;3;2e-08;0.000439777;0.000439859;3e-08
scatter;524288;3;3e-08;0.000439966;0.000440159;3e-08
scatter;524288;3;3e-08;0.000440338;0.000440519;3e-08
scatter;524288;3;3e-08;0.000440448;0.00044079;3e-08
scatter;524288;3;3e-08;0.000440497;0.00044048;3e-08
scatter;524288;3;3e-08;0.000440337;0.00044048;3e-08
scatter;524288;3;3e-08;0.000440308;0.00044045;3e-08
scatter;524288;3;3e-08;0.000440468;0.000440599;3e-08
scatter;524288;3;2e-08;0.000440217;0.000440349;3e-08
scatter;524288;3;3e-08;0.000440257;0.00044054;3e-08
scatter;524288;3;3e-08;0.000440007;0.000440169;3e-08
scatter;524288;3;2e-08;0.000440458;0.00044064;3e-08
scatter;524288;3;2e-08;0.000440338;0.00044069;3e-08
scatter;524288;3;3e-08;0.000440428;0.000440419;3e-08
scatter;524288;3;2e-08;0.000440167;0.000440299;3e-08
scatter;524288;3;2e-08;0.000440288;0.000440429;3e-08
scatter;524288;3;3e-08;0.000440939;0.000441011;3e-08
scatter;524288;3;3e-08;0.000440067;0.00044018;3e-08
scatter;524288;3;3e-08;0.000440348;0.00044044;3e-08
scatter;524288;3;3e-08;0.000440608;0.00044072;3e-08
scatter;524288;3;3e-08;0.000440438;0.00044051;3e-08
scatter;524288;3;3e-08;0.000440628;0.000440981;3e-08
scatter;524288;3;2e-08;0.000443163;0.000443205;3e-08
scatter;524288;3;3e-08;0.000440297;0.000440439;3e-08
scatter;524288;3;3e-08;0.000440197;0.000440339;3e-08
scatter;524288;3;2e-08;0.000440748;0.000440991;3e-08
scatter;524288;3;2e-08;0.000440417;0.000440599;3.1e-08
scatter;524288;3;3e-08;0.000440077;0.000440229;3e-08
scatter;524288;3;2e-08;0.000440337;0.000440349;3.1e-08
scatter;524288;3;2e-08;0.000440438;0.00044059;3e-08
scatter;524288;3;3e-08;0.000440448;0.000440821;3e-08
scatter;524288;3;3e-08;0.000440899;0.000440811;3e-08
scatter;524288;3;3e-08;0.000440368;0.000440419;3e-08
scatter;524288;3;3e-08;0.000440407;0.00044055;3e-08
scatter;524288;3;3e-08;0.000440358;0.0004405;3e-08
scatter;524288;3;3e-08;0.000440498;0.00044063;3e-08
scatter;524288;3;3e-08;0.000441059;0.000441201;3e-08
scatter;524288;3;3e-08;0.000439946;0.000440109;3e-08
scatter;524288;3;2e-08;0.000440608;0.000440791;3e-08
scatter;524288;3;3e-08;0.000439927;0.0004403;3e-08
scatter;524288;3;3e-08;0.000440808;0.00044072;2e-08
scatter;524288;3;3e-08;0.000440527;0.00044073;3e-08
scatter;524288;3;3e-08;0.000440558;0.00044067;3e-08
scatter;524288;3;3e-08;0.000440578;0.00044075;3e-08
scatter;524288;3;2e-08;0.000440598;0.00044074;3e-08
scatter;524288;3;3e-08;0.000440639;0.00044078;3e-08
scatter;524288;3;2e-08;0.000440548;0.00044069;3.1e-08
scatter;524288;3;3e-08;0.000440157;0.0004403;4e-08
scatter;524288;3;3e-08;0.000440288;0.00044051;3e-08
scatter;524288;3;3e-08;0.000445417;0.000445349;3e-08
scatter;524288;3;3e-08;0.000439937;0.000440029;3e-08
scatter;524288;3;3e-08;0.000440548;0.00044067;3e-08
scatter;524288;3;3e-08;0.000440698;0.0004408;3e-08
scatter;524288;3;3e-08;0.000440538;0.00044069;3e-08
scatter;524288;3;3e-08;0.000440718;0.00044076;3e-08
scatter;524288;3;3e-08;0.000440448;0.0004406;3e-08
scatter;524288;3;2e-08;0.000537202;0.000537384;3e-08
scatter;524288;3;3e-08;0.000440929;0.000441381;3e-08
scatter;524288;3;3e-08;0.000440969;0.000441101;3.1e-08
scatter;524288;3;3e-08;0.000440228;0.00044044;3e-08
scatter;524288;3;2e-08;0.000440357;0.00044048;3e-08
scatter;524288;3;3e-08;0.000440398;0.00044052;3e-08
scatter;524288;3;3e-08;0.000440648;0.00044077;3e-08
scatter;524288;3;3e-08;0.000440247;0.000440379;3e-08
scatter;524288;3;3e-08;0.000440558;0.00044061;4e-08
scatter;524288;3;3e-08;0.000440939;0.000441071;3e-08
scatter;524288;3;3e-08;0.000440117;0.00044051;3e-08
scatter;524288;3;3e-08;0.000440838;0.00044077;3e-08
scatter;524288;3;3e-08;0.000441189;0.000441392;3e-08
scatter;524288;3;2e-08;0.000449535;0.000449718;3e-08
scatter;524288;3;3e-08;0.000440487;0.00044059;3e-08
scatter;524288;3;2e-08;0.000440568;0.00044067;3e-08
scatter;524288;3;3e-08;0.000440608;0.00044074;3e-08
scatter;524288;3;3e-08;0.000440879;0.000441091;3e-08
scatter;524288;3;3e-08;0.000440598;0.00044079;3e-08
scatter;524288;3;2e-08;0.000439837;0.00044022;3e-08
scatter;524288;3;3e-08;0.000440788;0.00044072;3e-08
scatter;524288;3;3e-08;0.000440478;0.00044067;3e-08
scatter;524288;3;4e-08;0.000454875;0.000454978;3e-08
scatter;524288;3;3.1e-08;0.000441128;0.000441241;3e-08
scatter;524288;3;3e-08;0.000440347;0.00044043;3e-08
scatter;524288;3;3e-08;0.000440528;0.000440671;3e-08
scatter;524288;3;3e-08;0.000441139;0.000441342;3e-08
scatter;524288;3;3e-08;0.000440228;0.000440349;3e-08
scatter;524288;3;3e-08;0.000441139;0.000441422;3e-08
scatter;524288;3;3e-08;0.000441179;0.000441131;3e-08
scatter;524288;3;3e-08;0.000440839;0.000441001;3e-08
scatter;524288;3;3e-08;0.000440668;0.00044082;3e-08
scatter;524288;3;3e-08;0.000440478;0.00044062;3e-08
scatter;524288;3;3e-08;0.000440598;0.000440831;3.1e-08
scatter;524288;3;3e-08;0.000440087;0.000440219;3e-08
scatter;524288;3;3e-08;0.000440487;0.00044061;3e-08
scatter;524288;3;2e-08;0.000440248;0.000440359;3e-08
scatter;524288;3;2e-08;0.000439937;0.000440239;3e-08
scatter;524288;3;3e-08;0.000440749;0.00044071;3e-08
scatter;524288;3;3.1e-08;0.000440838;0.00044102;3e-08
scatter;524288;3;4e-08;0.000454494;0.000454537;3e-08
scatter;524288;3;3e-08;0.000440578;0.000440681;3e-08
scatter;524288;3;2e-08;0.000440939;0.000441051;3e-08
scatter;524288;3;3e-08;0.000439926;0.000440049;3e-08
scatter;524288;3;3e-08;0.000441039;0.000441161;3e-08
scatter;524288;3;3e-08;0.000440748;0.000440871;3e-08
scatter;524288;3;3e-08;0.000443613;0.000443996;3e-08
scatter;524288;3;2.1e-08;0.000440967;0.0004411;3e-08
scatter;524288;3;3e-08;0.000440789;0.000441011;3e-08
scatter;524288;3;3e-08;0.000454905;0.000455088;3e-08
scatter;524288;3;3e-08;0.000439907;0.000440069;3e-08
scatter;524288;3;2e-08;0.000445037;0.000445158;3e-08
scatter;524288;3;3e-08;0.000440738;0.000440891;3e-08
scatter;524288;3;3e-08;0.00044132;0.000441461;3e-08
scatter;524288;3;3e-08;0.000440788;0.000440951;3.1e-08
scatter;524288;3;3e-08;0.000446188;0.000446511;2e-08
scatter;524288;3;3e-08;0.000442141;0.000441962;3e-08
scatter;524288;3;3e-08;0.000440969;0.000441131;3e-08
scatter;524288;3;2e-08;0.000440358;0.00044049;3e-08
scatter;524288;3;2e-08;0.000440367;0.00044055;3.1e-08
scatter;524288;3;3e-08;0.000443263;0.000443355;3e-08
scatter;524288;3;3.1e-08;0.000440547;0.00044068;3e-08
scatter;524288;3;3e-08;0.00044166;0.000441793;3.1e-08
scatter;524288;3;3e-08;0.000440107;0.00044048;3e-08
scatter;524288;3;3.1e-08;0.000440387;0.000440529;3e-08
scatter;524288;3;3e-08;0.000440217;0.000440289;3e-08
scatter;524288;3;3e-08;0.000440768;0.00044101;3e-08
scatter;524288;3;4e-08;0.000454314;0.000454447;3e-08
scatter;524288;3;3e-08;0.000440187;0.00044042;3e-08
scatter;524288;3;3e-08;0.000454805;0.000454948;3e-08
scatter;524288;3;3e-08;0.000441039;0.000441202;3e-08
scatter;524288;3;3e-08;0.000440398;0.00044054;3e-08
scatter;524288;3;3e-08;0.000440257;0.000440519;3e-08
scatter;524288;3;3e-08;0.000440728;0.000440901;3e-08
scatter;524288;3;3e-08;0.000454815;0.000454717;3e-08
scatter;524288;3;3e-08;0.000440759;0.000440881;4e-08
scatter;524288;3;2e-08;0.000440387;0.00044053;3e-08
scatter;524288;3;3e-08;0.000440789;0.000441031;2e-08
scatter;524288;3;3e-08;0.000454524;0.000454667;3e-08
scatter;524288;3;2e-08;0.000440618;0.00044076;3e-08
scatter;524288;3;3e-08;0.000440608;0.00044073;3e-08
scatter;524288;3;2e-08;0.000440177;0.00044061;3e-08
scatter;524288;3;3e-08;0.000440588;0.00044072;3.1e-08
scatter;524288;3;2e-08;0.000440238;0.00044021;3e-08
scatter;524288;3;2e-08;0.000440829;0.000441011;3e-08
scatter;524288;3;3e-08;0.000445888;0.00044599;2e-08
scatter;524288;3;3e-08;0.000440869;0.000441081;3.1e-08
scatter;524288;3;4e-08;0.000454855;0.000454967;3e-08
scatter;524288;3;3e-08;0.000440548;0.00044063;3e-08
scatter;524288;3;3e-08;0.000440137;0.000440269;3e-08
gather;524288;3;3e-08;0.000450078;;3e-08
gather;524288;3;3e-08;0.000449156;;3e-08
gather;524288;3;2e-08;0.000436532;;3e-08
gather;524288;3;3e-08;0.000430431;;3e-08
gather;524288;3;3e-08;0.000430821;;3e-08
gather;524288;3;3e-08;0.000430661;;3e-08
gather;524288;3;2e-08;0.000431232;;3.1e-08
gather;524288;3;3e-08;0.000437193;;3e-08
gather;524288;3;3e-08;0.000436943;;3e-08
gather;524288;3;3e-08;0.000456911;;3e-08
gather;524288;3;3e-08;0.000457432;;3e-08
gather;524288;3;3e-08;0.000443195;;2e-08
gather;524288;3;2e-08;0.000430842;;3e-08
gather;524288;3;3e-08;0.000431182;;3e-08
gather;524288;3;3e-08;0.00043021;;3e-08
gather;524288;3;2e-08;0.000431032;;2e-08
gather;524288;3;3e-08;0.000437203;;3e-08
gather;524288;3;2e-08;0.000438907;;4e-08
gather;524288;3;3e-08;0.000449757;;3e-08
gather;524288;3;2e-08;0.000450629;;3e-08
gather;524288;3;3e-08;0.000444958;;3e-08
gather;524288;3;3e-08;0.00043012;;3e-08
gather;524288;3;3e-08;0.000429949;;4e-08
gather;524288;3;3e-08;0.00043009;;3e-08
gather;524288;3;2e-08;0.00043034;;3e-08
allgather;524288;3;3e-08;0.00047204;;3e-08
allgather;524288;3;2e-08;0.000459085;;3e-08
allgather;524288;3;3e-08;0.000455198;;3e-08
allgather;524288;3;3e-08;0.000453625;;3e-08
allgather;524288;3;3e-08;0.000456771;;3e-08
allgather;524288;3;3e-08;0.000456901;;3e-08
allgather;524288;3;2.1e-08;0.000454857;;3e-08
allgather;524288;3;2e-08;0.000455338;;3e-08
allgather;524288;3;3e-08;0.000456119;;3e-08
allgather;524288;3;2e-08;0.000461419;;3e-08
allgather;524288;3;2e-08;0.000455498;;3e-08
allgather;524288;3;3e-08;0.000455939;;3e-08
allgather;524288;3;3e-08;0.000455167;;3e-08
allgather;524288;3;2e-08;0.000456761;;3e-08
allgather;524288;3;3e-08;0.000454427;;2e-08
allgather;524288;3;3e-08;0.00045648;;3e-08
allgather;524288;3;2e-08;0.000455889;;3e-08
allgather;524288;3;3e-08;0.000454938;;2e-08
allgather;524288;3;3e-08;0.000466119;;3e-08
allgather;524288;3;3e-08;0.000466229;;3e-08
allgather;524288;3;3e-08;0.000455218;;3e-08
allgather;524288;3;3e-08;0.000461009;;3e-08
allgather;524288;3;3e-08;0.000456771;;3e-08
allgather;524288;3;2e-08;0.000454236;;3e-08
allgather;524288;3;3e-08;0.00045611;;3e-08
reduce;524288;3;3e-08;0.000668334;;5e-08
reduce;524288;3;3e-08;0.000670799;;4e-08
reduce;524288;3;3e-08;0.000666912;;3e-08
reduce;524288;3;3e-08;0.000667323;;4e-08
reduce;524288;3;2e-08;0.000679054;;3e-08
reduce;524288;3;3e-08;0.00066627;;5e-08
reduce;524288;3;2e-08;0.000667703;;4e-08
reduce;524288;3;2e-08;0.000666891;;3e-08
reduce;524288;3;3e-08;0.000667282;;4e-08
reduce;524288;3;2e-08;0.000667673;;4e-08
reduce;524288;3;3e-08;0.000667162;;3e-08
reduce;524288;3;3e-08;0.0006717;;4e-08
reduce;524288;3;3e-08;0.000667302;;4e-08
reduce;524288;3;3e-08;0.0006714;;2e-08
reduce;524288;3;3e-08;0.000666441;;3e-08
reduce;524288;3;3e-08;0.000667423;;3e-08
reduce;524288;3;3e-08;0.000663985;;4.1e-08
reduce;524288;3;3e-08;0.000666821;;4.1e-08
reduce;524288;3;3e-08;0.000667252;;4e-08
reduce;524288;3;3e-08;0.000663475;;4e-08
reduce;524288;3;3e-08;0.00066636;;4e-08
reduce;524288;3;3e-08;0.000667282;;3.1e-08
reduce;524288;3;3e-08;0.00067177;;4e-08
reduce;524288;3;2e-08;0.000665619;;3e-08
reduce;524288;3;3e-08;0.000666781;;3e-08
reduce;524288;3;2e-08;0.000667262;;3e-08
reduce;524288;3;3e-08;0.000667342;;3e-08
reduce;524288;3;3e-08;0.000667412;;3e-08
reduce;524288;3;2e-08;0.000663295;;5e-08
reduce;524288;3;3e-08;0.000666791;;4e-08
reduce;524288;3;3e-08;0.000667252;;5e-08
reduce;524288;3;2e-08;0.000666781;;4e-08
reduce;524288;3;3e-08;0.000667192;;3e-08
reduce;524288;3;3.1e-08;0.000674756;;3e-08
reduce;524288;3;3e-08;0.000665628;;4.1e-08
reduce;524288;3;3e-08;0.000671891;;4e-08
reduce;524288;3;2e-08;0.000669336;;4e-08
reduce;524288;3;2e-08;0.000666901;;3e-08
reduce;524288;3;3e-08;0.000668905;;4.1e-08
reduce;524288;3;3e-08;0.000671601;;4e-08
reduce;524288;3;3e-08;0.000666019;;4e-08
reduce;524288;3;3e-08;0.000667002;;3e-08
reduce;524288;3;3e-08;0.000667141;;4.1e-08
reduce;524288;3;2e-08;0.000673294;;3e-08
reduce;524288;3;3e-08;0.000668715;;3e-08
reduce;524288;3;2e-08;0.000667422;;3e-08
reduce;524288;3;3e-08;0.000667122;;4e-08
reduce;524288;3;3e-08;0.000666981;;3e-08
reduce;524288;3;3e-08;0.000667022;;3e-08
reduce;524288;3;2e-08;0.000666841;;3e-08
reduce;524288;3;3e-08;0.000670318;;4e-08
reduce;524288;3;3.1e-08;0.000667572;;3e-08
reduce;524288;3;3e-08;0.000665969;;4.1e-08
reduce;524288;3;3e-08;0.000667262;;3.1e-08
reduce;524288;3;2e-08;0.000667312;;4e-08
reduce;524288;3;3e-08;0.000666961;;3e-08
reduce;524288;3;3e-08;0.000667372;;4.1e-08
reduce;524288;3;2e-08;0.000667463;;4e-08
reduce;524288;3;3e-08;0.000667572;;3e-08
reduce;524288;3;3e-08;0.000670879;;4e-08
reduce;524288;3;3e-08;0.000666902;;4e-08
reduce;524288;3;3e-08;0.00066656;;4.1e-08
reduce;524288;3;2e-08;0.000682822;;3e-08
reduce;524288;3;3e-08;0.00067127;;4e-08
reduce;524288;3;3e-08;0.000668675;;3e-08
reduce;524288;3;3e-08;0.00067679;;5e-08
reduce;524288;3;3e-08;0.000667192;;4e-08
reduce;524288;3;3e-08;0.000669066;;4e-08
reduce;524288;3;3e-08;0.000667663;;4e-08
reduce;524288;3;3e-08;0.000672712;;3e-08
reduce;524288;3;3e-08;0.000668745;;3e-08
reduce;524288;3;2.1e-08;0.000666129;;5e-08
reduce;524288;3;2e-08;0.000685877;;4e-08
reduce;524288;3;3.1e-08;0.000668133;;3e-08
reduce;524288;3;3e-08;0.000667923;;3e-08
reduce;524288;3;3e-08;0.000669576;;4e-08
reduce;524288;3;2e-08;0.000668414;;4e-08
reduce;524288;3;3e-08;0.000670999;;5e-08
reduce;524288;3;3e-08;0.000682902;;3e-08
reduce;524288;3;3e-08;0.000666992;;3e-08
reduce;524288;3;3.1e-08;0.00067144;;4e-08
reduce;524288;3;3e-08;0.000667081;;4e-08
reduce;524288;3;3e-08;0.000675197;;4e-08
reduce;524288;3;3e-08;0.000670789;;3e-08
reduce;524288;3;3e-08;0.000667302;;5e-08
reduce;524288;3;3e-08;0.000667592;;4e-08
reduce;524288;3;3e-08;0.00067159;;3.1e-08
reduce;524288;3;3e-08;0.000667392;;3e-08
reduce;524288;3;3e-08;0.000668053;;4e-08
reduce;524288;3;3e-08;0.000669015;;3e-08
reduce;524288;3;2e-08;0.000668064;;3e-08
reduce;524288;3;2e-08;0.000666982;;3e-08
reduce;524288;3;3e-08;0.00067157;;3e-08
reduce;524288;3;3e-08;0.000674956;;4e-08
reduce;524288;3;3e-08;0.000667092;;4e-08
reduce;524288;3;3e-08;0.000667322;;5e-08
reduce;524288;3;3e-08;0.000683032;;4e-08
reduce;524288;3;3e-08;0.000667332;;4e-08
reduce;524288;3;3e-08;0.000668945;;3.1e-08
reduce;524288;3;2e-08;0.000669736;;3.1e-08
reduce;524288;3;3e-08;0.00066604;;4e-08
reduce;524288;3;3e-08;0.000667202;;4e-08
reduce;524288;3;3e-08;0.000667763;;4e-08
reduce;524288;3;3e-08;0.000670618;;4e-08
reduce;524288;3;3e-08;0.000667412;;4e-08
reduce;524288;3;3e-08;0.000667002;;3e-08
reduce;524288;3;3e-08;0.00066655;;4.1e-08
reduce;524288;3;3e-08;0.000667293;;4e-08
reduce;524288;3;3e-08;0.000665919;;4e-08
reduce;524288;3;3e-08;0.000682972;;5e-08
reduce;524288;3;3e-08;0.000669586;;4e-08
reduce;524288;3;2e-08;0.00067659;;4e-08
reduce;524288;3;3e-08;0.000684054;;5e-08
reduce;524288;3;3e-08;0.000665549;;3e-08
reduce;524288;3;3e-08;0.000666601;;4e-08
reduce;524288;3;3e-08;0.000686058;;4e-08
reduce;524288;3;4e-08;0.000668715;;4e-08
reduce;524288;3;2e-08;0.000667112;;4e-08
reduce;524288;3;2e-08;0.000667222;;4e-08
reduce;524288;3;3e-08;0.00066626;;4e-08
reduce;524288;3;3e-08;0.000664256;;3e-08
reduce;524288;3;3.1e-08;0.000681519;;5e-08
reduce;524288;3;2e-08;0.000665439;;3e-08
reduce;524288;3;2e-08;0.000667161;;4.1e-08
reduce;524288;3;2e-08;0.000670488;;4e-08
