benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
broadcast;32768;7;2e-08;7.364e-05;7.7508e-05;3e-08
broadcast;32768;7;2e-08;7.365e-05;7.7738e-05;3.1e-08
broadcast;32768;7;3e-08;7.3639e-05;7.7668e-05;3.1e-08
broadcast;32768;7;3e-08;7.3699e-05;7.7518e-05;3e-08
broadcast;32768;7;3.1e-08;7.3728e-05;7.7557e-05;3e-08
broadcast;32768;7;3e-08;7.369e-05;7.7458e-05;3e-08
broadcast;32768;7;3e-08;7.3759e-05;7.7548e-05;3.1e-08
broadcast;32768;7;3e-08;7.383e-05;7.7638e-05;4e-08
broadcast;32768;7;3e-08;7.3779e-05;7.7558e-05;3.1e-08
broadcast;32768;7;2e-08;7.376e-05;7.7618e-05;3.1e-08
broadcast;32768;7;2e-08;7.3689e-05;7.7568e-05;3.1e-08
broadcast;32768;7;3e-08;7.371e-05;7.7488e-05;3.1e-08
broadcast;32768;7;2e-08;7.38e-05;7.7618e-05;3e-08
broadcast;32768;7;3e-08;7.3679e-05;7.7558e-05;3.1e-08
broadcast;32768;7;2e-08;7.38e-05;7.7618e-05;3e-08
broadcast;32768;7;3e-08;7.3629e-05;7.7267e-05;3e-08
broadcast;32768;7;3e-08;7.3669e-05;7.7477e-05;3e-08
broadcast;32768;7;3e-08;7.38e-05;7.7688e-05;3e-08
broadcast;32768;7;3e-08;7.358e-05;7.7508e-05;3.1e-08
broadcast;32768;7;4e-08;7.3599e-05;7.7498e-05;3e-08
broadcast;32768;7;3e-08;7.3679e-05;7.7368e-05;4e-08
broadcast;32768;7;3e-08;7.3629e-05;7.7507e-05;3e-08
broadcast;32768;7;3e-08;7.355e-05;7.7318e-05;3e-08
broadcast;32768;7;3e-08;7.3719e-05;7.7568e-05;3e-08
broadcast;32768;7;2e-08;7.374e-05;7.7568e-05;3e-08
scatter;32768;7;3e-08;7.8729e-05;8.2647e-05;3e-08
scatter;32768;7;3e-08;7.6876e-05;8.0914e-05;3e-08
scatter;32768;7;3e-08;7.6825e-05;8.0764e-05;3.1e-08
scatter;32768;7;2e-08;7.6745e-05;8.0774e-05;3.1e-08
scatter;32768;7;3e-08;7.6755e-05;8.0704e-05;3e-08
scatter;32768;7;3e-08;7.6635e-05;8.0814e-05;3e-08
scatter;32768;7;3e-08;7.6615e-05;8.0754e-05;4e-08
scatter;32768;7;3e-08;7.6896e-05;8.1024e-05;4e-08
scatter;32768;7;3e-08;7.6635e-05;8.0724e-05;4e-08
scatter;32768;7;2e-08;7.6765e-05;8.0774e-05;3e-08
scatter;32768;7;3e-08;7.6736e-05;8.0724e-05;3e-08
scatter;32768;7;3e-08;7.6736e-05;8.0713e-05;3e-08
scatter;32768;7;3e-08;7.6746e-05;8.0733e-05;3e-08
scatter;32768;7;2e-08;7.6715e-05;8.0974e-05;3.1e-08
scatter;32768;7;3e-08;8.0201e-05;8.3769e-05;3.1e-08
scatter;32768;7;3e-08;7.6825e-05;8.0754e-05;3e-08
scatter;32768;7;3e-08;7.6695e-05;8.1115e-05;3e-08
scatter;32768;7;3e-08;7.7526e-05;8.1655e-05;3e-08
scatter;32768;7;3e-08;7.7577e-05;8.1666e-05;4e-08
scatter;32768;7;3e-08;7.6966e-05;8.1224e-05;4e-08
scatter;32768;7;3e-08;7.6836e-05;8.0915e-05;3e-08
scatter;32768;7;3e-08;7.6915e-05;8.1034e-05;4e-08
scatter;32768;7;3e-08;7.6735e-05;8.0734e-05;4e-08
scatter;32768;7;3e-08;7.6675e-05;8.0854e-05;3e-08
scatter;32768;7;3e-08;7.6595e-05;8.0984e-05;3e-08
scatter;32768;7;3e-08;7.6675e-05;8.0794e-05;3.1e-08
scatter;32768;7;3e-08;7.6605e-05;8.0774e-05;3e-08
scatter;32768;7;3e-08;7.6675e-05;8.0844e-05;3e-08
scatter;32768;7;3e-08;7.6916e-05;8.1225e-05;3.1e-08
scatter;32768;7;4e-08;7.6946e-05;8.1084e-05;3e-08
scatter;32768;7;3e-08;7.6615e-05;8.0724e-05;3.1e-08
scatter;32768;7;2e-08;7.6555e-05;8.0814e-05;3e-08
scatter;32768;7;3e-08;7.6525e-05;8.0464e-05;3e-08
scatter;32768;7;3e-08;7.6715e-05;8.1025e-05;4e-08
scatter;32768;7;3e-08;7.6735e-05;8.0744e-05;3e-08
scatter;32768;7;3e-08;7.6545e-05;8.0644e-05;3e-08
scatter;32768;7;2e-08;7.6606e-05;8.0614e-05;3e-08
scatter;32768;7;3e-08;7.6917e-05;8.0564e-05;3e-08
scatter;32768;7;2e-08;7.6575e-05;8.0593e-05;3e-08
scatter;32768;7;3e-08;7.6504e-05;8.0914e-05;3e-08
scatter;32768;7;3e-08;7.6605e-05;8.0584e-05;3e-08
scatter;32768;7;2e-08;7.7206e-05;8.1185e-05;3e-08
scatter;32768;7;3e-08;7.6434e-05;8.0393e-05;3.1e-08
scatter;32768;7;3.1e-08;7.6554e-05;8.0383e-05;3.1e-08
scatter;32768;7;3e-08;7.6605e-05;8.0493e-05;3e-08
scatter;32768;7;3e-08;7.6505e-05;8.0454e-05;3e-08
scatter;32768;7;3e-08;7.6435e-05;8.0253e-05;3e-08
scatter;32768;7;3e-08;7.6635e-05;8.0483e-05;3e-08
scatter;32768;7;3e-08;7.6465e-05;8.0193e-05;3e-08
scatter;32768;7;2e-08;7.6514e-05;8.0533e-05;3e-08
scatter;32768;7;3e-08;7.6484e-05;8.0323e-05;3e-08
scatter;32768;7;3e-08;7.6485e-05;8.0594e-05;3.1e-08
scatter;32768;7;3e-08;7.6414e-05;8.0363e-05;3.1e-08
scatter;32768;7;4e-08;7.7166e-05;8.1205e-05;3.1e-08
scatter;32768;7;3e-08;7.7497e-05;8.1415e-05;3.1e-08
scatter;32768;7;3e-08;7.7296e-05;8.1195e-05;3e-08
scatter;32768;7;3e-08;7.6374e-05;8.0153e-05;3e-08
scatter;32768;7;2e-08;7.6525e-05;8.0453e-05;3.1e-08
scatter;32768;7;3e-08;7.6625e-05;8.0514e-05;3e-08
scatter;32768;7;2e-08;7.6706e-05;8.0523e-05;3e-08
scatter;32768;7;3e-08;7.6646e-05;8.0543e-05;3e-08
scatter;32768;7;3e-08;7.6656e-05;8.0794e-05;3e-08
scatter;32768;7;3e-08;7.6666e-05;8.0554e-05;3e-08
scatter;32768;7;3e-08;7.6745e-05;8.0644e-05;3.1e-08
scatter;32768;7;3e-08;7.6636e-05;8.0403e-05;3e-08
scatter;32768;7;2e-08;7.6615e-05;8.0734e-05;3.1e-08
scatter;32768;7;3e-08;7.7407e-05;8.1325e-05;3e-08
scatter;32768;7;3e-08;7.7588e-05;8.1676e-05;3e-08
scatter;32768;7;3e-08;7.6846e-05;8.0643e-05;3e-08
scatter;32768;7;3e-08;7.6575e-05;8.0503e-05;3e-08
scatter;32768;7;3e-08;7.6555e-05;8.0524e-05;3e-08
scatter;32768;7;3e-08;7.6524e-05;8.0453e-05;3e-08
scatter;32768;7;3e-08;7.6515e-05;8.0434e-05;3.1e-08
scatter;32768;7;3e-08;7.6504e-05;8.0373e-05;3.1e-08
scatter;32768;7;2e-08;7.6545e-05;8.0403e-05;3.1e-08
scatter;32768;7;3e-08;7.6535e-05;8.0403e-05;3e-08
scatter;32768;7;3e-08;7.6645e-05;8.0644e-05;3e-08
scatter;32768;7;3e-08;7.6555e-05;8.0673e-05;3e-08
scatter;32768;7;3e-08;7.6506e-05;8.0614e-05;3e-08
scatter;32768;7;3e-08;7.6535e-05;8.0503e-05;3.1e-08
scatter;32768;7;3e-08;7.6665e-05;8.0434e-05;3e-08
scatter;32768;7;3e-08;7.6505e-05;8.0463e-05;3e-08
scatter;32768;7;2e-08;7.7798e-05;8.1716e-05;3e-08
scatter;32768;7;2e-08;7.6625e-05;8.0483e-05;3e-08
scatter;32768;7;3.1e-08;7.6474e-05;8.0533e-05;3e-08
scatter;32768;7;3e-08;7.6605e-05;8.0594e-05;3.1e-08
scatter;32768;7;3e-08;7.6575e-05;8.0523e-05;3e-08
scatter;32768;7;3e-08;7.6634e-05;8.0543e-05;3.1e-08
scatter;32768;7;3e-08;7.6565e-05;8.0484e-05;3e-08
scatter;32768;7;3e-08;7.6575e-05;8.0543e-05;3e-08
scatter;32768;7;3e-08;7.6625e-05;8.0533e-05;3e-08
scatter;32768;7;3e-08;7.6524e-05;8.0483e-05;3e-08
scatter;32768;7;3e-08;7.6565e-05;8.0414e-05;3e-08
scatter;32768;7;3e-08;7.6605e-05;8.0774e-05;3e-08
scatter;32768;7;3e-08;7.6635e-05;8.0474e-05;3.1e-08
scatter;32768;7;3e-08;7.6715e-05;8.0664e-05;3e-08
scatter;32768;7;3e-08;7.6635e-05;8.0654e-05;3e-08
scatter;32768;7;3e-08;7.6665e-05;8.0804e-05;3e-08
scatter;32768;7;3e-08;7.6685e-05;8.0784e-05;3.1e-08
scatter;32768;7;2e-08;7.6615e-05;8.0553e-05;3e-08
scatter;32768;7;2e-08;7.6595e-05;8.0684e-05;3.1e-08
scatter;32768;7;3e-08;7.6545e-05;8.0964e-05;3e-08
scatter;32768;7;4e-08;7.7477e-05;8.1536e-05;3e-08
scatter;32768;7;3e-08;7.7538e-05;8.1566e-05;3e-08
scatter;32768;7;3e-08;7.7498e-05;8.1405e-05;4e-08
scatter;32768;7;3e-08;7.6665e-05;8.1235e-05;4e-08
scatter;32768;7;3e-08;7.6706e-05;8.0844e-05;4e-08
scatter;32768;7;3e-08;7.6835e-05;8.0534e-05;4e-08
scatter;32768;7;2e-08;7.6585e-05;8.0533e-05;3e-08
scatter;32768;7;2.1e-08;7.6573e-05;8.0513e-05;3e-08
scatter;32768;7;3e-08;7.6545e-05;8.0493e-05;3e-08
scatter;32768;7;3e-08;7.6645e-05;8.0484e-05;3e-08
scatter;32768;7;3e-08;7.6865e-05;8.0624e-05;3.1e-08
scatter;32768;7;3e-08;7.6635e-05;8.0713e-05;3e-08
scatter;32768;7;3e-08;7.7326e-05;8.1575e-05;3e-08
scatter;32768;7;4e-08;7.7456e-05;8.1355e-05;3.1e-08
scatter;32768;7;4e-08;7.7518e-05;8.1425e-05;3.1e-08
scatter;32768;7;3e-08;7.6695e-05;8.0694e-05;3.1e-08
scatter;32768;7;3e-08;7.6565e-05;8.0353e-05;3e-08
scatter;32768;7;3e-08;7.6816e-05;8.0634e-05;3e-08
scatter;32768;7;3e-08;7.6475e-05;8.0343e-05;3.1e-08
scatter;32768;7;3e-08;7.6656e-05;8.0624e-05;3.1e-08
scatter;32768;7;3e-08;7.6575e-05;8.0473e-05;3e-08
scatter;32768;7;3e-08;7.6625e-05;8.0855e-05;3e-08
scatter;32768;7;3e-08;7.6465e-05;8.0354e-05;3e-08
scatter;32768;7;3e-08;7.9561e-05;8.3829e-05;3e-08
scatter;32768;7;3e-08;7.7466e-05;8.1425e-05;3e-08
scatter;32768;7;4e-08;7.7296e-05;8.1225e-05;3e-08
scatter;32768;7;3e-08;7.7206e-05;8.1666e-05;3e-08
scatter;32768;7;3e-08;7.6515e-05;8.0653e-05;3e-08
scatter;32768;7;2e-08;7.6575e-05;8.0564e-05;3.1e-08
scatter;32768;7;3e-08;7.6414e-05;8.0303e-05;3e-08
scatter;32768;7;2e-08;7.6534e-05;8.0474e-05;3e-08
scatter;32768;7;2e-08;7.6445e-05;8.0524e-05;3e-08
scatter;32768;7;3e-08;7.6384e-05;8.0383e-05;3e-08
scatter;32768;7;3e-08;7.6485e-05;8.0383e-05;3e-08
scatter;32768;7;3e-08;7.6525e-05;8.0213e-05;3e-08
scatter;32768;7;3e-08;7.6374e-05;8.0313e-05;3e-08
scatter;32768;7;3e-08;7.7186e-05;8.1145e-05;3e-08
scatter;32768;7;3e-08;7.7286e-05;8.1065e-05;3e-08
scatter;32768;7;2e-08;7.6444e-05;8.0253e-05;3e-08
scatter;32768;7;3e-08;7.6565e-05;8.0494e-05;3e-08
scatter;32768;7;3e-08;7.6595e-05;8.0413e-05;3e-08
scatter;32768;7;2e-08;7.6545e-05;8.0363e-05;3e-08
scatter;32768;7;3e-08;7.6585e-05;8.0614e-05;3e-08
scatter;32768;7;3e-08;7.6545e-05;8.0493e-05;3e-08
scatter;32768;7;3e-08;7.6495e-05;8.0543e-05;3e-08
scatter;32768;7;2e-08;7.6555e-05;8.0383e-05;3e-08
scatter;32768;7;3e-08;7.6405e-05;8.0473e-05;3e-08
scatter;32768;7;3e-08;7.6655e-05;8.0714e-05;3e-08
scatter;32768;7;3e-08;7.6616e-05;8.0774e-05;3.1e-08
scatter;32768;7;4e-08;7.7347e-05;8.1416e-05;3e-08
scatter;32768;7;4e-08;7.7337e-05;8.1455e-05;3e-08
scatter;32768;7;3e-08;7.6435e-05;8.0513e-05;3e-08
scatter;32768;7;3e-08;7.6545e-05;8.0534e-05;3e-08
scatter;32768;7;2e-08;7.6446e-05;8.1034e-05;3e-08
scatter;32768;7;3e-08;7.6335e-05;8.0584e-05;3e-08
scatter;32768;7;3e-08;7.6545e-05;8.0584e-05;3e-08
scatter;32768;7;3e-08;7.6625e-05;8.0664e-05;3.1e-08
scatter;32768;7;2e-08;7.6566e-05;8.0563e-05;3e-08
scatter;32768;7;2e-08;7.6805e-05;8.0323e-05;3e-08
scatter;32768;7;3e-08;7.6666e-05;8.0704e-05;3.1e-08
scatter;32768;7;2e-08;7.6666e-05;8.0614e-05;3e-08
scatter;32768;7;3e-08;7.6736e-05;8.0724e-05;3e-08
scatter;32768;7;3e-08;7.6706e-05;8.0954e-05;3.1e-08
scatter;32768;7;3e-08;7.6606e-05;8.0704e-05;4e-08
scatter;32768;7;3.1e-08;7.6795e-05;8.0824e-05;4e-08
scatter;32768;7;2e-08;7.7037e-05;8.0935e-05;4e-08
scatter;32768;7;3e-08;7.6495e-05;8.0333e-05;4e-08
scatter;32768;7;3e-08;7.6455e-05;8.0484e-05;3e-08
scatter;32768;7;3e-08;7.6706e-05;8.0904e-05;3e-08
scatter;32768;7;2e-08;7.6504e-05;8.0344e-05;3e-08
scatter;32768;7;3e-08;7.6676e-05;8.0964e-05;3.1e-08
scatter;32768;7;3e-08;7.6636e-05;8.0744e-05;3e-08
scatter;32768;7;3e-08;7.6686e-05;8.0493e-05;3e-08
scatter;32768;7;3e-08;7.6585e-05;8.0453e-05;3e-08
scatter;32768;7;3e-08;7.6615e-05;8.0443e-05;3e-08
scatter;32768;7;3e-08;7.6515e-05;8.0484e-05;3e-08
scatter;32768;7;3e-08;7.6535e-05;8.0423e-05;3.1e-08
scatter;32768;7;3e-08;7.6484e-05;8.0273e-05;3e-08
scatter;32768;7;2e-08;7.6385e-05;8.0414e-05;3.1e-08
scatter;32768;7;3e-08;7.6485e-05;8.0384e-05;3e-08
scatter;32768;7;3e-08;7.6455e-05;8.0313e-05;3e-08
scatter;32768;7;2e-08;7.6575e-05;8.0373e-05;3e-08
scatter;32768;7;3e-08;7.6544e-05;8.0223e-05;3e-08
scatter;32768;7;2e-08;7.6555e-05;8.0383e-05;3e-08
scatter;32768;7;3e-08;7.6405e-05;8.0673e-05;3e-08
scatter;32768;7;3e-08;7.6444e-05;8.0423e-05;3e-08
scatter;32768;7;3e-08;7.6435e-05;8.0764e-05;3e-08
scatter;32768;7;3e-08;7.6554e-05;8.0473e-05;3e-08
scatter;32768;7;3e-08;7.6345e-05;8.0664e-05;3e-08
scatter;32768;7;3e-08;7.6755e-05;8.0664e-05;3e-08
scatter;32768;7;3e-08;7.6505e-05;8.0423e-05;3e-08
scatter;32768;7;3e-08;7.6555e-05;8.0554e-05;3e-08
scatter;32768;7;3e-08;7.6475e-05;8.0583e-05;3.1e-08
scatter;32768;7;3e-08;7.6314e-05;8.0463e-05;3e-08
scatter;32768;7;3e-08;7.6375e-05;8.0463e-05;3e-08
scatter;32768;7;3e-08;7.6496e-05;8.0584e-05;3e-08
scatter;32768;7;3e-08;7.6525e-05;8.0423e-05;3e-08
scatter;32768;7;3e-08;7.6535e-05;8.0424e-05;3e-08
scatter;32768;7;3e-08;7.6454e-05;8.0393e-05;3.1e-08
scatter;32768;7;3e-08;7.6515e-05;8.0875e-05;4e-08
scatter;32768;7;3e-08;7.6525e-05;8.0413e-05;3e-08
scatter;32768;7;3e-08;7.6425e-05;8.0364e-05;3e-08
scatter;32768;7;3e-08;7.6515e-05;8.0443e-05;3e-08
scatter;32768;7;3e-08;7.6465e-05;8.0624e-05;3e-08
scatter;32768;7;3e-08;7.6475e-05;8.0443e-05;3e-08
scatter;32768;7;3e-08;7.6565e-05;8.0573e-05;3e-08
scatter;32768;7;3e-08;7.6525e-05;8.0414e-05;3e-08
scatter;32768;7;3e-08;7.6685e-05;8.0554e-05;3e-08
scatter;32768;7;2e-08;7.6565e-05;8.0553e-05;3e-08
scatter;32768;7;2e-08;7.6534e-05;8.0563e-05;3e-08
scatter;32768;7;3e-08;7.6565e-05;8.0594e-05;3e-08
scatter;32768;7;3e-08;7.6535e-05;8.0493e-05;3.1e-08
scatter;32768;7;2.1e-08;7.6564e-05;8.0413e-05;3.1e-08
scatter;32768;7;2e-08;7.6535e-05;8.0383e-05;3e-08
scatter;32768;7;3e-08;7.6575e-05;8.0343e-05;3e-08
scatter;32768;7;3e-08;7.6434e-05;8.0484e-05;3e-08
scatter;32768;7;2e-08;7.6506e-05;8.0453e-05;3e-08
scatter;32768;7;2e-08;7.6585e-05;8.0504e-05;3e-08
scatter;32768;7;3.1e-08;7.6594e-05;8.0423e-05;3.1e-08
scatter;32768;7;3e-08;7.6515e-05;8.0523e-05;3e-08
scatter;32768;7;3e-08;7.6605e-05;8.0734e-05;3e-08
scatter;32768;7;3e-08;7.7036e-05;8.1095e-05;3.1e-08
scatter;32768;7;3e-08;7.6565e-05;8.0563e-05;3e-08
scatter;32768;7;3e-08;7.6625e-05;8.0594e-05;3e-08
scatter;32768;7;3e-08;7.6494e-05;8.0463e-05;3e-08
scatter;32768;7;3e-08;7.6625e-05;8.0504e-05;3e-08
scatter;32768;7;2e-08;7.6695e-05;8.0633e-05;3e-08
scatter;32768;7;3e-08;7.6766e-05;8.0693e-05;3.1e-08
scatter;32768;7;2e-08;7.6625e-05;8.0494e-05;3e-08
scatter;32768;7;3e-08;7.6736e-05;8.0634e-05;3e-08
scatter;32768;7;3e-08;7.6534e-05;8.0313e-05;3e-08
scatter;32768;7;3e-08;7.6594e-05;8.0604e-05;3.1e-08
scatter;32768;7;2e-08;7.6416e-05;8.0614e-05;3e-08
scatter;32768;7;2e-08;7.6515e-05;8.0483e-05;3e-08
scatter;32768;7;3e-08;7.6916e-05;8.0854e-05;3e-08
scatter;32768;7;3e-08;7.6515e-05;8.0573e-05;3e-08
scatter;32768;7;3e-08;7.6444e-05;8.0434e-05;4e-08
scatter;32768;7;3e-08;7.6666e-05;8.0583e-05;3e-08
scatter;32768;7;2e-08;7.6545e-05;8.0583e-05;3.1e-08
scatter;32768;7;3e-08;7.6555e-05;8.0443e-05;3e-08
scatter;32768;7;3e-08;7.6494e-05;8.0444e-05;3.1e-08
scatter;32768;7;3e-08;7.6525e-05;8.0384e-05;3.1e-08
scatter;32768;7;2.1e-08;7.6504e-05;8.0343e-05;3e-08
scatter;32768;7;2e-08;7.6444e-05;8.0434e-05;3e-08
scatter;32768;7;2e-08;7.6645e-05;8.0523e-05;3e-08
scatter;32768;7;3.1e-08;7.6584e-05;8.0483e-05;3e-08
scatter;32768;7;3e-08;7.6525e-05;8.0313e-05;3.1e-08
scatter;32768;7;2e-08;7.6605e-05;8.0504e-05;3e-08
gather;32768;7;3e-08;0.000158703;;3e-08
gather;32768;7;3e-08;0.000158242;;3e-08
gather;32768;7;3e-08;0.000159745;;3e-08
gather;32768;7;2e-08;0.000160285;;3.1e-08
gather;32768;7;2.1e-08;0.000165014;;3e-08
gather;32768;7;3e-08;0.000158913;;3e-08
gather;32768;7;3e-08;0.000162209;;3e-08
gather;32768;7;2e-08;0.000159424;;3e-08
gather;32768;7;2e-08;0.000158943;;3e-08
gather;32768;7;2e-08;0.000160275;;4e-08
gather;32768;7;3e-08;0.00015704;;4e-08
gather;32768;7;3e-08;0.000161728;;2e-08
gather;32768;7;3e-08;0.00016273;;3e-08
gather;32768;7;3e-08;0.000160226;;3e-08
gather;32768;7;2e-08;0.000168561;;3e-08
gather;32768;7;3e-08;0.000162811;;3e-08
gather;32768;7;3e-08;0.00809972;;4e-08
gather;32768;7;3e-08;0.000160706;;3e-08
gather;32768;7;3e-08;0.00016271;;3e-08
gather;32768;7;3e-08;0.000153282;;2e-08
gather;32768;7;3e-08;0.000159585;;3e-08
gather;32768;7;3e-08;0.000153422;;3e-08
gather;32768;7;3e-08;0.000158432;;3e-08
gather;32768;7;2e-08;0.000159244;;3e-08
gather;32768;7;3e-08;0.000158552;;3e-08
gather;32768;7;3e-08;0.000158282;;3e-08
gather;32768;7;3e-08;0.000160236;;3e-08
gather;32768;7;2e-08;0.000158382;;3e-08
gather;32768;7;3e-08;0.000157059;;3e-08
gather;32768;7;3e-08;0.000160095;;3e-08
gather;32768;7;3e-08;0.000163121;;3e-08
gather;32768;7;3e-08;0.000159985;;3e-08
gather;32768;7;3e-08;0.000160005;;3e-08
gather;32768;7;3e-08;0.000157941;;3e-08
gather;32768;7;3.1e-08;0.00016277;;3e-08
gather;32768;7;3e-08;0.000159925;;3e-08
gather;32768;7;2e-08;0.000164634;;3e-08
gather;32768;7;3e-08;0.000157971;;3e-08
gather;32768;7;3e-08;0.000159203;;4e-08
gather;32768;7;3e-08;0.000166438;;3e-08
gather;32768;7;3e-08;0.000162539;;3e-08
gather;32768;7;3e-08;0.000159695;;3e-08
gather;32768;7;3e-08;0.000161007;;3e-08
gather;32768;7;3e-08;0.000162219;;3e-08
gather;32768;7;2e-08;0.00015761;;3e-08
gather;32768;7;3e-08;0.000161959;;3e-08
gather;32768;7;3e-08;0.000159855;;3e-08
gather;32768;7;3e-08;0.000151809;;3e-08
gather;32768;7;3e-08;0.000159283;;3e-08
gather;32768;7;2e-08;0.000157831;;3e-08
gather;32768;7;3e-08;0.00415567;;3e-08
gather;32768;7;3e-08;0.000162229;;3.1e-08
gather;32768;7;2e-08;0.000160175;;4e-08
gather;32768;7;4e-08;0.000165676;;4e-08
gather;32768;7;4.1e-08;0.000160716;;3e-08
gather;32768;7;3e-08;0.00153119;;3e-08
gather;32768;7;2e-08;0.000160947;;3e-08
gather;32768;7;3e-08;0.000778715;;2e-08
gather;32768;7;3e-08;0.00015725;;3e-08
gather;32768;7;2e-08;0.000158723;;3e-08
gather;32768;7;2e-08;0.000160446;;3e-08
gather;32768;7;3e-08;0.000160255;;3e-08
gather;32768;7;2e-08;0.000160707;;3e-08
gather;32768;7;2e-08;0.000161237;;3e-08
gather;32768;7;3e-08;0.000158663;;3e-08
gather;32768;7;3e-08;0.000163011;;4e-08
gather;32768;7;4e-08;0.000159815;;3e-08
gather;32768;7;2e-08;0.000162299;;3e-08
gather;32768;7;3e-08;0.000159795;;3e-08
gather;32768;7;3e-08;0.000163642;;3e-08
gather;32768;7;3e-08;0.000160937;;3e-08
gather;32768;7;2e-08;0.000725172;;3e-08
gather;32768;7;3e-08;0.000160356;;3e-08
gather;32768;7;3e-08;0.000160165;;3e-08
gather;32768;7;3e-08;0.000163271;;4e-08
gather;32768;7;3e-08;0.000163982;;3e-08
gather;32768;7;3e-08;0.000160556;;3e-08
gather;32768;7;3e-08;0.000161137;;3e-08
gather;32768;7;3e-08;0.000164373;;3e-08
gather;32768;7;3e-08;0.000168061;;3e-08
gather;32768;7;3e-08;0.000163362;;3e-08
gather;32768;7;3e-08;0.000160406;;3e-08
gather;32768;7;3e-08;0.000162991;;3e-08
gather;32768;7;3e-08;0.000162159;;3e-08
gather;32768;7;3e-08;0.00016253;;3e-08
gather;32768;7;3e-08;0.000787181;;3e-08
gather;32768;7;3e-08;0.000159143;;3e-08
gather;32768;7;3e-08;0.000158673;;2e-08
gather;32768;7;3e-08;0.000164323;;3e-08
gather;32768;7;4e-08;0.000164043;;4e-08
gather;32768;7;3e-08;0.000160306;;3e-08
gather;32768;7;3e-08;0.000159855;;3e-08
gather;32768;7;3e-08;0.000157831;;3e-08
gather;32768;7;2e-08;0.000160125;;3e-08
gather;32768;7;2e-08;0.000163121;;3e-08
gather;32768;7;3e-08;0.000162299;;3e-08
gather;32768;7;3.1e-08;0.000159974;;4.1e-08
gather;32768;7;2e-08;0.0001574;;3.1e-08
gather;32768;7;3e-08;0.000159464;;3.1e-08
gather;32768;7;3e-08;0.000160316;;3e-08
gather;32768;7;3e-08;0.000159434;;3e-08
gather;32768;7;2e-08;0.000161117;;3e-08
gather;32768;7;3e-08;0.000160146;;3e-08
gather;32768;7;2e-08;0.000160806;;3e-08
gather;32768;7;2e-08;0.000156809;;3e-08
gather;32768;7;2e-08;0.00789403;;3e-08
gather;32768;7;3e-08;0.000179292;;3e-08
gather;32768;7;2e-08;0.000182658;;3e-08
gather;32768;7;3e-08;0.000184832;;3e-08
gather;32768;7;4.1e-08;0.000184291;;3e-08
gather;32768;7;3e-08;0.000185934;;3.1e-08
gather;32768;7;3e-08;0.000183871;;3e-08
gather;32768;7;3e-08;0.000179031;;3e-08
gather;32768;7;2e-08;0.000184171;;3e-08
gather;32768;7;3e-08;0.000184853;;3e-08
gather;32768;7;3e-08;0.000911889;;3e-08
gather;32768;7;3e-08;0.00016276;;4e-08
gather;32768;7;3e-08;0.000160867;;4e-08
gather;32768;7;3.1e-08;0.000157901;;3e-08
gather;32768;7;3e-08;0.000162349;;2e-08
gather;32768;7;3e-08;0.000159374;;3e-08
gather;32768;7;3e-08;0.000162369;;3e-08
gather;32768;7;3.1e-08;0.000159634;;2e-08
gather;32768;7;2e-08;0.000163872;;2e-08
gather;32768;7;3e-08;0.000160055;;3e-08
gather;32768;7;3e-08;0.000161719;;3e-08
gather;32768;7;3e-08;0.000160666;;3e-08
gather;32768;7;2e-08;0.00016241;;4e-08
gather;32768;7;3e-08;0.000166417;;4.1e-08
gather;32768;7;4e-08;0.000156338;;3e-08
gather;32768;7;3e-08;0.000159184;;3e-08
gather;32768;7;3e-08;0.000159544;;3e-08
gather;32768;7;2e-08;0.00854839;;3e-08
gather;32768;7;3e-08;0.000184191;;3e-08
gather;32768;7;3e-08;0.0001839;;3e-08
gather;32768;7;3e-08;0.000182017;;3e-08
gather;32768;7;3e-08;0.000181726;;3e-08
gather;32768;7;2e-08;0.000182198;;3e-08
gather;32768;7;3e-08;0.000181476;;3e-08
gather;32768;7;3e-08;0.000186376;;3e-08
gather;32768;7;3e-08;0.000185785;;2e-08
gather;32768;7;3e-08;0.000186115;;3e-08
gather;32768;7;3e-08;0.000185604;;3e-08
gather;32768;7;4e-08;0.000174824;;3e-08
gather;32768;7;3e-08;0.00016264;;3e-08
gather;32768;7;3e-08;0.000159093;;3e-08
gather;32768;7;3e-08;0.000164293;;3e-08
gather;32768;7;3e-08;0.000165275;;3e-08
gather;32768;7;2e-08;0.000161398;;3e-08
gather;32768;7;2e-08;0.000164484;;3e-08
gather;32768;7;3e-08;0.00016233;;3e-08
gather;32768;7;2.1e-08;0.00016275;;3e-08
gather;32768;7;3e-08;0.00016265;;3e-08
gather;32768;7;3e-08;0.000159063;;3e-08
gather;32768;7;3e-08;0.000169984;;3e-08
gather;32768;7;3.1e-08;0.000169192;;3e-08
gather;32768;7;2e-08;0.000163983;;3e-08
gather;32768;7;2e-08;0.000161949;;3e-08
gather;32768;7;3e-08;0.000163982;;3e-08
gather;32768;7;3e-08;0.000164093;;3e-08
gather;32768;7;3e-08;0.000164624;;3e-08
gather;32768;7;3e-08;0.000164474;;3e-08
gather;32768;7;4e-08;0.000170665;;4e-08
gather;32768;7;3e-08;0.000164323;;3e-08
gather;32768;7;2e-08;0.000164483;;3e-08
