benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
broadcast;1048576;6;3e-08;0.00184977;0.000372019;3e-08
broadcast;1048576;6;2e-08;0.00185147;0.000372069;3e-08
broadcast;1048576;6;2e-08;0.00185035;0.00037209;3.1e-08
broadcast;1048576;6;2e-08;0.00185045;0.00037233;3e-08
broadcast;1048576;6;2e-08;0.00185123;0.000372099;4e-08
broadcast;1048576;6;2e-08;0.0018504;0.00037226;4e-08
broadcast;1048576;6;2e-08;0.00185085;0.000372129;3e-08
broadcast;1048576;6;3e-08;0.00185034;0.000372099;3e-08
broadcast;1048576;6;3e-08;0.0018502;0.00037215;3e-08
broadcast;1048576;6;3e-08;0.00185123;0.00037232;3.1e-08
broadcast;1048576;6;3e-08;0.00185004;0.00037227;3e-08
broadcast;1048576;6;3e-08;0.00185065;0.00037213;3e-08
broadcast;1048576;6;3e-08;0.00185078;0.00037225;3.1e-08
broadcast;1048576;6;2e-08;0.00185047;0.00037221;3e-08
broadcast;1048576;6;3e-08;0.00185089;0.000372189;3e-08
broadcast;1048576;6;2.1e-08;0.00185022;0.000372069;3e-08
broadcast;1048576;6;3e-08;0.00185081;0.000372239;3e-08
broadcast;1048576;6;2e-08;0.00185018;0.000371999;3e-08
broadcast;1048576;6;3e-08;0.00185137;0.000373102;3.1e-08
broadcast;1048576;6;3e-08;0.00184998;0.000372099;3e-08
broadcast;1048576;6;3e-08;0.00185052;0.000371939;3e-08
broadcast;1048576;6;3e-08;0.00185157;0.000372069;4.1e-08
broadcast;1048576;6;2e-08;0.0018505;0.000372089;3e-08
broadcast;1048576;6;3e-08;0.00185068;0.000372049;3e-08
broadcast;1048576;6;2e-08;0.00185079;0.00037207;3e-08
broadcast;1048576;6;3e-08;0.00185047;0.000372019;3e-08
broadcast;1048576;6;3e-08;0.00185269;0.000372219;3.1e-08
broadcast;1048576;6;3e-08;0.00185083;0.0003722;3e-08
broadcast;1048576;6;3e-08;0.00185093;0.000372119;3e-08
broadcast;1048576;6;3e-08;0.00185075;0.0003722;3e-08
broadcast;1048576;6;3e-08;0.0018519;0.000371989;4e-08
broadcast;1048576;6;3e-08;0.00185173;0.00037221;3e-08
broadcast;1048576;6;3e-08;0.00185022;0.000372129;3e-08
broadcast;1048576;6;2e-08;0.0018517;0.00037225;3e-08
broadcast;1048576;6;2e-08;0.00185049;0.000372299;3e-08
broadcast;1048576;6;3e-08;0.00185245;0.0003724;3.1e-08
broadcast;1048576;6;3e-08;0.00185057;0.00037222;3.1e-08
broadcast;1048576;6;3e-08;0.00185155;0.00037216;3e-08
broadcast;1048576;6;3e-08;0.00184997;0.000371989;3e-08
broadcast;1048576;6;3e-08;0.00185065;0.000371929;3e-08
broadcast;1048576;6;3e-08;0.0018502;0.000372179;3e-08
broadcast;1048576;6;3e-08;0.00185027;0.0003721;3e-08
broadcast;1048576;6;3e-08;0.00185017;0.000372049;3e-08
broadcast;1048576;6;3e-08;0.00184996;0.000372199;3e-08
broadcast;1048576;6;3.1e-08;0.00185002;0.000371989;3e-08
broadcast;1048576;6;2e-08;0.00185029;0.00037209;3e-08
broadcast;1048576;6;3e-08;0.00185031;0.000371819;3e-08
broadcast;1048576;6;3e-08;0.00185056;0.00037218;3e-08
broadcast;1048576;6;4e-08;0.0018512;0.00037218;4e-08
broadcast;1048576;6;3e-08;0.00185171;0.00037227;3.1e-08
broadcast;1048576;6;3e-08;0.00185152;0.00037218;3e-08
broadcast;1048576;6;3e-08;0.00184993;0.00037221;3e-08
broadcast;1048576;6;3e-08;0.00185156;0.00037223;3e-08
broadcast;1048576;6;3e-08;0.00185089;0.000372039;3.1e-08
broadcast;1048576;6;3e-08;0.00185023;0.00037212;3e-08
broadcast;1048576;6;3e-08;0.00185026;0.000372169;3.1e-08
broadcast;1048576;6;2e-08;0.0018503;0.00037223;3e-08
broadcast;1048576;6;2e-08;0.00185063;0.000372209;3e-08
broadcast;1048576;6;3e-08;0.00185038;0.000372019;3e-08
broadcast;1048576;6;3e-08;0.00185178;0.000372009;3e-08
broadcast;1048576;6;2e-08;0.00185028;0.000372139;3e-08
broadcast;1048576;6;4e-08;0.00185094;0.000372079;3e-08
broadcast;1048576;6;3e-08;0.00185132;0.00037209;3e-08
broadcast;1048576;6;2e-08;0.00185014;0.000371999;3.1e-08
broadcast;1048576;6;3e-08;0.00184991;0.000371999;3e-08
broadcast;1048576;6;3e-08;0.00185079;0.000372069;3e-08
broadcast;1048576;6;3e-08;0.00185087;0.00037195;3e-08
broadcast;1048576;6;2e-08;0.00185004;0.000372129;3e-08
broadcast;1048576;6;3e-08;0.00185046;0.000372049;3e-08
broadcast;1048576;6;2e-08;0.00185053;0.00037218;3e-08
broadcast;1048576;6;2e-08;0.00185103;0.00037217;3e-08
broadcast;1048576;6;3e-08;0.0018511;0.000372169;3e-08
broadcast;1048576;6;2e-08;0.00185095;0.000372119;3e-08
broadcast;1048576;6;3e-08;0.00184985;0.00037213;3e-08
broadcast;1048576;6;2e-08;0.00185007;0.000372109;3e-08
broadcast;1048576;6;3e-08;0.00185063;0.00037239;3e-08
broadcast;1048576;6;3e-08;0.00185125;0.000372209;3e-08
broadcast;1048576;6;3e-08;0.00185127;0.000372039;3e-08
broadcast;1048576;6;3e-08;0.00185025;0.00037233;3e-08
broadcast;1048576;6;3e-08;0.00185066;0.00037216;3.1e-08
broadcast;1048576;6;3.1e-08;0.00185107;0.000372189;4e-08
broadcast;1048576;6;3e-08;0.0018511;0.000372049;3e-08
broadcast;1048576;6;3e-08;0.0018512;0.00037212;3e-08
broadcast;1048576;6;3e-08;0.00185007;0.00037225;4e-08
broadcast;1048576;6;3e-08;0.00185167;0.000372329;3.1e-08
broadcast;1048576;6;3e-08;0.00185108;0.000372;3e-08
broadcast;1048576;6;2e-08;0.00185078;0.000372019;3.1e-08
broadcast;1048576;6;3e-08;0.00185052;0.000372129;3.1e-08
broadcast;1048576;6;3e-08;0.00185094;0.000372029;3e-08
broadcast;1048576;6;3e-08;0.00185061;0.00037217;3.1e-08
broadcast;1048576;6;2e-08;0.00185074;0.00037238;3.1e-08
broadcast;1048576;6;2e-08;0.00185055;0.00037226;3e-08
broadcast;1048576;6;3.1e-08;0.00185078;0.000372139;3e-08
broadcast;1048576;6;3e-08;0.00185004;0.00037216;3e-08
broadcast;1048576;6;3e-08;0.00185061;0.00037215;3e-08
broadcast;1048576;6;3e-08;0.00185005;0.000372259;3.1e-08
broadcast;1048576;6;2e-08;0.0018508;0.00037221;3e-08
broadcast;1048576;6;3e-08;0.00185038;0.000372229;3e-08
broadcast;1048576;6;3e-08;0.00185004;0.00037229;3e-08
broadcast;1048576;6;3e-08;0.0018499;0.000372219;3e-08
broadcast;1048576;6;3e-08;0.00185008;0.00037207;4e-08
broadcast;1048576;6;2e-08;0.00185208;0.00037219;3e-08
broadcast;1048576;6;3e-08;0.00185043;0.000371949;3.1e-08
broadcast;1048576;6;2e-08;0.00185509;0.00037215;3e-08
broadcast;1048576;6;3e-08;0.00185208;0.000372079;3e-08
broadcast;1048576;6;3e-08;0.00185022;0.000372089;3.1e-08
broadcast;1048576;6;2e-08;0.0018507;0.000372109;3e-08
broadcast;1048576;6;3e-08;0.0018497;0.00037224;3.1e-08
broadcast;1048576;6;2e-08;0.00185037;0.000372009;3.1e-08
broadcast;1048576;6;3e-08;0.00184989;0.000372149;3e-08
broadcast;1048576;6;2e-08;0.00185073;0.000372099;3.1e-08
scatter;1048576;6;3e-08;0.00201291;0.00201734;3.1e-08
scatter;1048576;6;3e-08;0.00197173;0.00197603;4e-08
scatter;1048576;6;3e-08;0.00200718;0.00201215;3e-08
scatter;1048576;6;3e-08;0.00197991;0.00198393;3e-08
scatter;1048576;6;3e-08;0.00200681;0.00201082;3.1e-08
scatter;1048576;6;2e-08;0.0019727;0.00197661;3e-08
scatter;1048576;6;2e-08;0.00200803;0.00201203;3e-08
scatter;1048576;6;2e-08;0.00197955;0.00198366;3e-08
scatter;1048576;6;3e-08;0.00200703;0.00201109;3e-08
scatter;1048576;6;3e-08;0.00196989;0.00197399;4e-08
scatter;1048576;6;3e-08;0.00199325;0.00199744;4e-08
scatter;1048576;6;3e-08;0.00197349;0.00197761;3e-08
scatter;1048576;6;3e-08;0.00199206;0.00199609;3.1e-08
scatter;1048576;6;3e-08;0.00198108;0.00198528;3e-08
scatter;1048576;6;3e-08;0.00199891;0.00200305;3.1e-08
scatter;1048576;6;3e-08;0.00197749;0.00198167;4e-08
scatter;1048576;6;2e-08;0.00199495;0.00199916;3e-08
scatter;1048576;6;2e-08;0.00198058;0.0019848;3e-08
scatter;1048576;6;3e-08;0.00199419;0.00199836;3.1e-08
scatter;1048576;6;3e-08;0.00197202;0.00197619;3e-08
scatter;1048576;6;3e-08;0.00198144;0.00198567;3e-08
scatter;1048576;6;3e-08;0.00197313;0.00197738;3e-08
scatter;1048576;6;2e-08;0.0019842;0.0019883;3e-08
scatter;1048576;6;3e-08;0.00197541;0.00197955;3.1e-08
scatter;1048576;6;3e-08;0.00197522;0.00197926;3.1e-08
scatter;1048576;6;2e-08;0.0019732;0.0019774;3e-08
scatter;1048576;6;3e-08;0.00198103;0.00198513;3e-08
scatter;1048576;6;3e-08;0.00197852;0.00198266;3.1e-08
scatter;1048576;6;3e-08;0.00198961;0.00199372;4.1e-08
scatter;1048576;6;3e-08;0.00197364;0.00197782;3e-08
scatter;1048576;6;4e-08;0.00199912;0.00200319;3.1e-08
scatter;1048576;6;2e-08;0.00197145;0.00197566;3e-08
scatter;1048576;6;3e-08;0.00199868;0.00200286;4e-08
scatter;1048576;6;3e-08;0.00199651;0.00200062;4e-08
scatter;1048576;6;3.1e-08;0.00199921;0.00200336;3e-08
scatter;1048576;6;3e-08;0.00197279;0.001977;3e-08
scatter;1048576;6;3e-08;0.00200046;0.00200457;3e-08
scatter;1048576;6;3e-08;0.00197174;0.0019759;3e-08
scatter;1048576;6;3e-08;0.00200026;0.00200442;3e-08
scatter;1048576;6;3e-08;0.001974;0.00197874;3e-08
scatter;1048576;6;4e-08;0.00199838;0.00200251;3e-08
scatter;1048576;6;3e-08;0.00197611;0.00198037;4e-08
scatter;1048576;6;2e-08;0.00199284;0.00199705;4e-08
scatter;1048576;6;2e-08;0.00197673;0.00198087;3e-08
scatter;1048576;6;3e-08;0.00198793;0.00199217;3e-08
scatter;1048576;6;3.1e-08;0.00197172;0.00197597;3e-08
scatter;1048576;6;3e-08;0.00197201;0.00197613;3e-08
scatter;1048576;6;3e-08;0.00197356;0.00197772;3e-08
scatter;1048576;6;2e-08;0.00197627;0.00198042;3.1e-08
scatter;1048576;6;3e-08;0.0019734;0.00197755;3e-08
scatter;1048576;6;3e-08;0.00197168;0.00197585;3e-08
scatter;1048576;6;3e-08;0.0019715;0.00197566;3e-08
scatter;1048576;6;3e-08;0.0019717;0.0019757;3.1e-08
scatter;1048576;6;2e-08;0.00197114;0.00197525;3e-08
scatter;1048576;6;3e-08;0.00197442;0.00197857;3e-08
scatter;1048576;6;3e-08;0.00197253;0.00197679;3e-08
scatter;1048576;6;2e-08;0.00197989;0.00198397;3e-08
scatter;1048576;6;2e-08;0.00197228;0.0019765;3e-08
scatter;1048576;6;3e-08;0.00197892;0.00198309;3e-08
scatter;1048576;6;3e-08;0.00197409;0.00197817;3e-08
scatter;1048576;6;2e-08;0.00197835;0.0019824;3e-08
scatter;1048576;6;3e-08;0.0019716;0.0019758;3e-08
scatter;1048576;6;3e-08;0.00197826;0.00198237;3e-08
scatter;1048576;6;3e-08;0.00197769;0.00198192;3.1e-08
scatter;1048576;6;3e-08;0.00197939;0.00198355;3e-08
scatter;1048576;6;3e-08;0.00197529;0.00197948;3e-08
scatter;1048576;6;3e-08;0.00199174;0.00199594;4e-08
scatter;1048576;6;3e-08;0.0019744;0.00197853;3.1e-08
scatter;1048576;6;2e-08;0.00198062;0.00198473;3e-08
scatter;1048576;6;2e-08;0.00197203;0.00197614;3.1e-08
scatter;1048576;6;3e-08;0.00197969;0.00198376;3e-08
scatter;1048576;6;2e-08;0.00197519;0.00197934;4e-08
scatter;1048576;6;3e-08;0.00197442;0.00197851;3.1e-08
scatter;1048576;6;3.1e-08;0.00197793;0.00198218;3e-08
scatter;1048576;6;3e-08;0.00197329;0.00197735;3e-08
scatter;1048576;6;3e-08;0.0019728;0.00197687;3e-08
scatter;1048576;6;3.1e-08;0.00197807;0.00198219;3.1e-08
scatter;1048576;6;3e-08;0.00197949;0.00198348;3e-08
scatter;1048576;6;3e-08;0.00197939;0.00198353;4e-08
scatter;1048576;6;3e-08;0.0019727;0.00197688;3e-08
scatter;1048576;6;3e-08;0.00197278;0.00197687;3e-08
scatter;1048576;6;3e-08;0.00197197;0.00197615;3e-08
scatter;1048576;6;3e-08;0.00197172;0.00197586;3e-08
scatter;1048576;6;3e-08;0.00197274;0.00197694;3.1e-08
scatter;1048576;6;3e-08;0.00197235;0.00197652;4e-08
scatter;1048576;6;2e-08;0.00197466;0.00197866;3e-08
scatter;1048576;6;3e-08;0.00197333;0.00197747;4e-08
scatter;1048576;6;3e-08;0.00198286;0.00198703;3e-08
scatter;1048576;6;2.1e-08;0.00197433;0.0019785;3e-08
scatter;1048576;6;3e-08;0.00197279;0.00197693;3.1e-08
scatter;1048576;6;3e-08;0.00197404;0.00197814;3e-08
scatter;1048576;6;3e-08;0.00197368;0.00197784;3e-08
scatter;1048576;6;2e-08;0.00197896;0.00198312;3e-08
scatter;1048576;6;3e-08;0.00197283;0.00197711;3e-08
scatter;1048576;6;2e-08;0.00197842;0.00198261;3e-08
scatter;1048576;6;3e-08;0.00199229;0.00199652;3.1e-08
scatter;1048576;6;3e-08;0.00197292;0.00197714;3e-08
scatter;1048576;6;3e-08;0.00200499;0.00200913;3e-08
scatter;1048576;6;3e-08;0.00197239;0.00197671;3e-08
scatter;1048576;6;2e-08;0.00199326;0.00199748;3.1e-08
scatter;1048576;6;2e-08;0.00197397;0.00197803;3e-08
scatter;1048576;6;3e-08;0.0019909;0.00199505;4e-08
scatter;1048576;6;2e-08;0.00197789;0.00198207;3.1e-08
scatter;1048576;6;2e-08;0.00200515;0.00200925;3e-08
scatter;1048576;6;2e-08;0.00198587;0.00199002;3.1e-08
scatter;1048576;6;2e-08;0.00199166;0.00199584;3e-08
scatter;1048576;6;3e-08;0.00198335;0.00198725;7e-08
scatter;1048576;6;3e-08;0.00198067;0.00198516;4e-08
scatter;1048576;6;3e-08;0.00197857;0.00198279;4e-08
scatter;1048576;6;2e-08;0.00198944;0.00199353;3.1e-08
scatter;1048576;6;3e-08;0.00197686;0.00198095;3.1e-08
scatter;1048576;6;3.1e-08;0.00197491;0.00197898;3e-08
scatter;1048576;6;2e-08;0.00197561;0.00197972;3e-08
scatter;1048576;6;3e-08;0.00197233;0.00197654;3e-08
scatter;1048576;6;3e-08;0.0019906;0.00199487;3e-08
scatter;1048576;6;2e-08;0.00197558;0.00197976;3.1e-08
scatter;1048576;6;2e-08;0.00197512;0.00197921;3e-08
scatter;1048576;6;3e-08;0.00197136;0.00197556;4e-08
scatter;1048576;6;2e-08;0.00197109;0.00197532;3.1e-08
scatter;1048576;6;3e-08;0.00197325;0.00197732;3e-08
scatter;1048576;6;2e-08;0.00197281;0.00197691;3e-08
scatter;1048576;6;2e-08;0.00197177;0.00197587;3e-08
scatter;1048576;6;3e-08;0.00197467;0.00197887;4e-08
scatter;1048576;6;3e-08;0.00197311;0.0019772;3e-08
scatter;1048576;6;3e-08;0.00197849;0.00198262;3e-08
scatter;1048576;6;3e-08;0.00197246;0.00197661;3e-08
scatter;1048576;6;2e-08;0.00197067;0.00197475;3.1e-08
scatter;1048576;6;2e-08;0.00197146;0.00197552;4e-08
scatter;1048576;6;3e-08;0.00197194;0.001976;3e-08
scatter;1048576;6;3e-08;0.00197824;0.00198246;3e-08
scatter;1048576;6;3e-08;0.00197212;0.00197638;3.1e-08
scatter;1048576;6;3e-08;0.00197208;0.00197625;3e-08
scatter;1048576;6;3.1e-08;0.00197359;0.00197771;3e-08
scatter;1048576;6;3e-08;0.0019721;0.0019762;3e-08
scatter;1048576;6;2e-08;0.00197798;0.00198202;3e-08
scatter;1048576;6;3e-08;0.00197811;0.00198224;4e-08
scatter;1048576;6;3e-08;0.00197234;0.00197653;3e-08
scatter;1048576;6;3e-08;0.00197138;0.00197546;3e-08
scatter;1048576;6;3e-08;0.00197191;0.0019762;4e-08
scatter;1048576;6;3e-08;0.00197125;0.00197534;3e-08
scatter;1048576;6;3e-08;0.00197203;0.00197611;4e-08
scatter;1048576;6;3e-08;0.00197148;0.00197566;3e-08
scatter;1048576;6;2e-08;0.00197082;0.00197504;3e-08
scatter;1048576;6;3e-08;0.0019735;0.00197762;3.1e-08
scatter;1048576;6;3.1e-08;0.00197144;0.00197564;3e-08
scatter;1048576;6;3e-08;0.00197521;0.00197932;3e-08
scatter;1048576;6;3e-08;0.00197192;0.00197608;3e-08
scatter;1048576;6;3e-08;0.00197173;0.00197589;3.1e-08
scatter;1048576;6;3e-08;0.00197285;0.00197708;3.1e-08
scatter;1048576;6;2e-08;0.00200624;0.00201038;3.1e-08
scatter;1048576;6;3e-08;0.00197467;0.00197883;3e-08
scatter;1048576;6;3e-08;0.00198974;0.00199384;3e-08
scatter;1048576;6;3e-08;0.00199079;0.00199482;3e-08
scatter;1048576;6;3e-08;0.00200529;0.00200937;3e-08
scatter;1048576;6;2e-08;0.00197378;0.00197797;3e-08
scatter;1048576;6;3e-08;0.00200614;0.00201028;3.1e-08
scatter;1048576;6;2e-08;0.00197785;0.00198201;3e-08
scatter;1048576;6;2e-08;0.00200588;0.00201;3e-08
scatter;1048576;6;2e-08;0.00197888;0.00198289;3e-08
scatter;1048576;6;3.1e-08;0.00200681;0.00201092;4e-08
scatter;1048576;6;3e-08;0.00198061;0.00198477;3e-08
scatter;1048576;6;3e-08;0.00200488;0.00200889;4e-08
scatter;1048576;6;2e-08;0.00197135;0.00197546;3e-08
scatter;1048576;6;3e-08;0.00200643;0.00201042;3e-08
scatter;1048576;6;3.1e-08;0.00197163;0.00197571;3e-08
scatter;1048576;6;2e-08;0.00201462;0.00201861;3.1e-08
scatter;1048576;6;2e-08;0.00197736;0.00198155;3e-08
scatter;1048576;6;3e-08;0.00201521;0.00201937;3e-08
scatter;1048576;6;3e-08;0.00197952;0.00198361;3e-08
scatter;1048576;6;3e-08;0.00200761;0.00201172;3.1e-08
scatter;1048576;6;3e-08;0.00197295;0.00197712;3e-08
scatter;1048576;6;3e-08;0.00201201;0.00201608;3e-08
scatter;1048576;6;3e-08;0.00197274;0.00197684;3.1e-08
scatter;1048576;6;3.1e-08;0.00201647;0.00202052;3e-08
scatter;1048576;6;3e-08;0.00197169;0.00197578;3e-08
scatter;1048576;6;3e-08;0.00201375;0.0020179;3.1e-08
scatter;1048576;6;3e-08;0.00197219;0.0019763;3e-08
scatter;1048576;6;3e-08;0.00201228;0.00201634;3e-08
scatter;1048576;6;2e-08;0.00197821;0.00198237;3e-08
scatter;1048576;6;2e-08;0.0020124;0.0020166;3e-08
scatter;1048576;6;2e-08;0.00197283;0.00197703;3.1e-08
scatter;1048576;6;2e-08;0.00201519;0.00201914;3e-08
scatter;1048576;6;3e-08;0.00197228;0.00197645;4.1e-08
scatter;1048576;6;3e-08;0.00201241;0.00201664;3e-08
scatter;1048576;6;3e-08;0.00197246;0.00197653;3e-08
scatter;1048576;6;3e-08;0.00201337;0.00201741;3e-08
scatter;1048576;6;3e-08;0.00197299;0.00197712;3e-08
scatter;1048576;6;2e-08;0.00201242;0.00201646;3e-08
scatter;1048576;6;2e-08;0.00197189;0.00197596;3.1e-08
scatter;1048576;6;2e-08;0.00201493;0.00201904;3.1e-08
scatter;1048576;6;3e-08;0.00197781;0.00198195;3e-08
scatter;1048576;6;3.1e-08;0.00201469;0.00201869;3.1e-08
scatter;1048576;6;3e-08;0.00197212;0.00197621;3.1e-08
scatter;1048576;6;3e-08;0.00201352;0.00201757;3e-08
scatter;1048576;6;3e-08;0.00197777;0.00198191;3.1e-08
scatter;1048576;6;3e-08;0.00201278;0.0020168;3.1e-08
scatter;1048576;6;3e-08;0.00197353;0.00197773;3e-08
scatter;1048576;6;3e-08;0.00201252;0.00201655;3.1e-08
scatter;1048576;6;2e-08;0.00197808;0.00198222;3.1e-08
scatter;1048576;6;3e-08;0.00200605;0.00201012;3.1e-08
scatter;1048576;6;3e-08;0.00197788;0.00198201;3e-08
scatter;1048576;6;3e-08;0.00200866;0.00201277;3e-08
scatter;1048576;6;3e-08;0.00197814;0.00198232;3e-08
scatter;1048576;6;3.1e-08;0.00200503;0.0020091;4.1e-08
scatter;1048576;6;3e-08;0.00198005;0.00198425;3e-08
scatter;1048576;6;3e-08;0.00200801;0.00201219;3e-08
scatter;1048576;6;3e-08;0.00197908;0.00198327;3.1e-08
scatter;1048576;6;3e-08;0.00199003;0.00199413;3e-08
scatter;1048576;6;3e-08;0.00198007;0.00198427;4e-08
scatter;1048576;6;3e-08;0.00198946;0.00199432;3e-08
scatter;1048576;6;3e-08;0.00197142;0.00197569;3e-08
scatter;1048576;6;2e-08;0.00197832;0.00198251;3e-08
scatter;1048576;6;2e-08;0.00197199;0.0019762;3e-08
scatter;1048576;6;3e-08;0.00199022;0.00199444;3e-08
scatter;1048576;6;3e-08;0.00197221;0.0019763;3e-08
scatter;1048576;6;3.1e-08;0.00199026;0.00199436;3e-08
scatter;1048576;6;3e-08;0.00197238;0.00197656;3.1e-08
scatter;1048576;6;3e-08;0.00197734;0.00198147;3e-08
scatter;1048576;6;4e-08;0.00198095;0.00198516;3e-08
scatter;1048576;6;3e-08;0.00197812;0.00198227;3.1e-08
scatter;1048576;6;3.1e-08;0.00198975;0.00199381;3e-08
scatter;1048576;6;3e-08;0.00198962;0.00199377;3e-08
scatter;1048576;6;3e-08;0.00199191;0.00199596;3e-08
scatter;1048576;6;3e-08;0.00197109;0.00197518;3e-08
scatter;1048576;6;3e-08;0.00197317;0.00197734;3e-08
scatter;1048576;6;4e-08;0.00199913;0.00200321;3e-08
scatter;1048576;6;4e-08;0.00199728;0.00200143;3e-08
scatter;1048576;6;3e-08;0.00198315;0.0019872;3e-08
scatter;1048576;6;3e-08;0.00197331;0.00197731;3e-08
scatter;1048576;6;3e-08;0.0019827;0.0019867;3e-08
scatter;1048576;6;4e-08;0.00199151;0.00199563;3e-08
scatter;1048576;6;4.1e-08;0.00199773;0.00200187;4e-08
scatter;1048576;6;3e-08;0.00199689;0.0020011;3e-08
scatter;1048576;6;3e-08;0.00200715;0.0020113;3e-08
scatter;1048576;6;3e-08;0.00197561;0.00197976;3e-08
scatter;1048576;6;3e-08;0.00200634;0.00201053;3e-08
scatter;1048576;6;2e-08;0.00197098;0.00197512;4e-08
scatter;1048576;6;2e-08;0.00199937;0.00200347;3e-08
scatter;1048576;6;2e-08;0.00197186;0.00197597;3e-08
scatter;1048576;6;2e-08;0.00199177;0.00199597;3e-08
scatter;1048576;6;3e-08;0.00198178;0.00198577;3.1e-08
scatter;1048576;6;3e-08;0.00198495;0.00198903;3e-08
scatter;1048576;6;3e-08;0.0019712;0.00197538;3e-08
scatter;1048576;6;2e-08;0.00197618;0.00198022;3.1e-08
scatter;1048576;6;3e-08;0.0019736;0.00197754;3.1e-08
scatter;1048576;6;3.1e-08;0.00197379;0.00197798;3e-08
scatter;1048576;6;3e-08;0.00197267;0.00197676;3e-08
scatter;1048576;6;3e-08;0.0019721;0.00197626;3e-08
scatter;1048576;6;3e-08;0.00197213;0.0019763;3e-08
scatter;1048576;6;3e-08;0.00197594;0.00198;3.1e-08
gather;1048576;6;2e-08;0.00203729;;4e-08
gather;1048576;6;4e-08;0.00198569;;3e-08
gather;1048576;6;3e-08;0.00200731;;3e-08
gather;1048576;6;3e-08;0.00197326;;4e-08
gather;1048576;6;3e-08;0.00200159;;8e-08
gather;1048576;6;3e-08;0.00197685;;4e-08
gather;1048576;6;3e-08;0.00198895;;7e-08
gather;1048576;6;2e-08;0.00197577;;4e-08
gather;1048576;6;4e-08;0.00198621;;5e-08
gather;1048576;6;3e-08;0.00196859;;4e-08
gather;1048576;6;3e-08;0.00198767;;4e-08
gather;1048576;6;3.1e-08;0.00196928;;3e-08
gather;1048576;6;2e-08;0.00197451;;3e-08
gather;1048576;6;2e-08;0.00197311;;3e-08
gather;1048576;6;3e-08;0.00197132;;6e-08
gather;1048576;6;3e-08;0.00197717;;3e-08
gather;1048576;6;3e-08;0.0019724;;3e-08
gather;1048576;6;3e-08;0.00199748;;3e-08
gather;1048576;6;3e-08;0.00197511;;3e-08
gather;1048576;6;2e-08;0.00197402;;3e-08
gather;1048576;6;2e-08;0.00197551;;3e-08
gather;1048576;6;2e-08;0.0019719;;3e-08
gather;1048576;6;3e-08;0.00198394;;7e-08
gather;1048576;6;3e-08;0.00196986;;4e-08
gather;1048576;6;3e-08;0.00197431;;5e-08
allgather;1048576;6;3e-08;0.0218767;;4e-08
allgather;1048576;6;3e-08;0.0122798;;2e-08
allgather;1048576;6;3e-08;0.0106333;;7e-08
allgather;1048576;6;3e-08;0.0101926;;3e-08
allgather;1048576;6;3e-08;0.00949698;;3e-08
allgather;1048576;6;5e-08;0.00907412;;3.1e-08
allgather;1048576;6;4e-08;0.00901183;;3e-08
allgather;1048576;6;2e-08;0.0102969;;3e-08
allgather;1048576;6;3e-08;0.00967588;;3e-08
allgather;1048576;6;3e-08;0.0114516;;3e-08
allgather;1048576;6;3e-08;0.0100135;;3.1e-08
allgather;1048576;6;2e-08;0.01014;;3e-08
allgather;1048576;6;2e-08;0.0113702;;3e-08
allgather;1048576;6;3e-08;0.00990601;;3e-08
allgather;1048576;6;3e-08;0.00956099;;3e-08
allgather;1048576;6;3e-08;0.0103499;;3e-08
allgather;1048576;6;3e-08;0.00947565;;3e-08
allgather;1048576;6;3e-08;0.00944829;;4e-08
allgather;1048576;6;4e-08;0.0101586;;2e-08
allgather;1048576;6;3e-08;0.00937537;;3e-08
allgather;1048576;6;3e-08;0.0100775;;3e-08
allgather;1048576;6;3e-08;0.00992837;;3.1e-08
allgather;1048576;6;2e-08;0.009054;;3.1e-08
allgather;1048576;6;3e-08;0.00860125;;3e-08
allgather;1048576;6;3e-08;0.00924963;;2e-08
reduce;1048576;6;3e-08;0.00349177;;5e-08
reduce;1048576;6;3e-08;0.00352987;;1.51e-07
reduce;1048576;6;3e-08;0.00347854;;5e-08
reduce;1048576;6;3e-08;0.00348607;;4.1e-08
reduce;1048576;6;3e-08;0.00348776;;4e-08
reduce;1048576;6;3e-08;0.00349435;;4e-08
reduce;1048576;6;2e-08;0.00350134;;4e-08
reduce;1048576;6;2e-08;0.00349236;;5e-08
reduce;1048576;6;3e-08;0.00348118;;4e-08
reduce;1048576;6;2e-08;0.00346853;;4.1e-08
reduce;1048576;6;3e-08;0.00346993;;3e-08
reduce;1048576;6;2e-08;0.00347871;;3e-08
reduce;1048576;6;3e-08;0.00347744;;4e-08
reduce;1048576;6;3e-08;0.00344815;;5e-08
reduce;1048576;6;3e-08;0.00343383;;3e-08
reduce;1048576;6;3e-08;0.00344821;;5e-08
reduce;1048576;6;3e-08;0.00344371;;4e-08
reduce;1048576;6;2e-08;0.00344472;;6e-08
reduce;1048576;6;3e-08;0.00344526;;4e-08
reduce;1048576;6;3e-08;0.00343425;;4e-08
reduce;1048576;6;3e-08;0.00344541;;4e-08
reduce;1048576;6;3e-08;0.00343679;;4e-08
reduce;1048576;6;2e-08;0.00343779;;4e-08
reduce;1048576;6;3e-08;0.00344686;;5e-08
reduce;1048576;6;2e-08;0.00340624;;7e-08
reduce;1048576;6;3e-08;0.0034158;;4e-08
reduce;1048576;6;3e-08;0.00342815;;5e-08
reduce;1048576;6;2e-08;0.00343858;;5e-08
