benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;1024;5;3e-08;7.634e-06;1.113e-06;3e-08
scatter;1024;5;2e-08;7.524e-06;1.393e-06;3e-08
scatter;1024;5;3e-08;8.276e-06;1.713e-06;3e-08
scatter;1024;5;3e-08;7.764e-06;1.573e-06;3e-08
scatter;1024;5;3e-08;7.354e-06;1.082e-06;3e-08
scatter;1024;5;3e-08;7.635e-06;1.092e-06;3e-08
scatter;1024;5;3e-08;7.615e-06;1.543e-06;3e-08
scatter;1024;5;3e-08;7.595e-06;1.362e-06;3e-08
scatter;1024;5;2e-08;7.414e-06;1.382e-06;3e-08
scatter;1024;5;3e-08;7.454e-06;1.433e-06;3e-08
scatter;1024;5;3e-08;7.515e-06;1.383e-06;3e-08
scatter;1024;5;3e-08;7.524e-06;1.473e-06;3e-08
scatter;1024;5;3e-08;7.785e-06;1.382e-06;3.1e-08
scatter;1024;5;3e-08;7.314e-06;1.382e-06;3e-08
scatter;1024;5;2e-08;7.444e-06;1.383e-06;3.1e-08
scatter;1024;5;3e-08;7.575e-06;1.413e-06;3e-08
scatter;1024;5;2e-08;7.655e-06;1.433e-06;3e-08
scatter;1024;5;3e-08;7.655e-06;1.423e-06;3e-08
scatter;1024;5;3e-08;7.354e-06;1.363e-06;3e-08
scatter;1024;5;3e-08;7.674e-06;1.382e-06;3e-08
scatter;1024;5;3e-08;7.344e-06;1.423e-06;4e-08
scatter;1024;5;3e-08;7.504e-06;1.373e-06;3e-08
scatter;1024;5;3.1e-08;7.713e-06;1.092e-06;3e-08
scatter;1024;5;2e-08;7.554e-06;1.433e-06;4e-08
scatter;1024;5;3e-08;7.424e-06;1.092e-06;4e-08
scatter;1024;5;3e-08;7.575e-06;1.052e-06;3e-08
scatter;1024;5;3e-08;7.384e-06;1.122e-06;5e-08
scatter;1024;5;3e-08;8.065e-06;1.383e-06;4e-08
scatter;1024;5;3e-08;7.565e-06;1.383e-06;4e-08
scatter;1024;5;3e-08;7.595e-06;1.373e-06;3e-08
scatter;1024;5;2e-08;7.565e-06;1.433e-06;3e-08
scatter;1024;5;3e-08;7.525e-06;1.382e-06;3.1e-08
scatter;1024;5;3e-08;7.675e-06;1.362e-06;3e-08
scatter;1024;5;3e-08;8.096e-06;1.423e-06;3e-08
scatter;1024;5;3e-08;7.434e-06;1.423e-06;3e-08
scatter;1024;5;2e-08;7.354e-06;1.433e-06;4e-08
scatter;1024;5;3e-08;7.605e-06;1.042e-06;4e-08
scatter;1024;5;3e-08;7.524e-06;1.372e-06;3e-08
scatter;1024;5;3e-08;7.885e-06;1.372e-06;3e-08
scatter;1024;5;3e-08;7.515e-06;1.383e-06;4e-08
scatter;1024;5;3e-08;7.915e-06;1.373e-06;3e-08
scatter;1024;5;3e-08;7.584e-06;1.422e-06;3e-08
scatter;1024;5;3e-08;7.614e-06;1.372e-06;3e-08
scatter;1024;5;3e-08;7.714e-06;1.453e-06;3e-08
scatter;1024;5;3e-08;7.404e-06;1.092e-06;3e-08
scatter;1024;5;2e-08;7.615e-06;1.372e-06;3e-08
scatter;1024;5;3e-08;7.425e-06;1.422e-06;3e-08
scatter;1024;5;3e-08;7.515e-06;1.423e-06;3e-08
scatter;1024;5;3e-08;7.354e-06;1.423e-06;3.1e-08
scatter;1024;5;3e-08;7.605e-06;1.433e-06;3e-08
scatter;1024;5;3e-08;7.815e-06;1.372e-06;3e-08
scatter;1024;5;3e-08;8.075e-06;1.403e-06;3e-08
scatter;1024;5;3e-08;7.585e-06;1.393e-06;3e-08
scatter;1024;5;3e-08;7.986e-06;1.423e-06;3e-08
scatter;1024;5;3e-08;7.585e-06;1.093e-06;3e-08
scatter;1024;5;3e-08;7.645e-06;1.383e-06;3e-08
scatter;1024;5;2e-08;7.515e-06;1.072e-06;3e-08
scatter;1024;5;3e-08;7.534e-06;1.092e-06;3e-08
scatter;1024;5;3e-08;7.494e-06;1.042e-06;3e-08
scatter;1024;5;3e-08;7.694e-06;1.373e-06;3e-08
scatter;1024;5;3e-08;7.785e-06;1.102e-06;3e-08
scatter;1024;5;2e-08;8.476e-06;1.383e-06;3.1e-08
scatter;1024;5;3e-08;7.784e-06;1.433e-06;3.1e-08
scatter;1024;5;3e-08;7.555e-06;1.423e-06;3e-08
scatter;1024;5;3e-08;7.454e-06;1.423e-06;3e-08
scatter;1024;5;3e-08;7.494e-06;1.433e-06;3e-08
scatter;1024;5;3e-08;7.804e-06;1.362e-06;3e-08
scatter;1024;5;3e-08;7.664e-06;1.423e-06;3e-08
scatter;1024;5;2e-08;7.905e-06;1.373e-06;3e-08
scatter;1024;5;2e-08;8.056e-06;1.142e-06;3e-08
scatter;1024;5;3e-08;7.735e-06;1.383e-06;3e-08
scatter;1024;5;3e-08;7.615e-06;1.372e-06;3e-08
scatter;1024;5;3e-08;7.535e-06;1.422e-06;3e-08
scatter;1024;5;3e-08;7.605e-06;1.372e-06;3e-08
scatter;1024;5;3e-08;7.314e-06;1.082e-06;3e-08
scatter;1024;5;3e-08;7.705e-06;1.393e-06;3e-08
scatter;1024;5;3e-08;7.334e-06;1.102e-06;3e-08
scatter;1024;5;3e-08;7.454e-06;1.423e-06;3e-08
scatter;1024;5;2e-08;7.354e-06;1.463e-06;3e-08
scatter;1024;5;2e-08;7.695e-06;1.373e-06;3e-08
scatter;1024;5;2e-08;7.605e-06;1.413e-06;3e-08
scatter;1024;5;3e-08;7.404e-06;1.413e-06;3e-08
scatter;1024;5;2e-08;7.434e-06;1.102e-06;3e-08
scatter;1024;5;3e-08;7.535e-06;1.493e-06;3e-08
scatter;1024;5;3e-08;7.705e-06;1.483e-06;3e-08
scatter;1024;5;3e-08;7.374e-06;1.433e-06;3e-08
scatter;1024;5;3e-08;7.435e-06;1.092e-06;3e-08
scatter;1024;5;3e-08;7.645e-06;1.433e-06;3e-08
scatter;1024;5;3e-08;7.504e-06;1.092e-06;3e-08
scatter;1024;5;3e-08;7.835e-06;1.052e-06;3e-08
scatter;1024;5;3e-08;7.354e-06;1.062e-06;3e-08
scatter;1024;5;3e-08;7.464e-06;1.102e-06;3e-08
scatter;1024;5;2e-08;7.465e-06;1.413e-06;3.1e-08
scatter;1024;5;3e-08;7.585e-06;1.122e-06;3e-08
scatter;1024;5;2.1e-08;7.754e-06;1.432e-06;3e-08
scatter;1024;5;3e-08;7.425e-06;1.382e-06;3e-08
scatter;1024;5;3.1e-08;7.393e-06;1.412e-06;3e-08
scatter;1024;5;2e-08;8.036e-06;1.824e-06;3e-08
scatter;1024;5;3e-08;7.414e-06;1.382e-06;3e-08
scatter;1024;5;3e-08;7.294e-06;1.383e-06;3e-08
scatter;1024;5;2e-08;7.584e-06;1.422e-06;3.1e-08
scatter;1024;5;3e-08;7.404e-06;1.092e-06;3e-08
scatter;1024;5;2e-08;7.534e-06;1.383e-06;4e-08
scatter;1024;5;2e-08;7.334e-06;1.433e-06;4e-08
scatter;1024;5;3e-08;7.835e-06;1.383e-06;3e-08
scatter;1024;5;2e-08;7.695e-06;1.383e-06;4.1e-08
scatter;1024;5;2e-08;7.555e-06;1.423e-06;3e-08
scatter;1024;5;3e-08;7.615e-06;1.423e-06;4e-08
scatter;1024;5;2e-08;7.695e-06;1.433e-06;3e-08
scatter;1024;5;3e-08;7.224e-06;1.042e-06;3.1e-08
scatter;1024;5;3e-08;7.634e-06;1.032e-06;4e-08
scatter;1024;5;3e-08;7.364e-06;1.392e-06;4e-08
scatter;1024;5;3e-08;8.086e-06;1.042e-06;3e-08
scatter;1024;5;3e-08;7.485e-06;1.102e-06;3e-08
scatter;1024;5;3e-08;7.655e-06;1.042e-06;3e-08
scatter;1024;5;3e-08;7.775e-06;1.062e-06;3e-08
scatter;1024;5;3e-08;7.664e-06;1.122e-06;3e-08
scatter;1024;5;3e-08;7.665e-06;1.042e-06;3e-08
scatter;1024;5;4e-08;7.765e-06;1.162e-06;3e-08
scatter;1024;5;3e-08;7.464e-06;1.373e-06;3e-08
scatter;1024;5;2e-08;7.765e-06;1.052e-06;3e-08
scatter;1024;5;2e-08;7.404e-06;1.102e-06;3e-08
scatter;1024;5;2.1e-08;7.523e-06;1.052e-06;3e-08
scatter;1024;5;3e-08;7.664e-06;1.432e-06;3.1e-08
scatter;1024;5;3e-08;7.524e-06;1.372e-06;3.1e-08
scatter;1024;5;3.1e-08;7.703e-06;1.382e-06;3e-08
scatter;1024;5;3e-08;7.444e-06;1.092e-06;3e-08
scatter;1024;5;2e-08;7.714e-06;1.382e-06;3e-08
scatter;1024;5;3e-08;7.514e-06;1.372e-06;3e-08
scatter;1024;5;2.1e-08;7.414e-06;1.382e-06;3e-08
scatter;1024;5;3e-08;7.775e-06;1.373e-06;3e-08
scatter;1024;5;3e-08;7.525e-06;1.423e-06;4e-08
scatter;1024;5;3e-08;7.485e-06;1.413e-06;4e-08
scatter;1024;5;3e-08;7.394e-06;1.373e-06;3e-08
scatter;1024;5;2e-08;7.574e-06;1.062e-06;4e-08
scatter;1024;5;3e-08;7.634e-06;1.413e-06;3e-08
scatter;1024;5;3e-08;7.995e-06;1.373e-06;3e-08
scatter;1024;5;3e-08;7.624e-06;1.383e-06;3e-08
scatter;1024;5;2e-08;7.754e-06;1.433e-06;3.1e-08
scatter;1024;5;3e-08;7.314e-06;1.423e-06;4e-08
scatter;1024;5;2e-08;7.435e-06;1.433e-06;4e-08
scatter;1024;5;3e-08;7.484e-06;1.372e-06;3e-08
scatter;1024;5;3e-08;7.344e-06;1.373e-06;3e-08
scatter;1024;5;3e-08;7.945e-06;1.042e-06;4e-08
scatter;1024;5;3e-08;7.344e-06;1.433e-06;4e-08
scatter;1024;5;3e-08;7.634e-06;1.363e-06;4e-08
scatter;1024;5;2e-08;7.654e-06;1.102e-06;3e-08
scatter;1024;5;3.1e-08;7.513e-06;1.422e-06;4e-08
scatter;1024;5;3e-08;7.594e-06;1.393e-06;3e-08
scatter;1024;5;3e-08;7.454e-06;1.383e-06;4e-08
scatter;1024;5;3e-08;7.485e-06;1.092e-06;3.1e-08
scatter;1024;5;3e-08;7.555e-06;1.052e-06;3.1e-08
scatter;1024;5;2e-08;7.304e-06;1.102e-06;3e-08
scatter;1024;5;2e-08;7.735e-06;1.052e-06;3e-08
scatter;1024;5;3e-08;7.845e-06;1.042e-06;3e-08
scatter;1024;5;3e-08;7.454e-06;1.383e-06;3e-08
scatter;1024;5;3e-08;7.494e-06;1.093e-06;3e-08
scatter;1024;5;3e-08;7.875e-06;1.092e-06;3.1e-08
scatter;1024;5;3e-08;7.574e-06;1.383e-06;3e-08
scatter;1024;5;3e-08;7.444e-06;1.383e-06;3.1e-08
scatter;1024;5;3e-08;7.334e-06;1.402e-06;3e-08
scatter;1024;5;3e-08;7.514e-06;1.423e-06;3e-08
scatter;1024;5;3e-08;7.565e-06;1.373e-06;3.1e-08
scatter;1024;5;3e-08;7.445e-06;1.433e-06;3e-08
scatter;1024;5;3e-08;7.464e-06;1.052e-06;3e-08
scatter;1024;5;3e-08;7.594e-06;1.383e-06;3e-08
scatter;1024;5;3e-08;7.283e-06;1.092e-06;3e-08
scatter;1024;5;3e-08;7.695e-06;1.412e-06;4e-08
scatter;1024;5;3e-08;7.715e-06;1.433e-06;3.1e-08
scatter;1024;5;3e-08;8.076e-06;1.423e-06;3e-08
scatter;1024;5;3e-08;7.815e-06;1.103e-06;3e-08
scatter;1024;5;3e-08;8.026e-06;1.383e-06;3e-08
scatter;1024;5;3e-08;7.484e-06;1.433e-06;3e-08
scatter;1024;5;3e-08;7.494e-06;1.422e-06;3.1e-08
scatter;1024;5;3e-08;7.514e-06;1.382e-06;3e-08
scatter;1024;5;2e-08;7.474e-06;1.432e-06;3e-08
scatter;1024;5;2e-08;7.595e-06;1.383e-06;3e-08
scatter;1024;5;2e-08;7.535e-06;1.413e-06;3e-08
scatter;1024;5;3e-08;7.524e-06;1.383e-06;3e-08
scatter;1024;5;2e-08;7.895e-06;1.403e-06;3e-08
scatter;1024;5;3e-08;7.504e-06;1.373e-06;3.1e-08
scatter;1024;5;3e-08;7.424e-06;1.092e-06;3e-08
scatter;1024;5;2e-08;7.394e-06;1.103e-06;3e-08
scatter;1024;5;3e-08;7.605e-06;1.372e-06;4e-08
scatter;1024;5;2e-08;7.605e-06;1.103e-06;4.1e-08
scatter;1024;5;2e-08;7.384e-06;1.103e-06;3e-08
scatter;1024;5;2e-08;7.484e-06;1.112e-06;3e-08
scatter;1024;5;3e-08;7.785e-06;1.423e-06;3e-08
scatter;1024;5;3e-08;7.634e-06;1.052e-06;4e-08
scatter;1024;5;3e-08;8.115e-06;1.433e-06;4e-08
gather;1024;5;3e-08;6.983e-06;;2e-08
gather;1024;5;2e-08;7.154e-06;;3e-08
gather;1024;5;2e-08;9.899e-06;;3e-08
gather;1024;5;3.1e-08;8.125e-06;;3e-08
gather;1024;5;3e-08;7.775e-06;;3e-08
gather;1024;5;3e-08;8.767e-06;;3e-08
gather;1024;5;3e-08;8.496e-06;;2e-08
gather;1024;5;3e-08;8.426e-06;;3.1e-08
gather;1024;5;3e-08;8.917e-06;;2e-08
gather;1024;5;2e-08;8.767e-06;;3e-08
gather;1024;5;3e-08;9.228e-06;;3e-08
gather;1024;5;3e-08;8.897e-06;;3e-08
gather;1024;5;3e-08;8.826e-06;;3.1e-08
gather;1024;5;3.1e-08;8.786e-06;;2e-08
gather;1024;5;3e-08;9.068e-06;;3e-08
gather;1024;5;3e-08;8.957e-06;;2e-08
gather;1024;5;3e-08;8.466e-06;;2.1e-08
gather;1024;5;3e-08;8.616e-06;;3e-08
gather;1024;5;3e-08;8.426e-06;;3e-08
gather;1024;5;2e-08;8.917e-06;;3.1e-08
gather;1024;5;3e-08;8.687e-06;;3e-08
gather;1024;5;3e-08;9.248e-06;;3e-08
gather;1024;5;3e-08;9.518e-06;;3e-08
gather;1024;5;3e-08;8.807e-06;;3e-08
gather;1024;5;3e-08;8.527e-06;;3e-08
gather;1024;5;3e-08;8.557e-06;;3e-08
gather;1024;5;2e-08;8.627e-06;;3e-08
gather;1024;5;3e-08;8.998e-06;;2e-08
gather;1024;5;3e-08;8.607e-06;;3e-08
gather;1024;5;3e-08;9.047e-06;;3e-08
gather;1024;5;2e-08;9.127e-06;;3e-08
gather;1024;5;3e-08;8.186e-06;;3e-08
gather;1024;5;3e-08;8.777e-06;;3e-08
gather;1024;5;4e-08;8.266e-06;;3e-08
gather;1024;5;3e-08;8.647e-06;;3e-08
gather;1024;5;3e-08;8.195e-06;;2e-08
gather;1024;5;3e-08;8.135e-06;;3.1e-08
gather;1024;5;3e-08;9.097e-06;;2e-08
gather;1024;5;2e-08;8.256e-06;;3e-08
gather;1024;5;2.1e-08;9.177e-06;;3e-08
gather;1024;5;3e-08;8.857e-06;;3e-08
gather;1024;5;3e-08;8.897e-06;;2e-08
gather;1024;5;3e-08;8.185e-06;;3e-08
gather;1024;5;3e-08;8.757e-06;;3e-08
gather;1024;5;3e-08;8.346e-06;;2e-08
gather;1024;5;3e-08;9.087e-06;;3e-08
gather;1024;5;3e-08;8.796e-06;;3e-08
gather;1024;5;3e-08;7.905e-06;;3e-08
gather;1024;5;3e-08;8.176e-06;;2e-08
gather;1024;5;3e-08;8.206e-06;;2e-08
gather;1024;5;3e-08;8.225e-06;;3e-08
gather;1024;5;3e-08;7.925e-06;;3e-08
gather;1024;5;2e-08;8.907e-06;;2e-08
gather;1024;5;2e-08;9.248e-06;;3e-08
gather;1024;5;3e-08;8.657e-06;;3e-08
gather;1024;5;3e-08;8.697e-06;;3e-08
gather;1024;5;3e-08;8.877e-06;;3e-08
gather;1024;5;2e-08;8.586e-06;;3e-08
gather;1024;5;3e-08;8.597e-06;;2e-08
gather;1024;5;3e-08;9.067e-06;;3e-08
gather;1024;5;3e-08;8.587e-06;;3e-08
gather;1024;5;3.1e-08;8.255e-06;;3e-08
gather;1024;5;3e-08;9.027e-06;;2e-08
gather;1024;5;3.1e-08;8.786e-06;;3e-08
gather;1024;5;3e-08;8.396e-06;;3e-08
gather;1024;5;3e-08;8.206e-06;;3e-08
gather;1024;5;3e-08;8.617e-06;;3e-08
gather;1024;5;3e-08;8.846e-06;;3.1e-08
gather;1024;5;3e-08;8.436e-06;;3e-08
gather;1024;5;3e-08;8.787e-06;;3e-08
gather;1024;5;3e-08;8.206e-06;;3e-08
gather;1024;5;3e-08;8.967e-06;;3e-08
gather;1024;5;3e-08;8.767e-06;;3e-08
gather;1024;5;3.1e-08;8.446e-06;;2e-08
gather;1024;5;2e-08;8.647e-06;;2e-08
gather;1024;5;3e-08;8.386e-06;;3e-08
gather;1024;5;3e-08;8.736e-06;;3e-08
gather;1024;5;2.1e-08;9.207e-06;;3e-08
gather;1024;5;3e-08;8.837e-06;;3e-08
gather;1024;5;2e-08;8.426e-06;;3e-08
gather;1024;5;3e-08;8.456e-06;;3e-08
gather;1024;5;3e-08;9.228e-06;;3e-08
gather;1024;5;2e-08;8.536e-06;;3e-08
gather;1024;5;3e-08;8.396e-06;;3e-08
gather;1024;5;3e-08;8.426e-06;;3e-08
gather;1024;5;3.1e-08;8.536e-06;;2e-08
gather;1024;5;2e-08;8.537e-06;;2e-08
gather;1024;5;3e-08;9.027e-06;;3e-08
gather;1024;5;3e-08;9.077e-06;;3e-08
gather;1024;5;2e-08;9.178e-06;;2e-08
gather;1024;5;3e-08;8.466e-06;;3e-08
gather;1024;5;3e-08;8.616e-06;;3e-08
gather;1024;5;3e-08;9.268e-06;;3e-08
gather;1024;5;3e-08;8.757e-06;;2e-08
gather;1024;5;3e-08;8.897e-06;;3e-08
gather;1024;5;3e-08;1.0961e-05;;2e-08
gather;1024;5;3e-08;8.677e-06;;2e-08
gather;1024;5;3e-08;8.957e-06;;2e-08
gather;1024;5;2e-08;8.767e-06;;3e-08
gather;1024;5;3e-08;8.517e-06;;3e-08
gather;1024;5;3e-08;8.837e-06;;3e-08
gather;1024;5;3e-08;9.098e-06;;2e-08
gather;1024;5;3e-08;8.406e-06;;3e-08
gather;1024;5;2e-08;8.817e-06;;3e-08
gather;1024;5;3e-08;8.666e-06;;2e-08
gather;1024;5;3e-08;8.897e-06;;3e-08
gather;1024;5;3e-08;8.286e-06;;3e-08
gather;1024;5;3e-08;8.967e-06;;3e-08
gather;1024;5;3e-08;8.616e-06;;3e-08
gather;1024;5;3e-08;8.797e-06;;2e-08
gather;1024;5;3e-08;8.646e-06;;2e-08
gather;1024;5;3e-08;8.687e-06;;3e-08
gather;1024;5;3e-08;9.007e-06;;3e-08
gather;1024;5;3e-08;8.586e-06;;3e-08
gather;1024;5;2e-08;8.607e-06;;3e-08
gather;1024;5;3e-08;8.988e-06;;3e-08
gather;1024;5;2e-08;8.396e-06;;2e-08
gather;1024;5;3e-08;9.088e-06;;2e-08
gather;1024;5;3e-08;8.587e-06;;3e-08
gather;1024;5;2e-08;8.827e-06;;3e-08
gather;1024;5;2e-08;8.497e-06;;3e-08
gather;1024;5;3e-08;8.837e-06;;3e-08
gather;1024;5;3e-08;8.736e-06;;2e-08
gather;1024;5;3e-08;8.626e-06;;3e-08
gather;1024;5;3e-08;8.687e-06;;3e-08
gather;1024;5;3.1e-08;8.606e-06;;3e-08
gather;1024;5;3e-08;8.676e-06;;3e-08
gather;1024;5;3e-08;8.587e-06;;3e-08
gather;1024;5;3e-08;8.988e-06;;4e-08
gather;1024;5;4e-08;8.556e-06;;4e-08
gather;1024;5;4e-08;8.727e-06;;4e-08
gather;1024;5;3e-08;8.887e-06;;3e-08
gather;1024;5;3e-08;8.957e-06;;3e-08
gather;1024;5;4e-08;8.677e-06;;4e-08
gather;1024;5;4e-08;8.897e-06;;4e-08
gather;1024;5;4.1e-08;8.927e-06;;4e-08
gather;1024;5;4e-08;8.726e-06;;3e-08
gather;1024;5;3e-08;8.366e-06;;3e-08
gather;1024;5;3e-08;8.176e-06;;4e-08
gather;1024;5;3e-08;9.087e-06;;3e-08
gather;1024;5;4e-08;8.316e-06;;3e-08
gather;1024;5;3e-08;8.286e-06;;4e-08
gather;1024;5;3e-08;9.187e-06;;3.1e-08
gather;1024;5;4e-08;8.517e-06;;3e-08
gather;1024;5;4e-08;7.975e-06;;3e-08
gather;1024;5;4e-08;8.907e-06;;3e-08
gather;1024;5;3e-08;8.707e-06;;4e-08
gather;1024;5;3e-08;8.657e-06;;4e-08
gather;1024;5;4e-08;8.676e-06;;4e-08
gather;1024;5;3e-08;9.418e-06;;3e-08
gather;1024;5;3e-08;8.507e-06;;3e-08
gather;1024;5;3e-08;8.376e-06;;3e-08
gather;1024;5;3e-08;9.208e-06;;3e-08
gather;1024;5;3.1e-08;8.586e-06;;3e-08
gather;1024;5;3e-08;8.396e-06;;3e-08
gather;1024;5;3e-08;8.456e-06;;2e-08
gather;1024;5;3e-08;7.895e-06;;2e-08
gather;1024;5;3e-08;9.508e-06;;2e-08
gather;1024;5;2e-08;9.108e-06;;3e-08
gather;1024;5;3e-08;8.366e-06;;3e-08
gather;1024;5;3e-08;8.687e-06;;2e-08
gather;1024;5;3e-08;8.907e-06;;3e-08
gather;1024;5;3.1e-08;8.335e-06;;3e-08
gather;1024;5;3e-08;9.067e-06;;3e-08
gather;1024;5;3e-08;8.506e-06;;3e-08
gather;1024;5;2e-08;8.797e-06;;3e-08
gather;1024;5;3e-08;8.165e-06;;3e-08
gather;1024;5;3e-08;8.517e-06;;3e-08
gather;1024;5;3e-08;9.158e-06;;3e-08
gather;1024;5;3.1e-08;8.566e-06;;3e-08
gather;1024;5;3e-08;8.517e-06;;3e-08
gather;1024;5;2e-08;8.737e-06;;3e-08
gather;1024;5;3e-08;8.616e-06;;3e-08
gather;1024;5;3e-08;9.197e-06;;3e-08
gather;1024;5;2e-08;9.117e-06;;3e-08
gather;1024;5;3e-08;8.757e-06;;3e-08
gather;1024;5;3e-08;8.606e-06;;3e-08
gather;1024;5;3e-08;8.236e-06;;3e-08
gather;1024;5;3e-08;9.167e-06;;3e-08
gather;1024;5;2e-08;9.088e-06;;2e-08
gather;1024;5;3e-08;8.707e-06;;3e-08
gather;1024;5;3e-08;8.917e-06;;3e-08
gather;1024;5;3e-08;8.576e-06;;3e-08
gather;1024;5;3e-08;8.626e-06;;2e-08
gather;1024;5;3e-08;8.726e-06;;2e-08
gather;1024;5;2e-08;8.566e-06;;3.1e-08
gather;1024;5;3e-08;8.376e-06;;3e-08
gather;1024;5;3e-08;8.676e-06;;3e-08
gather;1024;5;3e-08;8.556e-06;;3e-08
gather;1024;5;3e-08;8.556e-06;;2e-08
gather;1024;5;3e-08;8.065e-06;;3.1e-08
gather;1024;5;3e-08;8.015e-06;;2e-08
gather;1024;5;3e-08;9.568e-06;;2e-08
gather;1024;5;3e-08;8.897e-06;;2e-08
gather;1024;5;3e-08;9.118e-06;;3e-08
gather;1024;5;2.1e-08;8.596e-06;;3e-08
gather;1024;5;3e-08;8.315e-06;;3.1e-08
gather;1024;5;3e-08;8.527e-06;;3e-08
gather;1024;5;3e-08;8.527e-06;;3e-08
gather;1024;5;3e-08;8.706e-06;;2e-08
gather;1024;5;3e-08;8.627e-06;;3e-08
gather;1024;5;3e-08;9.689e-06;;3e-08
gather;1024;5;3e-08;8.827e-06;;3e-08
gather;1024;5;3e-08;8.336e-06;;3e-08
gather;1024;5;3e-08;8.286e-06;;3e-08
gather;1024;5;3e-08;9.087e-06;;3e-08
gather;1024;5;3e-08;9.298e-06;;3e-08
gather;1024;5;3e-08;8.506e-06;;3e-08
gather;1024;5;3e-08;8.977e-06;;3.1e-08
gather;1024;5;3e-08;8.547e-06;;3e-08
gather;1024;5;3e-08;8.255e-06;;3e-08
gather;1024;5;3e-08;9.027e-06;;2e-08
gather;1024;5;3e-08;8.636e-06;;3e-08
gather;1024;5;2e-08;8.957e-06;;3e-08
gather;1024;5;3e-08;9.669e-06;;2e-08
gather;1024;5;3e-08;8.687e-06;;2e-08
gather;1024;5;3e-08;8.436e-06;;3e-08
gather;1024;5;3e-08;8.466e-06;;2.1e-08
gather;1024;5;2e-08;9.067e-06;;2e-08
gather;1024;5;3e-08;8.536e-06;;3e-08
gather;1024;5;3e-08;8.636e-06;;3e-08
gather;1024;5;3e-08;8.216e-06;;2e-08
gather;1024;5;3e-08;8.366e-06;;3e-08
gather;1024;5;2e-08;9.618e-06;;3e-08
gather;1024;5;3e-08;8.806e-06;;3e-08
gather;1024;5;3e-08;8.897e-06;;3e-08
gather;1024;5;3e-08;8.616e-06;;3e-08
gather;1024;5;3e-08;8.486e-06;;3e-08
gather;1024;5;3e-08;8.196e-06;;3e-08
gather;1024;5;3e-08;8.256e-06;;2e-08
gather;1024;5;2e-08;8.696e-06;;3e-08
gather;1024;5;2.1e-08;8.806e-06;;3e-08
gather;1024;5;2e-08;8.526e-06;;3e-08
gather;1024;5;3e-08;8.827e-06;;2e-08
gather;1024;5;3e-08;8.487e-06;;2e-08
gather;1024;5;3e-08;8.406e-06;;2e-08
gather;1024;5;3e-08;8.847e-06;;3e-08
gather;1024;5;3e-08;8.807e-06;;2e-08
gather;1024;5;2e-08;7.845e-06;;3e-08
gather;1024;5;3e-08;8.066e-06;;3e-08
gather;1024;5;2e-08;8.697e-06;;3e-08
gather;1024;5;2e-08;8.065e-06;;3e-08
gather;1024;5;3e-08;8.166e-06;;3e-08
gather;1024;5;3e-08;7.995e-06;;2e-08
gather;1024;5;3e-08;9.047e-06;;3e-08
gather;1024;5;3e-08;8.776e-06;;3e-08
gather;1024;5;2e-08;8.666e-06;;3e-08
gather;1024;5;3e-08;8.416e-06;;2e-08
gather;1024;5;3e-08;8.476e-06;;3e-08
gather;1024;5;3e-08;8.486e-06;;3e-08
allgather;1024;5;2e-08;1.4718e-05;;3e-08
allgather;1024;5;3e-08;1.4377e-05;;3e-08
allgather;1024;5;3e-08;1.4528e-05;;3e-08
allgather;1024;5;2e-08;1.4688e-05;;3e-08
allgather;1024;5;3e-08;1.4568e-05;;2e-08
allgather;1024;5;3e-08;1.5299e-05;;3e-08
allgather;1024;5;2e-08;1.5229e-05;;3e-08
allgather;1024;5;3e-08;1.4417e-05;;3.1e-08
allgather;1024;5;3e-08;1.4999e-05;;3e-08
allgather;1024;5;3e-08;1.5048e-05;;2e-08
allgather;1024;5;2e-08;1.4458e-05;;3e-08
allgather;1024;5;3e-08;1.4798e-05;;3.1e-08
allgather;1024;5;3e-08;1.4608e-05;;3e-08
allgather;1024;5;3e-08;1.5129e-05;;3e-08
allgather;1024;5;2e-08;1.5359e-05;;2e-08
allgather;1024;5;2e-08;1.4708e-05;;3e-08
allgather;1024;5;3e-08;1.5149e-05;;3e-08
allgather;1024;5;2e-08;1.5019e-05;;3e-08
allgather;1024;5;3e-08;1.4778e-05;;3e-08
allgather;1024;5;3e-08;1.4668e-05;;2e-08
allgather;1024;5;2e-08;1.5129e-05;;3e-08
allgather;1024;5;2e-08;1.549e-05;;3e-08
allgather;1024;5;3e-08;1.4818e-05;;3e-08
allgather;1024;5;3e-08;1.4698e-05;;2e-08
allgather;1024;5;2e-08;1.4768e-05;;2e-08
allgather;1024;5;2e-08;1.4507e-05;;3e-08
allgather;1024;5;3e-08;1.5148e-05;;3.1e-08
allgather;1024;5;3e-08;1.4607e-05;;3e-08
allgather;1024;5;3e-08;1.4748e-05;;3.1e-08
allgather;1024;5;3e-08;1.4568e-05;;3e-08
allgather;1024;5;2e-08;1.5469e-05;;3e-08
allgather;1024;5;2e-08;1.5259e-05;;3e-08
allgather;1024;5;3e-08;1.4979e-05;;3e-08
allgather;1024;5;2e-08;1.5269e-05;;3.1e-08
allgather;1024;5;3e-08;1.4918e-05;;2e-08
allgather;1024;5;3e-08;1.4728e-05;;3e-08
allgather;1024;5;3e-08;1.5559e-05;;3e-08
allgather;1024;5;3e-08;1.5359e-05;;3e-08
