benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
broadcast;16384;4;3e-08;2.2693e-05;2.643e-05;4e-08
broadcast;16384;4;2e-08;2.2694e-05;2.6491e-05;3e-08
broadcast;16384;4;3e-08;2.2523e-05;2.625e-05;3e-08
broadcast;16384;4;3e-08;2.2673e-05;2.64e-05;3e-08
broadcast;16384;4;3e-08;2.2523e-05;2.625e-05;3e-08
broadcast;16384;4;3e-08;2.2563e-05;2.628e-05;2e-08
broadcast;16384;4;2e-08;2.2513e-05;2.622e-05;3e-08
broadcast;16384;4;3e-08;2.2603e-05;2.626e-05;3e-08
broadcast;16384;4;3e-08;2.2573e-05;2.6321e-05;3e-08
broadcast;16384;4;3.1e-08;2.2702e-05;2.652e-05;3e-08
broadcast;16384;4;3e-08;2.2493e-05;2.622e-05;3e-08
broadcast;16384;4;3e-08;2.2723e-05;2.641e-05;3e-08
broadcast;16384;4;3e-08;2.2523e-05;2.617e-05;3e-08
broadcast;16384;4;3e-08;2.2593e-05;2.6411e-05;3e-08
broadcast;16384;4;3e-08;2.2613e-05;2.626e-05;3.1e-08
broadcast;16384;4;3e-08;2.2503e-05;2.617e-05;3e-08
broadcast;16384;4;3e-08;2.2433e-05;2.62e-05;3.1e-08
broadcast;16384;4;2e-08;2.2583e-05;2.638e-05;3e-08
broadcast;16384;4;2e-08;2.2513e-05;2.6251e-05;3e-08
broadcast;16384;4;3e-08;2.2653e-05;2.6381e-05;3e-08
broadcast;16384;4;2e-08;2.2553e-05;2.626e-05;3e-08
scatter;16384;4;3e-08;2.4827e-05;2.8865e-05;3e-08
scatter;16384;4;2e-08;2.3896e-05;2.7903e-05;3e-08
scatter;16384;4;3e-08;2.3886e-05;2.7813e-05;3e-08
scatter;16384;4;3e-08;2.3935e-05;2.7934e-05;3e-08
scatter;16384;4;3e-08;2.3935e-05;2.7783e-05;3.1e-08
scatter;16384;4;3e-08;2.3845e-05;2.7753e-05;3e-08
scatter;16384;4;3e-08;2.3835e-05;2.7722e-05;3e-08
scatter;16384;4;2e-08;2.3825e-05;2.7793e-05;3e-08
scatter;16384;4;2e-08;2.3826e-05;2.7723e-05;3e-08
scatter;16384;4;3e-08;2.3866e-05;2.7914e-05;3.1e-08
scatter;16384;4;3e-08;2.3865e-05;2.7733e-05;3e-08
scatter;16384;4;3e-08;2.3776e-05;2.7823e-05;3e-08
scatter;16384;4;2e-08;2.4096e-05;2.8073e-05;3e-08
scatter;16384;4;2e-08;2.3806e-05;2.7783e-05;3e-08
scatter;16384;4;3e-08;2.3816e-05;2.7783e-05;3e-08
scatter;16384;4;3e-08;2.3935e-05;2.7984e-05;3e-08
scatter;16384;4;2e-08;2.3846e-05;2.7863e-05;3e-08
scatter;16384;4;2e-08;2.3875e-05;2.7763e-05;3e-08
scatter;16384;4;4e-08;2.4356e-05;2.8354e-05;3e-08
scatter;16384;4;3e-08;2.3695e-05;2.7753e-05;3e-08
scatter;16384;4;3e-08;2.3725e-05;2.7693e-05;3e-08
scatter;16384;4;3e-08;2.3615e-05;2.7653e-05;3.1e-08
scatter;16384;4;2e-08;2.3775e-05;2.7733e-05;3e-08
scatter;16384;4;3e-08;2.3925e-05;2.7893e-05;3.1e-08
scatter;16384;4;3.1e-08;2.3945e-05;2.7652e-05;3e-08
scatter;16384;4;2.1e-08;2.3724e-05;2.7803e-05;3e-08
scatter;16384;4;3e-08;2.3645e-05;2.7593e-05;3e-08
scatter;16384;4;3e-08;2.3825e-05;2.7863e-05;3e-08
scatter;16384;4;3e-08;2.3865e-05;2.7793e-05;3e-08
scatter;16384;4;3e-08;2.3926e-05;2.7873e-05;3e-08
scatter;16384;4;3e-08;2.3675e-05;2.8104e-05;3e-08
scatter;16384;4;2e-08;2.4016e-05;2.8053e-05;3e-08
scatter;16384;4;3e-08;2.3915e-05;2.7683e-05;3e-08
scatter;16384;4;3e-08;2.3955e-05;2.7703e-05;3e-08
scatter;16384;4;2e-08;2.3705e-05;2.7703e-05;3e-08
scatter;16384;4;2e-08;2.3876e-05;2.7813e-05;3e-08
scatter;16384;4;3e-08;2.3846e-05;2.7833e-05;3e-08
scatter;16384;4;3e-08;2.3745e-05;2.7763e-05;3e-08
scatter;16384;4;3e-08;2.3795e-05;2.7803e-05;3e-08
scatter;16384;4;3e-08;2.3806e-05;2.7763e-05;3e-08
scatter;16384;4;3e-08;2.3856e-05;2.7793e-05;3e-08
scatter;16384;4;2e-08;2.3645e-05;2.7442e-05;3.1e-08
scatter;16384;4;3e-08;2.3665e-05;2.7703e-05;3.1e-08
scatter;16384;4;3e-08;2.3775e-05;2.7783e-05;3e-08
scatter;16384;4;3e-08;2.3865e-05;2.7964e-05;3e-08
scatter;16384;4;3e-08;2.3715e-05;2.7903e-05;3e-08
scatter;16384;4;3e-08;2.3755e-05;2.7763e-05;3e-08
scatter;16384;4;3e-08;2.3725e-05;2.7783e-05;3e-08
scatter;16384;4;3e-08;2.3785e-05;2.7763e-05;3e-08
scatter;16384;4;2e-08;2.3816e-05;2.7773e-05;3e-08
scatter;16384;4;3e-08;2.3766e-05;2.7733e-05;3.1e-08
scatter;16384;4;2e-08;2.3685e-05;2.7733e-05;3.1e-08
scatter;16384;4;2e-08;2.3795e-05;2.7793e-05;3e-08
scatter;16384;4;3e-08;2.3755e-05;2.7643e-05;3e-08
scatter;16384;4;3e-08;2.3725e-05;2.7563e-05;3e-08
scatter;16384;4;3e-08;2.3715e-05;2.7603e-05;3.1e-08
scatter;16384;4;3e-08;2.3775e-05;2.7643e-05;3.1e-08
scatter;16384;4;3.1e-08;2.3735e-05;2.7642e-05;3e-08
scatter;16384;4;3e-08;2.3786e-05;2.7642e-05;3e-08
scatter;16384;4;3e-08;2.3765e-05;2.7633e-05;3e-08
scatter;16384;4;3e-08;2.3755e-05;2.7543e-05;3e-08
scatter;16384;4;3e-08;2.3745e-05;2.7723e-05;3e-08
scatter;16384;4;3e-08;2.3955e-05;2.7923e-05;3e-08
scatter;16384;4;3e-08;2.3815e-05;2.7903e-05;3e-08
scatter;16384;4;3e-08;2.3786e-05;2.7823e-05;3e-08
scatter;16384;4;3e-08;2.3845e-05;2.7703e-05;4e-08
scatter;16384;4;3e-08;2.3745e-05;2.7843e-05;3e-08
scatter;16384;4;3e-08;2.3805e-05;2.7733e-05;3e-08
scatter;16384;4;3e-08;2.3805e-05;2.7783e-05;3e-08
scatter;16384;4;2e-08;2.3585e-05;2.7712e-05;3e-08
scatter;16384;4;3e-08;2.3956e-05;2.7803e-05;4e-08
scatter;16384;4;3.1e-08;2.3684e-05;2.7722e-05;3e-08
scatter;16384;4;3e-08;2.3925e-05;2.7943e-05;4.1e-08
scatter;16384;4;3e-08;2.3876e-05;2.7863e-05;4e-08
scatter;16384;4;3e-08;2.3725e-05;2.7613e-05;4e-08
scatter;16384;4;3e-08;2.3685e-05;2.7583e-05;4e-08
scatter;16384;4;3e-08;2.3655e-05;2.7583e-05;3e-08
scatter;16384;4;3e-08;2.3715e-05;2.7593e-05;3e-08
scatter;16384;4;3e-08;2.3665e-05;2.7663e-05;3e-08
scatter;16384;4;3e-08;2.3685e-05;2.7552e-05;3e-08
scatter;16384;4;3e-08;2.3646e-05;2.7562e-05;3e-08
scatter;16384;4;2e-08;2.3835e-05;2.7773e-05;3e-08
scatter;16384;4;3e-08;2.3755e-05;2.7753e-05;3e-08
scatter;16384;4;2e-08;2.3855e-05;2.7903e-05;3e-08
scatter;16384;4;3e-08;2.3635e-05;2.7693e-05;3e-08
scatter;16384;4;3e-08;2.3836e-05;2.7623e-05;3e-08
scatter;16384;4;3e-08;2.3845e-05;2.7813e-05;4e-08
scatter;16384;4;3e-08;2.3825e-05;2.7843e-05;3e-08
scatter;16384;4;3e-08;2.3765e-05;2.7743e-05;3.1e-08
scatter;16384;4;3e-08;2.3966e-05;2.8014e-05;3e-08
scatter;16384;4;2e-08;2.3725e-05;2.7713e-05;3e-08
scatter;16384;4;2e-08;2.3775e-05;2.7844e-05;3.1e-08
scatter;16384;4;3e-08;2.3806e-05;2.7793e-05;3.1e-08
scatter;16384;4;2e-08;2.3805e-05;2.7803e-05;3.1e-08
scatter;16384;4;3e-08;2.3775e-05;2.7763e-05;3e-08
scatter;16384;4;3e-08;2.3876e-05;2.7703e-05;3e-08
scatter;16384;4;3e-08;2.3885e-05;2.7933e-05;3e-08
scatter;16384;4;3e-08;2.3825e-05;2.7563e-05;3e-08
scatter;16384;4;3e-08;2.3845e-05;2.7823e-05;3e-08
scatter;16384;4;3e-08;2.3846e-05;2.7673e-05;3e-08
scatter;16384;4;3e-08;2.3856e-05;2.7853e-05;2e-08
scatter;16384;4;3e-08;2.3745e-05;2.7733e-05;4e-08
scatter;16384;4;3e-08;2.3966e-05;2.7913e-05;3e-08
scatter;16384;4;3e-08;2.3956e-05;2.7984e-05;3e-08
scatter;16384;4;3e-08;2.3896e-05;2.7903e-05;3e-08
scatter;16384;4;2e-08;2.3796e-05;2.7703e-05;3e-08
scatter;16384;4;2e-08;2.3906e-05;2.7783e-05;3e-08
scatter;16384;4;2e-08;2.3875e-05;2.7973e-05;4e-08
scatter;16384;4;2e-08;2.3825e-05;2.7803e-05;4e-08
scatter;16384;4;3e-08;2.3926e-05;2.7783e-05;3e-08
scatter;16384;4;3e-08;2.3896e-05;2.7793e-05;4e-08
scatter;16384;4;3e-08;2.3815e-05;2.7863e-05;3e-08
scatter;16384;4;2e-08;2.3875e-05;2.8004e-05;3e-08
scatter;16384;4;2e-08;2.3935e-05;2.7933e-05;3e-08
scatter;16384;4;3e-08;2.3846e-05;2.7793e-05;3e-08
scatter;16384;4;3e-08;2.3796e-05;2.7823e-05;3e-08
scatter;16384;4;2e-08;2.3775e-05;2.7713e-05;3.1e-08
scatter;16384;4;3e-08;2.3676e-05;2.7843e-05;3e-08
scatter;16384;4;3e-08;2.3855e-05;2.7623e-05;3e-08
scatter;16384;4;3e-08;2.3645e-05;2.7863e-05;3e-08
scatter;16384;4;2e-08;2.3886e-05;2.7823e-05;3e-08
scatter;16384;4;3e-08;2.3595e-05;2.7763e-05;3e-08
scatter;16384;4;3e-08;2.3785e-05;2.7763e-05;3e-08
scatter;16384;4;3e-08;2.3755e-05;2.7803e-05;3e-08
scatter;16384;4;2e-08;2.3685e-05;2.7874e-05;3e-08
scatter;16384;4;3e-08;2.3846e-05;2.7833e-05;3e-08
scatter;16384;4;3e-08;2.3825e-05;2.7833e-05;3e-08
scatter;16384;4;3e-08;2.3825e-05;2.8223e-05;3e-08
scatter;16384;4;3e-08;2.3775e-05;2.7753e-05;3e-08
scatter;16384;4;3e-08;2.4216e-05;2.7994e-05;3e-08
scatter;16384;4;2e-08;2.3925e-05;2.7813e-05;3.1e-08
scatter;16384;4;3.1e-08;2.3765e-05;2.7702e-05;3e-08
scatter;16384;4;3e-08;2.3595e-05;2.7632e-05;3.1e-08
scatter;16384;4;3e-08;2.3815e-05;2.7823e-05;3.1e-08
scatter;16384;4;3e-08;2.3876e-05;2.7833e-05;3e-08
scatter;16384;4;3e-08;2.4055e-05;2.7943e-05;3.1e-08
scatter;16384;4;3e-08;2.4126e-05;2.8014e-05;3e-08
scatter;16384;4;3e-08;2.3905e-05;2.7843e-05;4e-08
scatter;16384;4;2e-08;2.3976e-05;2.7944e-05;3e-08
scatter;16384;4;3e-08;2.4026e-05;2.8023e-05;3e-08
scatter;16384;4;3e-08;2.3846e-05;2.7723e-05;3e-08
scatter;16384;4;2e-08;2.3946e-05;2.7843e-05;3e-08
scatter;16384;4;3.1e-08;2.3744e-05;2.7722e-05;3e-08
scatter;16384;4;3e-08;2.3795e-05;2.7753e-05;3e-08
scatter;16384;4;3e-08;2.3615e-05;2.7683e-05;3e-08
scatter;16384;4;3e-08;2.3795e-05;2.7763e-05;3.1e-08
scatter;16384;4;3e-08;2.3775e-05;2.7703e-05;3e-08
scatter;16384;4;3e-08;2.3715e-05;2.7713e-05;3e-08
scatter;16384;4;3e-08;2.3706e-05;2.7773e-05;3e-08
scatter;16384;4;3e-08;2.3725e-05;2.7723e-05;3.1e-08
scatter;16384;4;2e-08;2.3785e-05;2.8013e-05;3.1e-08
scatter;16384;4;3e-08;2.3915e-05;2.7963e-05;3e-08
scatter;16384;4;2e-08;2.3776e-05;2.7693e-05;3e-08
scatter;16384;4;2e-08;2.3766e-05;2.7763e-05;2e-08
scatter;16384;4;3e-08;2.3815e-05;2.7573e-05;3e-08
scatter;16384;4;3e-08;2.3745e-05;2.7813e-05;3.1e-08
scatter;16384;4;3.1e-08;2.3734e-05;2.7742e-05;3e-08
scatter;16384;4;2e-08;2.3796e-05;2.7573e-05;3e-08
scatter;16384;4;3e-08;2.3565e-05;2.7643e-05;3e-08
scatter;16384;4;3e-08;2.3856e-05;2.7863e-05;3e-08
scatter;16384;4;3e-08;2.3825e-05;2.7733e-05;3.1e-08
scatter;16384;4;3e-08;2.3785e-05;2.7753e-05;3e-08
scatter;16384;4;3e-08;2.3665e-05;2.7633e-05;3e-08
scatter;16384;4;3e-08;2.3725e-05;2.7773e-05;3e-08
scatter;16384;4;2.1e-08;2.3624e-05;2.7933e-05;3e-08
scatter;16384;4;3e-08;2.3755e-05;2.7753e-05;3e-08
scatter;16384;4;2e-08;2.3825e-05;2.7763e-05;3e-08
scatter;16384;4;3e-08;2.3825e-05;2.7623e-05;3e-08
scatter;16384;4;3e-08;2.3825e-05;2.7803e-05;3.1e-08
scatter;16384;4;3e-08;2.3876e-05;2.7854e-05;3e-08
scatter;16384;4;3e-08;2.3805e-05;2.7773e-05;3e-08
scatter;16384;4;3e-08;2.3715e-05;2.7823e-05;3e-08
scatter;16384;4;3e-08;2.3775e-05;2.7703e-05;3e-08
scatter;16384;4;3e-08;2.3805e-05;2.7773e-05;3.1e-08
scatter;16384;4;3e-08;2.3806e-05;2.7773e-05;3e-08
scatter;16384;4;2e-08;2.3805e-05;2.7974e-05;2e-08
scatter;16384;4;3e-08;2.3915e-05;2.7753e-05;4e-08
scatter;16384;4;3e-08;2.3856e-05;2.7933e-05;3e-08
scatter;16384;4;3e-08;2.3816e-05;2.7763e-05;3e-08
scatter;16384;4;3e-08;2.3905e-05;2.8094e-05;3e-08
scatter;16384;4;3e-08;2.4046e-05;2.8093e-05;3e-08
scatter;16384;4;3e-08;2.3745e-05;2.7863e-05;3.1e-08
scatter;16384;4;3e-08;2.3805e-05;2.8014e-05;3e-08
scatter;16384;4;3e-08;2.3936e-05;2.8083e-05;3e-08
scatter;16384;4;3e-08;2.3845e-05;2.7953e-05;3.1e-08
scatter;16384;4;2e-08;2.3916e-05;2.7933e-05;3e-08
scatter;16384;4;3e-08;2.3895e-05;2.7853e-05;3e-08
scatter;16384;4;3e-08;2.3836e-05;2.7843e-05;3.1e-08
scatter;16384;4;3e-08;2.3866e-05;2.7813e-05;3e-08
scatter;16384;4;3e-08;2.3785e-05;2.7723e-05;3e-08
scatter;16384;4;3e-08;2.3915e-05;2.7833e-05;3e-08
scatter;16384;4;3e-08;2.3745e-05;2.7763e-05;3e-08
scatter;16384;4;2e-08;2.3776e-05;2.7703e-05;3e-08
scatter;16384;4;3e-08;2.3655e-05;2.7783e-05;2e-08
scatter;16384;4;3e-08;2.3935e-05;2.7923e-05;3e-08
scatter;16384;4;3e-08;2.4066e-05;2.7913e-05;3e-08
scatter;16384;4;2e-08;2.3795e-05;2.7763e-05;3e-08
scatter;16384;4;3e-08;2.3715e-05;2.7712e-05;3e-08
scatter;16384;4;3e-08;2.3745e-05;2.7663e-05;3e-08
scatter;16384;4;2e-08;2.3745e-05;2.7783e-05;3.1e-08
scatter;16384;4;2e-08;2.3765e-05;2.7723e-05;2.1e-08
scatter;16384;4;3e-08;2.3876e-05;2.7863e-05;3e-08
scatter;16384;4;3e-08;2.3805e-05;2.7803e-05;3e-08
scatter;16384;4;3e-08;2.4046e-05;2.8104e-05;3.1e-08
scatter;16384;4;3e-08;2.3765e-05;2.7743e-05;3e-08
scatter;16384;4;3e-08;2.3655e-05;2.7763e-05;3.1e-08
scatter;16384;4;3e-08;2.3645e-05;2.7633e-05;3e-08
scatter;16384;4;3e-08;2.3815e-05;2.7853e-05;3e-08
scatter;16384;4;3e-08;2.3805e-05;2.7642e-05;3.1e-08
scatter;16384;4;3e-08;2.3845e-05;2.7603e-05;3e-08
scatter;16384;4;3e-08;2.3746e-05;2.7723e-05;3e-08
scatter;16384;4;3e-08;2.3786e-05;2.7733e-05;4e-08
scatter;16384;4;3e-08;2.3846e-05;2.7833e-05;3e-08
scatter;16384;4;3e-08;2.3975e-05;2.7773e-05;3e-08
scatter;16384;4;3e-08;2.3645e-05;2.7412e-05;4e-08
scatter;16384;4;2e-08;2.4066e-05;2.7783e-05;3e-08
scatter;16384;4;3e-08;2.3885e-05;2.7592e-05;3.1e-08
scatter;16384;4;3e-08;2.3925e-05;2.7703e-05;3e-08
scatter;16384;4;3e-08;2.3846e-05;2.7813e-05;4e-08
scatter;16384;4;3e-08;2.3935e-05;2.7943e-05;3e-08
scatter;16384;4;3e-08;2.3795e-05;2.7663e-05;3e-08
scatter;16384;4;3e-08;2.3855e-05;2.7743e-05;3.1e-08
scatter;16384;4;3e-08;2.3815e-05;2.7652e-05;3e-08
scatter;16384;4;3e-08;2.3675e-05;2.7904e-05;3e-08
scatter;16384;4;3e-08;2.3906e-05;2.7623e-05;3e-08
scatter;16384;4;3e-08;2.3776e-05;2.7743e-05;3e-08
scatter;16384;4;3e-08;2.3936e-05;2.7883e-05;3e-08
scatter;16384;4;3e-08;2.3755e-05;2.7793e-05;3e-08
scatter;16384;4;3e-08;2.3975e-05;2.7943e-05;3e-08
scatter;16384;4;3e-08;2.3805e-05;2.7592e-05;3e-08
scatter;16384;4;3.1e-08;2.3824e-05;2.7823e-05;3.1e-08
scatter;16384;4;3e-08;2.3846e-05;2.7903e-05;3e-08
scatter;16384;4;2e-08;2.3685e-05;2.7773e-05;3.1e-08
scatter;16384;4;2e-08;2.3725e-05;2.7753e-05;2.1e-08
scatter;16384;4;3e-08;2.3685e-05;2.7803e-05;3e-08
scatter;16384;4;2e-08;2.3766e-05;2.7713e-05;3e-08
scatter;16384;4;3e-08;2.3676e-05;2.7683e-05;3e-08
scatter;16384;4;2e-08;2.3726e-05;2.7522e-05;3e-08
scatter;16384;4;3e-08;2.4016e-05;2.8123e-05;3.1e-08
scatter;16384;4;3e-08;2.3735e-05;2.7884e-05;3e-08
scatter;16384;4;2e-08;2.3756e-05;2.7753e-05;3e-08
scatter;16384;4;3e-08;2.3716e-05;2.7733e-05;3e-08
scatter;16384;4;3e-08;2.3845e-05;2.7743e-05;3.1e-08
scatter;16384;4;3e-08;2.3806e-05;2.7823e-05;3e-08
scatter;16384;4;3e-08;2.3825e-05;2.7693e-05;3e-08
scatter;16384;4;3e-08;2.3815e-05;2.7743e-05;3e-08
scatter;16384;4;3e-08;2.3855e-05;2.7572e-05;3e-08
scatter;16384;4;3e-08;2.3966e-05;2.7683e-05;3.1e-08
scatter;16384;4;3.1e-08;2.3824e-05;2.7592e-05;3e-08
scatter;16384;4;2e-08;2.3885e-05;2.7894e-05;3e-08
gather;16384;4;2e-08;4.4876e-05;;3e-08
gather;16384;4;3e-08;4.1739e-05;;3e-08
gather;16384;4;3e-08;4.4505e-05;;2e-08
gather;16384;4;3e-08;4.4695e-05;;2e-08
gather;16384;4;3e-08;4.5587e-05;;3e-08
gather;16384;4;3e-08;4.4715e-05;;3e-08
gather;16384;4;3e-08;4.5236e-05;;3e-08
gather;16384;4;3e-08;4.4655e-05;;3e-08
gather;16384;4;3e-08;4.6679e-05;;3e-08
gather;16384;4;3e-08;4.5086e-05;;3e-08
gather;16384;4;2e-08;4.3733e-05;;2e-08
gather;16384;4;3e-08;4.3353e-05;;3e-08
gather;16384;4;2e-08;4.4275e-05;;2e-08
gather;16384;4;3.1e-08;4.4013e-05;;3e-08
gather;16384;4;3e-08;4.4134e-05;;3e-08
gather;16384;4;3e-08;4.3854e-05;;2e-08
gather;16384;4;2e-08;4.4896e-05;;2e-08
gather;16384;4;3e-08;4.4866e-05;;3e-08
gather;16384;4;3e-08;4.4295e-05;;3e-08
gather;16384;4;2e-08;4.4265e-05;;3e-08
gather;16384;4;3e-08;4.4235e-05;;3e-08
gather;16384;4;3e-08;4.4375e-05;;2e-08
gather;16384;4;3e-08;4.4365e-05;;2e-08
gather;16384;4;3e-08;4.4585e-05;;3e-08
gather;16384;4;3e-08;4.5156e-05;;3e-08
gather;16384;4;3e-08;4.4545e-05;;3e-08
gather;16384;4;3e-08;4.3613e-05;;2e-08
gather;16384;4;3e-08;4.4665e-05;;2e-08
gather;16384;4;2e-08;4.5016e-05;;3e-08
gather;16384;4;3e-08;4.3943e-05;;3e-08
gather;16384;4;3e-08;4.4815e-05;;3.1e-08
gather;16384;4;3e-08;4.4705e-05;;2e-08
gather;16384;4;3e-08;4.4285e-05;;3e-08
gather;16384;4;3e-08;4.5176e-05;;2e-08
gather;16384;4;2e-08;4.4635e-05;;3e-08
gather;16384;4;3e-08;4.5106e-05;;3e-08
gather;16384;4;3e-08;4.2811e-05;;3e-08
gather;16384;4;3e-08;4.4385e-05;;2e-08
gather;16384;4;3e-08;4.4565e-05;;3e-08
gather;16384;4;3.1e-08;4.5817e-05;;3e-08
gather;16384;4;2e-08;4.5286e-05;;3.1e-08
gather;16384;4;3e-08;4.5206e-05;;3e-08
gather;16384;4;2e-08;4.4004e-05;;3e-08
gather;16384;4;3e-08;4.4625e-05;;2e-08
gather;16384;4;3e-08;4.6198e-05;;3e-08
gather;16384;4;3e-08;4.5006e-05;;3e-08
gather;16384;4;2e-08;4.4395e-05;;2e-08
gather;16384;4;3e-08;4.3713e-05;;3e-08
gather;16384;4;2e-08;4.4174e-05;;3e-08
gather;16384;4;3e-08;4.4745e-05;;3e-08
gather;16384;4;3e-08;4.6538e-05;;3e-08
gather;16384;4;3e-08;4.4184e-05;;3e-08
gather;16384;4;3e-08;4.4495e-05;;3e-08
gather;16384;4;3e-08;4.2181e-05;;3e-08
gather;16384;4;3e-08;4.4545e-05;;3e-08
gather;16384;4;3e-08;4.4665e-05;;2e-08
gather;16384;4;2e-08;4.3834e-05;;2e-08
gather;16384;4;2e-08;4.4936e-05;;3e-08
gather;16384;4;3e-08;4.4705e-05;;3.1e-08
gather;16384;4;3e-08;4.3974e-05;;3e-08
gather;16384;4;3e-08;4.5126e-05;;3e-08
gather;16384;4;3e-08;4.6428e-05;;3.1e-08
gather;16384;4;3e-08;4.5537e-05;;2e-08
gather;16384;4;3e-08;4.5086e-05;;3e-08
gather;16384;4;2e-08;4.5206e-05;;3e-08
gather;16384;4;2e-08;4.5026e-05;;3e-08
gather;16384;4;3.1e-08;4.4805e-05;;3e-08
gather;16384;4;3e-08;4.5006e-05;;3e-08
gather;16384;4;3e-08;4.4966e-05;;4e-08
gather;16384;4;3e-08;4.4295e-05;;3e-08
gather;16384;4;2e-08;4.3363e-05;;3e-08
gather;16384;4;3.1e-08;4.3172e-05;;3e-08
gather;16384;4;3e-08;4.5146e-05;;3e-08
gather;16384;4;3e-08;4.4745e-05;;2e-08
gather;16384;4;3e-08;4.5076e-05;;3e-08
gather;16384;4;3e-08;4.1569e-05;;2e-08
gather;16384;4;2e-08;4.4956e-05;;2e-08
gather;16384;4;3e-08;4.4264e-05;;3e-08
gather;16384;4;2e-08;4.3392e-05;;3e-08
gather;16384;4;2e-08;4.4284e-05;;3e-08
gather;16384;4;3e-08;4.3964e-05;;3e-08
gather;16384;4;2e-08;4.3593e-05;;2e-08
gather;16384;4;3e-08;4.3994e-05;;2e-08
gather;16384;4;3e-08;4.4746e-05;;3e-08
gather;16384;4;3e-08;4.3684e-05;;3e-08
gather;16384;4;2e-08;4.3012e-05;;2e-08
gather;16384;4;3e-08;4.3443e-05;;3e-08
gather;16384;4;2e-08;4.4384e-05;;3e-08
gather;16384;4;3e-08;4.5457e-05;;3e-08
gather;16384;4;3e-08;4.6949e-05;;2e-08
gather;16384;4;3e-08;4.4745e-05;;3e-08
gather;16384;4;3e-08;4.733e-05;;3e-08
gather;16384;4;3e-08;4.5537e-05;;3e-08
gather;16384;4;2e-08;4.6469e-05;;2e-08
gather;16384;4;3e-08;4.5767e-05;;3e-08
gather;16384;4;3e-08;4.5637e-05;;3e-08
gather;16384;4;3e-08;4.6619e-05;;3e-08
gather;16384;4;3e-08;4.5266e-05;;3e-08
gather;16384;4;2e-08;4.5407e-05;;3e-08
gather;16384;4;3e-08;4.5336e-05;;3e-08
gather;16384;4;2e-08;4.5778e-05;;3e-08
gather;16384;4;3.1e-08;4.4134e-05;;3e-08
gather;16384;4;3.1e-08;4.6498e-05;;3e-08
gather;16384;4;3e-08;4.6519e-05;;2e-08
gather;16384;4;3e-08;4.6048e-05;;3e-08
gather;16384;4;3e-08;4.6218e-05;;3e-08
gather;16384;4;3.1e-08;4.744e-05;;3e-08
gather;16384;4;3e-08;4.6719e-05;;2e-08
gather;16384;4;3e-08;4.4996e-05;;3e-08
gather;16384;4;2e-08;4.5527e-05;;3e-08
gather;16384;4;2e-08;4.5877e-05;;2e-08
gather;16384;4;2e-08;4.4645e-05;;3e-08
gather;16384;4;2e-08;4.5677e-05;;3e-08
gather;16384;4;3e-08;4.4364e-05;;3e-08
gather;16384;4;3e-08;4.5797e-05;;3.1e-08
gather;16384;4;3e-08;4.5517e-05;;3e-08
gather;16384;4;3e-08;4.6018e-05;;3e-08
gather;16384;4;2e-08;4.5407e-05;;3e-08
gather;16384;4;2.1e-08;4.6067e-05;;2e-08
gather;16384;4;3e-08;4.5678e-05;;3e-08
gather;16384;4;3e-08;4.4836e-05;;2e-08
gather;16384;4;3e-08;4.5186e-05;;3e-08
gather;16384;4;3.1e-08;4.4534e-05;;2e-08
gather;16384;4;2e-08;4.4004e-05;;2e-08
gather;16384;4;2e-08;4.5627e-05;;3e-08
gather;16384;4;3e-08;5.0917e-05;;3e-08
gather;16384;4;3.1e-08;4.7149e-05;;3e-08
gather;16384;4;3e-08;4.4455e-05;;3e-08
gather;16384;4;3e-08;4.6228e-05;;3e-08
gather;16384;4;3e-08;4.5668e-05;;3e-08
gather;16384;4;2e-08;4.6358e-05;;3e-08
gather;16384;4;3e-08;4.4966e-05;;3e-08
gather;16384;4;3e-08;4.4695e-05;;2e-08
gather;16384;4;3e-08;4.3263e-05;;3e-08
gather;16384;4;3e-08;4.3343e-05;;3e-08
gather;16384;4;3e-08;4.1819e-05;;3e-08
gather;16384;4;3e-08;4.4154e-05;;3e-08
gather;16384;4;3e-08;4.2641e-05;;3e-08
gather;16384;4;3e-08;4.3694e-05;;3e-08
gather;16384;4;2e-08;4.2621e-05;;3e-08
gather;16384;4;2e-08;4.207e-05;;2e-08
gather;16384;4;2e-08;4.3573e-05;;3e-08
gather;16384;4;2e-08;4.2572e-05;;3e-08
gather;16384;4;3e-08;4.2341e-05;;3e-08
gather;16384;4;3e-08;4.196e-05;;2e-08
gather;16384;4;3e-08;4.157e-05;;3e-08
gather;16384;4;2e-08;4.2471e-05;;3e-08
gather;16384;4;3e-08;4.3713e-05;;3e-08
gather;16384;4;3e-08;4.1649e-05;;3e-08
gather;16384;4;3e-08;4.2892e-05;;3e-08
gather;16384;4;2e-08;4.3062e-05;;2e-08
gather;16384;4;2e-08;4.3183e-05;;3e-08
gather;16384;4;3e-08;4.218e-05;;3e-08
gather;16384;4;3e-08;4.3353e-05;;2e-08
gather;16384;4;2e-08;4.3794e-05;;3e-08
gather;16384;4;3e-08;4.3202e-05;;3e-08
gather;16384;4;3e-08;4.3182e-05;;3e-08
gather;16384;4;4e-08;4.4024e-05;;3e-08
gather;16384;4;4e-08;4.5587e-05;;3e-08
gather;16384;4;3e-08;4.4865e-05;;3e-08
