collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
allreduce,10,0,NA,8192,NA,NA,NA,732.789,0.0894337
allreduce,10,0,NA,8192,NA,NA,NA,758.266,0.0864288
allreduce,10,0,NA,8192,NA,NA,NA,816.336,0.0802807
allreduce,10,0,NA,8192,NA,NA,NA,690.999,0.0948424
allreduce,10,0,NA,8192,NA,NA,NA,708.251,0.0925322
allreduce,10,0,NA,8192,NA,NA,NA,635.494,0.103126
allreduce,10,0,NA,8192,NA,NA,NA,689.175,0.0950934
allreduce,10,0,NA,8192,NA,NA,NA,704.535,0.0930202
allreduce,10,0,NA,8192,NA,NA,NA,733.71,0.0893214
allreduce,10,0,NA,8192,NA,NA,NA,795.948,0.082337
allreduce,10,0,NA,8192,NA,NA,NA,736.726,0.0889557
allreduce,10,0,NA,8192,NA,NA,NA,695.097,0.0942832
allreduce,10,0,NA,8192,NA,NA,NA,731.145,0.0896348
allreduce,10,0,NA,8192,NA,NA,NA,699.224,0.0937268
allreduce,10,0,NA,8192,NA,NA,NA,736.154,0.0890249
allreduce,10,0,NA,8192,NA,NA,NA,708.933,0.0924432
allreduce,10,0,NA,8192,NA,NA,NA,739.481,0.0886243
allreduce,10,0,NA,8192,NA,NA,NA,731.886,0.089544
allreduce,10,0,NA,8192,NA,NA,NA,691.76,0.0947381
allreduce,10,0,NA,8192,NA,NA,NA,767.013,0.0854431
allreduce,10,0,NA,8192,NA,NA,NA,713.692,0.0918267
allreduce,10,0,NA,8192,NA,NA,NA,781.972,0.0838086
allreduce,10,0,NA,8192,NA,NA,NA,747.766,0.0876424
allreduce,10,0,NA,8192,NA,NA,NA,766.963,0.0854487
allreduce,10,0,NA,8192,NA,NA,NA,761.682,0.0860412
allreduce,10,0,NA,8192,NA,NA,NA,780.127,0.0840068
allreduce,10,0,NA,8192,NA,NA,NA,879.105,0.0745485
allreduce,10,0,NA,8192,NA,NA,NA,742.537,0.0882596
allreduce,10,0,NA,8192,NA,NA,NA,761.392,0.0860739
allreduce,10,0,NA,8192,NA,NA,NA,740.332,0.0885224
allreduce,10,0,NA,8192,NA,NA,NA,635.193,0.103175
allreduce,10,0,NA,8192,NA,NA,NA,601.419,0.108969
allreduce,10,0,NA,8192,NA,NA,NA,661.653,0.0990489
allreduce,10,0,NA,8192,NA,NA,NA,653.809,0.100237
allreduce,10,0,NA,8192,NA,NA,NA,662.505,0.0989215
allreduce,10,0,NA,8192,NA,NA,NA,629.964,0.104031
allreduce,10,0,NA,8192,NA,NA,NA,674.528,0.0971583
allreduce,10,0,NA,8192,NA,NA,NA,650.462,0.100753
allreduce,10,0,NA,8192,NA,NA,NA,637.607,0.102784
allreduce,10,0,NA,8192,NA,NA,NA,657.765,0.0996344
allreduce,10,0,NA,8192,NA,NA,NA,653.477,0.100288
allreduce,10,0,NA,8192,NA,NA,NA,678.616,0.096573
allreduce,10,0,NA,8192,NA,NA,NA,663.938,0.098708
allreduce,10,0,NA,8192,NA,NA,NA,668.707,0.0980041
allreduce,10,0,NA,8192,NA,NA,NA,656.915,0.0997633
allreduce,10,0,NA,8192,NA,NA,NA,645.413,0.101541
allreduce,10,0,NA,8192,NA,NA,NA,660.551,0.0992141
allreduce,10,0,NA,8192,NA,NA,NA,599.826,0.109258
allreduce,10,0,NA,8192,NA,NA,NA,637.026,0.102878
allreduce,10,0,NA,8192,NA,NA,NA,672.303,0.0974799
allreduce,10,0,NA,8192,NA,NA,NA,690.528,0.0949071
allreduce,10,0,NA,8192,NA,NA,NA,671.061,0.0976603
allreduce,10,0,NA,8192,NA,NA,NA,837.276,0.0782729
allreduce,10,0,NA,8192,NA,NA,NA,694.996,0.0942969
allreduce,10,0,NA,8192,NA,NA,NA,732.418,0.089479
allreduce,10,0,NA,8192,NA,NA,NA,687.923,0.0952665
allreduce,10,0,NA,16384,NA,NA,NA,760.681,0.172309
allreduce,10,0,NA,16384,NA,NA,NA,764.719,0.171399
allreduce,10,0,NA,16384,NA,NA,NA,737.376,0.177755
allreduce,10,0,NA,16384,NA,NA,NA,708.462,0.185009
allreduce,10,0,NA,16384,NA,NA,NA,684.377,0.19152
allreduce,10,0,NA,16384,NA,NA,NA,748.417,0.175132
allreduce,10,0,NA,16384,NA,NA,NA,679.968,0.192762
allreduce,10,0,NA,16384,NA,NA,NA,707.369,0.185295
allreduce,10,0,NA,16384,NA,NA,NA,777.262,0.168633
allreduce,10,0,NA,16384,NA,NA,NA,713.341,0.183744
allreduce,10,0,NA,16384,NA,NA,NA,814.342,0.160954
allreduce,10,0,NA,16384,NA,NA,NA,791.519,0.165596
allreduce,10,0,NA,16384,NA,NA,NA,837.175,0.156565
allreduce,10,0,NA,16384,NA,NA,NA,796.619,0.164535
allreduce,10,0,NA,16384,NA,NA,NA,717.208,0.182753
allreduce,10,0,NA,16384,NA,NA,NA,727.478,0.180173
allreduce,10,0,NA,16384,NA,NA,NA,796.388,0.164583
allreduce,10,0,NA,16384,NA,NA,NA,815.875,0.160652
allreduce,10,0,NA,16384,NA,NA,NA,853.737,0.153527
allreduce,10,0,NA,16384,NA,NA,NA,959.658,0.136582
allreduce,10,0,NA,16384,NA,NA,NA,886.259,0.147894
allreduce,10,0,NA,16384,NA,NA,NA,871.601,0.150381
allreduce,10,0,NA,16384,NA,NA,NA,926.365,0.141491
allreduce,10,0,NA,16384,NA,NA,NA,856.853,0.152969
allreduce,10,0,NA,16384,NA,NA,NA,795.687,0.164728
allreduce,10,0,NA,16384,NA,NA,NA,807.66,0.162286
allreduce,10,0,NA,16384,NA,NA,NA,832.386,0.157465
allreduce,10,0,NA,16384,NA,NA,NA,764.619,0.171421
allreduce,10,0,NA,16384,NA,NA,NA,730.995,0.179306
allreduce,10,0,NA,16384,NA,NA,NA,750.321,0.174688
allreduce,10,0,NA,16384,NA,NA,NA,700.086,0.187223
allreduce,10,0,NA,16384,NA,NA,NA,713.561,0.183687
allreduce,10,0,NA,16384,NA,NA,NA,852.104,0.153822
allreduce,10,0,NA,16384,NA,NA,NA,774.407,0.169255
allreduce,10,0,NA,16384,NA,NA,NA,700.807,0.18703
allreduce,10,0,NA,16384,NA,NA,NA,769.067,0.17043
allreduce,10,0,NA,16384,NA,NA,NA,755.461,0.173499
allreduce,10,0,NA,16384,NA,NA,NA,739.22,0.177311
allreduce,10,0,NA,16384,NA,NA,NA,662.505,0.197843
allreduce,10,0,NA,16384,NA,NA,NA,756.944,0.173159
allreduce,10,0,NA,16384,NA,NA,NA,746.995,0.175466
allreduce,10,0,NA,16384,NA,NA,NA,691.64,0.189509
allreduce,10,0,NA,16384,NA,NA,NA,720.014,0.182041
allreduce,10,0,NA,16384,NA,NA,NA,756.774,0.173198
allreduce,10,0,NA,16384,NA,NA,NA,676.802,0.193664
allreduce,10,0,NA,16384,NA,NA,NA,723.25,0.181226
allreduce,10,0,NA,16384,NA,NA,NA,782.733,0.167454
allreduce,10,0,NA,16384,NA,NA,NA,817.278,0.160376
allreduce,10,0,NA,16384,NA,NA,NA,811.938,0.161431
allreduce,10,0,NA,16384,NA,NA,NA,771.521,0.169888
allreduce,10,0,NA,16384,NA,NA,NA,809.704,0.161876
allreduce,10,0,NA,16384,NA,NA,NA,755.181,0.173564
allreduce,10,0,NA,16384,NA,NA,NA,750.582,0.174627
allreduce,10,0,NA,16384,NA,NA,NA,870.028,0.150653
allreduce,10,0,NA,16384,NA,NA,NA,785.969,0.166765
allreduce,10,0,NA,16384,NA,NA,NA,710.575,0.184459
allreduce,10,0,NA,16384,NA,NA,NA,720.755,0.181854
allreduce,10,0,NA,16384,NA,NA,NA,937.355,0.139832
allreduce,10,0,NA,16384,NA,NA,NA,730.805,0.179353
allreduce,10,0,NA,16384,NA,NA,NA,673.736,0.194545
allreduce,10,0,NA,16384,NA,NA,NA,750.361,0.174679
allreduce,10,0,NA,16384,NA,NA,NA,811.938,0.161431
allreduce,10,0,NA,16384,NA,NA,NA,809.303,0.161957
allreduce,10,0,NA,16384,NA,NA,NA,775.499,0.169016
allreduce,10,0,NA,16384,NA,NA,NA,882.662,0.148496
allreduce,10,0,NA,16384,NA,NA,NA,724.813,0.180836
allreduce,10,0,NA,16384,NA,NA,NA,765.721,0.171175
allreduce,10,0,NA,16384,NA,NA,NA,801.588,0.163515
allreduce,10,0,NA,16384,NA,NA,NA,762.805,0.171829
allreduce,10,0,NA,16384,NA,NA,NA,723.641,0.181128
allreduce,10,0,NA,16384,NA,NA,NA,791.94,0.165507
allreduce,10,0,NA,16384,NA,NA,NA,805.656,0.16269
allreduce,10,0,NA,16384,NA,NA,NA,726.767,0.180349
allreduce,10,0,NA,16384,NA,NA,NA,748.417,0.175132
allreduce,10,0,NA,16384,NA,NA,NA,778.184,0.168433
allreduce,10,0,NA,16384,NA,NA,NA,809.323,0.161953
allreduce,10,0,NA,16384,NA,NA,NA,786.62,0.166627
allreduce,10,0,NA,16384,NA,NA,NA,745.933,0.175716
allreduce,10,0,NA,16384,NA,NA,NA,854.388,0.15341
allreduce,10,0,NA,16384,NA,NA,NA,830.143,0.157891
allreduce,10,0,NA,16384,NA,NA,NA,883.504,0.148355
allreduce,10,0,NA,16384,NA,NA,NA,763.937,0.171574
allreduce,10,0,NA,16384,NA,NA,NA,849.309,0.154328
allreduce,10,0,NA,16384,NA,NA,NA,710.586,0.184456
allreduce,10,0,NA,16384,NA,NA,NA,794.665,0.16494
allreduce,10,0,NA,16384,NA,NA,NA,794.504,0.164973
allreduce,10,0,NA,16384,NA,NA,NA,784.366,0.167106
allreduce,10,0,NA,16384,NA,NA,NA,728.961,0.179807
allreduce,10,0,NA,16384,NA,NA,NA,726.145,0.180504
allreduce,10,0,NA,16384,NA,NA,NA,779.446,0.16816
allreduce,10,0,NA,16384,NA,NA,NA,757.044,0.173137
allreduce,10,0,NA,16384,NA,NA,NA,748.998,0.174996
allreduce,10,0,NA,16384,NA,NA,NA,754.429,0.173737
allreduce,10,0,NA,16384,NA,NA,NA,773.405,0.169474
allreduce,10,0,NA,16384,NA,NA,NA,697.231,0.187989
allreduce,10,0,NA,16384,NA,NA,NA,750.932,0.174546
allreduce,10,0,NA,16384,NA,NA,NA,718.18,0.182506
allreduce,10,0,NA,16384,NA,NA,NA,727.448,0.180181
allreduce,10,0,NA,16384,NA,NA,NA,865.53,0.151436
allreduce,10,0,NA,16384,NA,NA,NA,715.526,0.183183
allreduce,10,0,NA,32768,NA,NA,NA,930.332,0.281775
allreduce,10,0,NA,32768,NA,NA,NA,911.677,0.28754
allreduce,10,0,NA,32768,NA,NA,NA,958.596,0.273467
allreduce,10,0,NA,32768,NA,NA,NA,890.727,0.294303
allreduce,10,0,NA,32768,NA,NA,NA,826.265,0.317264
allreduce,10,0,NA,32768,NA,NA,NA,750.471,0.349306
allreduce,10,0,NA,32768,NA,NA,NA,791.298,0.331284
allreduce,10,0,NA,32768,NA,NA,NA,848.858,0.30882
allreduce,10,0,NA,32768,NA,NA,NA,892.07,0.29386
allreduce,10,0,NA,32768,NA,NA,NA,948.387,0.27641
allreduce,10,0,NA,32768,NA,NA,NA,829.01,0.316213
allreduce,10,0,NA,32768,NA,NA,NA,858.015,0.305524
allreduce,10,0,NA,32768,NA,NA,NA,874.727,0.299687
allreduce,10,0,NA,32768,NA,NA,NA,938.368,0.279362
allreduce,10,0,NA,32768,NA,NA,NA,922.778,0.284081
allreduce,10,0,NA,32768,NA,NA,NA,861.461,0.304302
allreduce,10,0,NA,32768,NA,NA,NA,889.545,0.294694
allreduce,10,0,NA,32768,NA,NA,NA,830.944,0.315477
allreduce,10,0,NA,32768,NA,NA,NA,863.025,0.30375
allreduce,10,0,NA,32768,NA,NA,NA,825.534,0.317545
allreduce,10,0,NA,32768,NA,NA,NA,827.277,0.316876
allreduce,10,0,NA,32768,NA,NA,NA,794.375,0.33
allreduce,10,0,NA,32768,NA,NA,NA,873.003,0.300278
allreduce,10,0,NA,32768,NA,NA,NA,920.153,0.284892
allreduce,10,0,NA,32768,NA,NA,NA,876.159,0.299197
allreduce,10,0,NA,32768,NA,NA,NA,909.132,0.288345
allreduce,10,0,NA,32768,NA,NA,NA,905.856,0.289388
allreduce,10,0,NA,32768,NA,NA,NA,1097.28,0.238904
allreduce,10,0,NA,32768,NA,NA,NA,1041.12,0.25179
allreduce,10,0,NA,32768,NA,NA,NA,1133.7,0.231229
allreduce,10,0,NA,32768,NA,NA,NA,1062.78,0.246658
allreduce,10,0,NA,32768,NA,NA,NA,1019.53,0.257122
allreduce,10,0,NA,32768,NA,NA,NA,1014.96,0.25828
allreduce,10,0,NA,32768,NA,NA,NA,1107.59,0.23668
allreduce,10,0,NA,32768,NA,NA,NA,1080.42,0.242632
allreduce,10,0,NA,32768,NA,NA,NA,1009.3,0.259728
allreduce,10,0,NA,32768,NA,NA,NA,1015.83,0.258058
allreduce,10,0,NA,32768,NA,NA,NA,840.242,0.311986
allreduce,10,0,NA,32768,NA,NA,NA,812.619,0.322592
allreduce,10,0,NA,32768,NA,NA,NA,847.475,0.309324
allreduce,10,0,NA,32768,NA,NA,NA,886.56,0.295687
allreduce,10,0,NA,32768,NA,NA,NA,838.418,0.312665
allreduce,10,0,NA,32768,NA,NA,NA,843.478,0.310789
allreduce,10,0,NA,32768,NA,NA,NA,769.899,0.340491
allreduce,10,0,NA,32768,NA,NA,NA,783.705,0.334493
allreduce,10,0,NA,32768,NA,NA,NA,761.903,0.344065
allreduce,10,0,NA,32768,NA,NA,NA,827.929,0.316626
allreduce,10,0,NA,32768,NA,NA,NA,765.43,0.342479
allreduce,10,0,NA,32768,NA,NA,NA,887.892,0.295243
allreduce,10,0,NA,32768,NA,NA,NA,923.709,0.283795
allreduce,10,0,NA,32768,NA,NA,NA,843.518,0.310775
allreduce,10,0,NA,32768,NA,NA,NA,856.823,0.305949
allreduce,10,0,NA,32768,NA,NA,NA,830.603,0.315607
allreduce,10,0,NA,32768,NA,NA,NA,800.717,0.327387
allreduce,10,0,NA,32768,NA,NA,NA,772.874,0.339181
allreduce,10,0,NA,32768,NA,NA,NA,743.468,0.352596
allreduce,10,0,NA,32768,NA,NA,NA,763.296,0.343437
allreduce,10,0,NA,32768,NA,NA,NA,791.509,0.331195
allreduce,10,0,NA,32768,NA,NA,NA,731.716,0.358259
allreduce,10,0,NA,32768,NA,NA,NA,734.27,0.357013
allreduce,10,0,NA,32768,NA,NA,NA,739.09,0.354685
allreduce,10,0,NA,32768,NA,NA,NA,760.852,0.34454
allreduce,10,0,NA,32768,NA,NA,NA,729.021,0.359584
allreduce,10,0,NA,32768,NA,NA,NA,760.381,0.344753
allreduce,10,0,NA,32768,NA,NA,NA,853.467,0.307152
allreduce,10,0,NA,32768,NA,NA,NA,745.913,0.35144
allreduce,10,0,NA,32768,NA,NA,NA,740.853,0.353841
allreduce,10,0,NA,32768,NA,NA,NA,776.06,0.337788
allreduce,10,0,NA,32768,NA,NA,NA,718.13,0.365037
allreduce,10,0,NA,32768,NA,NA,NA,732.568,0.357843
allreduce,10,0,NA,32768,NA,NA,NA,767.765,0.341438
allreduce,10,0,NA,32768,NA,NA,NA,817.598,0.320627
allreduce,10,0,NA,32768,NA,NA,NA,760.079,0.34489
allreduce,10,0,NA,32768,NA,NA,NA,756.163,0.346677
allreduce,10,0,NA,32768,NA,NA,NA,765.57,0.342417
allreduce,10,0,NA,32768,NA,NA,NA,744.881,0.351927
allreduce,10,0,NA,32768,NA,NA,NA,764.228,0.343018
allreduce,10,0,NA,32768,NA,NA,NA,872.823,0.30034
allreduce,10,0,NA,32768,NA,NA,NA,832.397,0.314927
allreduce,10,0,NA,32768,NA,NA,NA,715.386,0.366437
allreduce,10,0,NA,32768,NA,NA,NA,763.366,0.343405
allreduce,10,0,NA,32768,NA,NA,NA,769.467,0.340683
allreduce,10,0,NA,32768,NA,NA,NA,740.492,0.354013
allreduce,10,0,NA,32768,NA,NA,NA,757.124,0.346237
allreduce,10,0,NA,32768,NA,NA,NA,709.544,0.369454
allreduce,10,0,NA,32768,NA,NA,NA,764.077,0.343086
allreduce,10,0,NA,32768,NA,NA,NA,722.197,0.362981
allreduce,10,0,NA,32768,NA,NA,NA,728.911,0.359638
allreduce,10,0,NA,32768,NA,NA,NA,768.806,0.340975
allreduce,10,0,NA,32768,NA,NA,NA,696.779,0.376223
allreduce,10,0,NA,32768,NA,NA,NA,703.272,0.372749
allreduce,10,0,NA,32768,NA,NA,NA,785.478,0.333738
allreduce,10,0,NA,32768,NA,NA,NA,715.064,0.366602
allreduce,10,0,NA,32768,NA,NA,NA,697.571,0.375795
allreduce,10,0,NA,32768,NA,NA,NA,834.21,0.314242
allreduce,10,0,NA,32768,NA,NA,NA,725.645,0.361257
allreduce,10,0,NA,32768,NA,NA,NA,772.603,0.3393
allreduce,10,0,NA,32768,NA,NA,NA,706.358,0.371121
allreduce,10,0,NA,32768,NA,NA,NA,759.689,0.345068
allreduce,10,0,NA,32768,NA,NA,NA,666.903,0.393077
allreduce,10,0,NA,65536,NA,NA,NA,1116.21,0.469702
allreduce,10,0,NA,65536,NA,NA,NA,1255.16,0.417707
allreduce,10,0,NA,65536,NA,NA,NA,1192.85,0.439526
allreduce,10,0,NA,65536,NA,NA,NA,1181.67,0.443685
allreduce,10,0,NA,65536,NA,NA,NA,1223.39,0.428554
allreduce,10,0,NA,65536,NA,NA,NA,1033.37,0.507358
allreduce,10,0,NA,65536,NA,NA,NA,1022.81,0.512597
allreduce,10,0,NA,65536,NA,NA,NA,1060.44,0.494407
allreduce,10,0,NA,65536,NA,NA,NA,995.175,0.52683
allreduce,10,0,NA,65536,NA,NA,NA,1111.5,0.471692
allreduce,10,0,NA,65536,NA,NA,NA,1098.68,0.477198
allreduce,10,0,NA,65536,NA,NA,NA,1108.72,0.472877
allreduce,10,0,NA,65536,NA,NA,NA,1090.98,0.480568
allreduce,10,0,NA,65536,NA,NA,NA,1003.48,0.52247
allreduce,10,0,NA,65536,NA,NA,NA,1036.7,0.505726
allreduce,10,0,NA,65536,NA,NA,NA,1013.82,0.517141
allreduce,10,0,NA,65536,NA,NA,NA,1084.22,0.483561
allreduce,10,0,NA,65536,NA,NA,NA,1009.95,0.519121
allreduce,10,0,NA,65536,NA,NA,NA,1408.05,0.372351
allreduce,10,0,NA,65536,NA,NA,NA,1051.62,0.498552
allreduce,10,0,NA,65536,NA,NA,NA,954.368,0.549356
allreduce,10,0,NA,65536,NA,NA,NA,1040.56,0.503851
allreduce,10,0,NA,65536,NA,NA,NA,950.47,0.551609
allreduce,10,0,NA,65536,NA,NA,NA,994.353,0.527265
allreduce,10,0,NA,65536,NA,NA,NA,994.173,0.527361
allreduce,10,0,NA,65536,NA,NA,NA,1033.43,0.507329
allreduce,10,0,NA,65536,NA,NA,NA,1003.92,0.52224
allreduce,10,0,NA,65536,NA,NA,NA,986.208,0.53162
allreduce,10,0,NA,65536,NA,NA,NA,1034.13,0.506985
allreduce,10,0,NA,65536,NA,NA,NA,1017.59,0.515227
allreduce,10,0,NA,65536,NA,NA,NA,1067.63,0.491076
allreduce,10,0,NA,65536,NA,NA,NA,1083.95,0.483681
allreduce,10,0,NA,65536,NA,NA,NA,1041.16,0.50356
allreduce,10,0,NA,65536,NA,NA,NA,1037.03,0.505565
allreduce,10,0,NA,65536,NA,NA,NA,959.668,0.546322
allreduce,10,0,NA,65536,NA,NA,NA,947.565,0.5533
allreduce,10,0,NA,65536,NA,NA,NA,919.652,0.570094
allreduce,10,0,NA,65536,NA,NA,NA,963.756,0.544005
allreduce,10,0,NA,65536,NA,NA,NA,897.179,0.584374
allreduce,10,0,NA,65536,NA,NA,NA,949.508,0.552168
allreduce,10,0,NA,65536,NA,NA,NA,878.363,0.596892
allreduce,10,0,NA,65536,NA,NA,NA,890.286,0.588898
allreduce,10,0,NA,65536,NA,NA,NA,897.35,0.584263
allreduce,10,0,NA,65536,NA,NA,NA,1050.94,0.498875
allreduce,10,0,NA,65536,NA,NA,NA,1028.07,0.509975
allreduce,10,0,NA,65536,NA,NA,NA,1021.83,0.513089
allreduce,10,0,NA,65536,NA,NA,NA,1027.26,0.510377
allreduce,10,0,NA,65536,NA,NA,NA,1001.99,0.523248
allreduce,10,0,NA,65536,NA,NA,NA,1019.17,0.514426
allreduce,10,0,NA,65536,NA,NA,NA,953.205,0.550026
allreduce,10,0,NA,65536,NA,NA,NA,982.632,0.533555
allreduce,10,0,NA,65536,NA,NA,NA,842.536,0.622274
allreduce,10,0,NA,65536,NA,NA,NA,945,0.554802
allreduce,10,0,NA,65536,NA,NA,NA,969.616,0.540717
allreduce,10,0,NA,65536,NA,NA,NA,963.755,0.544005
allreduce,10,0,NA,65536,NA,NA,NA,1026.86,0.510576
allreduce,10,0,NA,65536,NA,NA,NA,1027.93,0.510044
allreduce,10,0,NA,65536,NA,NA,NA,1023.68,0.512161
allreduce,10,0,NA,65536,NA,NA,NA,1009.9,0.519147
allreduce,10,0,NA,65536,NA,NA,NA,939.32,0.558157
allreduce,10,0,NA,65536,NA,NA,NA,930.102,0.563689
allreduce,10,0,NA,65536,NA,NA,NA,1021.97,0.513019
allreduce,10,0,NA,65536,NA,NA,NA,992.951,0.52801
allreduce,10,0,NA,65536,NA,NA,NA,979.896,0.535045
allreduce,10,0,NA,65536,NA,NA,NA,944.028,0.555373
allreduce,10,0,NA,65536,NA,NA,NA,957.925,0.547316
allreduce,10,0,NA,65536,NA,NA,NA,949.658,0.552081
allreduce,10,0,NA,65536,NA,NA,NA,964.597,0.543531
allreduce,10,0,NA,65536,NA,NA,NA,921.605,0.568886
allreduce,10,0,NA,65536,NA,NA,NA,961.521,0.545269
allreduce,10,0,NA,65536,NA,NA,NA,901.387,0.581646
allreduce,10,0,NA,65536,NA,NA,NA,937.316,0.55935
allreduce,10,0,NA,65536,NA,NA,NA,945.27,0.554644
allreduce,10,0,NA,65536,NA,NA,NA,927.527,0.565254
allreduce,10,0,NA,65536,NA,NA,NA,914.031,0.5736
allreduce,10,0,NA,65536,NA,NA,NA,1008.97,0.519626
allreduce,10,0,NA,65536,NA,NA,NA,941.464,0.556886
allreduce,10,0,NA,65536,NA,NA,NA,912.078,0.574828
allreduce,10,0,NA,65536,NA,NA,NA,811.417,0.646139
allreduce,10,0,NA,65536,NA,NA,NA,862.173,0.608101
allreduce,10,0,NA,65536,NA,NA,NA,878.103,0.597069
allreduce,10,0,NA,65536,NA,NA,NA,882.973,0.593776
allreduce,10,0,NA,65536,NA,NA,NA,925.182,0.566686
allreduce,10,0,NA,65536,NA,NA,NA,946.593,0.553868
allreduce,10,0,NA,65536,NA,NA,NA,872.503,0.600901
allreduce,10,0,NA,65536,NA,NA,NA,842.025,0.622651
allreduce,10,0,NA,65536,NA,NA,NA,829.802,0.631823
allreduce,10,0,NA,65536,NA,NA,NA,810.455,0.646906
allreduce,10,0,NA,65536,NA,NA,NA,807.088,0.649605
allreduce,10,0,NA,65536,NA,NA,NA,860.53,0.609262
allreduce,10,0,NA,65536,NA,NA,NA,865.89,0.60549
allreduce,10,0,NA,65536,NA,NA,NA,880.038,0.595756
allreduce,10,0,NA,65536,NA,NA,NA,902.199,0.581122
allreduce,10,0,NA,65536,NA,NA,NA,871.02,0.601924
allreduce,10,0,NA,65536,NA,NA,NA,931.454,0.562871
allreduce,10,0,NA,65536,NA,NA,NA,946.363,0.554003
allreduce,10,0,NA,65536,NA,NA,NA,1001.94,0.523274
allreduce,10,0,NA,65536,NA,NA,NA,919.712,0.570057
allreduce,10,0,NA,65536,NA,NA,NA,932.226,0.562404
allreduce,10,0,NA,65536,NA,NA,NA,977.151,0.536548
allreduce,10,0,NA,131072,NA,NA,NA,1405.79,0.745896
allreduce,10,0,NA,131072,NA,NA,NA,1352.12,0.775505
allreduce,10,0,NA,131072,NA,NA,NA,1179.06,0.88933
allreduce,10,0,NA,131072,NA,NA,NA,1135.9,0.923122
allreduce,10,0,NA,131072,NA,NA,NA,1072.6,0.977601
allreduce,10,0,NA,131072,NA,NA,NA,1378.6,0.760609
allreduce,10,0,NA,131072,NA,NA,NA,1068.38,0.981461
allreduce,10,0,NA,131072,NA,NA,NA,1042.58,1.00575
allreduce,10,0,NA,131072,NA,NA,NA,1074.68,0.975714
allreduce,10,0,NA,131072,NA,NA,NA,987.17,1.0622
allreduce,10,0,NA,131072,NA,NA,NA,978.203,1.07194
allreduce,10,0,NA,131072,NA,NA,NA,973.604,1.077
allreduce,10,0,NA,131072,NA,NA,NA,975.097,1.07536
allreduce,10,0,NA,131072,NA,NA,NA,953.076,1.1002
allreduce,10,0,NA,131072,NA,NA,NA,877.782,1.19457
allreduce,10,0,NA,131072,NA,NA,NA,890.788,1.17713
allreduce,10,0,NA,131072,NA,NA,NA,904.624,1.15913
allreduce,10,0,NA,131072,NA,NA,NA,885.407,1.18429
allreduce,10,0,NA,131072,NA,NA,NA,927.527,1.13051
allreduce,10,0,NA,131072,NA,NA,NA,958.075,1.09446
allreduce,10,0,NA,131072,NA,NA,NA,1163.97,0.900866
allreduce,10,0,NA,131072,NA,NA,NA,1027.92,1.0201
allreduce,10,0,NA,131072,NA,NA,NA,1008.21,1.04004
allreduce,10,0,NA,131072,NA,NA,NA,988.362,1.06092
allreduce,10,0,NA,131072,NA,NA,NA,989.935,1.05924
allreduce,10,0,NA,131072,NA,NA,NA,978.553,1.07156
allreduce,10,0,NA,131072,NA,NA,NA,1367.65,0.766699
allreduce,10,0,NA,131072,NA,NA,NA,972.553,1.07817
allreduce,10,0,NA,131072,NA,NA,NA,927.767,1.13021
allreduce,10,0,NA,131072,NA,NA,NA,963.204,1.08863
allreduce,10,0,NA,131072,NA,NA,NA,966.531,1.08489
allreduce,10,0,NA,131072,NA,NA,NA,926.265,1.13205
allreduce,10,0,NA,131072,NA,NA,NA,997.219,1.0515
allreduce,10,0,NA,131072,NA,NA,NA,1019.73,1.02829
allreduce,10,0,NA,131072,NA,NA,NA,1014.88,1.0332
allreduce,10,0,NA,131072,NA,NA,NA,1025.89,1.02211
allreduce,10,0,NA,131072,NA,NA,NA,999.473,1.04913
allreduce,10,0,NA,131072,NA,NA,NA,1027.87,1.02015
allreduce,10,0,NA,131072,NA,NA,NA,1398,0.750055
allreduce,10,0,NA,131072,NA,NA,NA,1039.7,1.00854
allreduce,10,0,NA,131072,NA,NA,NA,1086.06,0.965489
allreduce,10,0,NA,131072,NA,NA,NA,985.987,1.06348
allreduce,10,0,NA,131072,NA,NA,NA,944.259,1.11047
allreduce,10,0,NA,131072,NA,NA,NA,975.818,1.07456
allreduce,10,0,NA,131072,NA,NA,NA,1282.26,0.817757
allreduce,10,0,NA,131072,NA,NA,NA,1037.5,1.01067
allreduce,10,0,NA,131072,NA,NA,NA,1149.5,0.912204
allreduce,10,0,NA,131072,NA,NA,NA,923.679,1.13522
allreduce,10,0,NA,131072,NA,NA,NA,1185.74,0.884325
allreduce,10,0,NA,131072,NA,NA,NA,933.669,1.12307
allreduce,10,0,NA,131072,NA,NA,NA,898.532,1.16699
allreduce,10,0,NA,131072,NA,NA,NA,957.283,1.09537
allreduce,10,0,NA,131072,NA,NA,NA,906.326,1.15695
allreduce,10,0,NA,131072,NA,NA,NA,986.639,1.06278
allreduce,10,0,NA,131072,NA,NA,NA,899.644,1.16555
allreduce,10,0,NA,131072,NA,NA,NA,949.629,1.1042
allreduce,10,0,NA,131072,NA,NA,NA,933.378,1.12342
allreduce,10,0,NA,131072,NA,NA,NA,1178.44,0.889799
allreduce,10,0,NA,131072,NA,NA,NA,927.688,1.13031
allreduce,10,0,NA,131072,NA,NA,NA,1276.78,0.821267
allreduce,10,0,NA,131072,NA,NA,NA,995.525,1.05329
allreduce,10,0,NA,131072,NA,NA,NA,922.186,1.13705
